Experiment:, Cathode characterisation
Start date:, ?tvrtek 12. ??jna 2023
Start time:, 12:17:00 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1047.65, 0.9527593, 0.1538869
1047.7, 0.9535492, 0.1526338
1047.75, 0.9544973, 0.1535736
1047.8, 0.9556032, 0.1524771
1047.85, 0.9563932, 0.1526338
1047.9, 0.9574991, 0.1516939
1047.95, 0.9584471, 0.1518506
1048, 0.9593951, 0.1532603
1048.05, 0.9605011, 0.1529471
1048.1, 0.961607, 0.1521639
1048.15, 0.962397, 0.1526338
1048.2, 0.9635029, 0.1552967
1048.25, 0.9647669, 0.1538869
1048.3, 0.9657149, 0.1549834
1048.35, 0.9668209, 0.1529471
1048.4, 0.9677688, 0.1549834
1048.45, 0.9687169, 0.1535736
1048.5, 0.9696648, 0.1542002
1048.55, 0.9706128, 0.1537303
1048.6, 0.9715608, 0.1537303
1048.65, 0.9725087, 0.1538869
1048.7, 0.9734567, 0.1549834
1048.75, 0.9744047, 0.1556099
1048.8, 0.9753526, 0.1543568
1048.85, 0.9764586, 0.1543568
1048.9, 0.9774066, 0.1529471
1048.95, 0.9785126, 0.1556099
1049, 0.9794605, 0.1562365
1049.05, 0.9804085, 0.1546701
1049.1, 0.9815145, 0.15514
1049.15, 0.9824624, 0.1548267
1049.2, 0.9834105, 0.1549834
1049.25, 0.9845164, 0.1567064
1049.3, 0.9854644, 0.156863
1049.35, 0.9865704, 0.1565498
1049.4, 0.9875183, 0.1563931
1049.45, 0.9886243, 0.1554533
1049.5, 0.9895723, 0.1554533
1049.55, 0.9905202, 0.1559232
1049.6, 0.9914682, 0.15514
1049.65, 0.9924162, 0.156863
1049.7, 0.9932061, 0.1556099
1049.75, 0.9941542, 0.156863
1049.8, 0.9951021, 0.1562365
1049.85, 0.9962081, 0.1557666
1049.9, 0.9971561, 0.1565498
1049.95, 0.99842, 0.1559232
1050, 0.999368, 0.1546701
1050.05, 1.000316, 0.1563931
1050.1, 1.001264, 0.1563931
1050.15, 1.002212, 0.1565498
1050.2, 1.003318, 0.1567064
1050.25, 1.004266, 0.1570197
1050.3, 1.005214, 0.1573329
1050.35, 1.00632, 0.1579595
1050.4, 1.007426, 0.1573329
1050.45, 1.008374, 0.1565498
1050.5, 1.009164, 0.1570197
1050.55, 1.01027, 0.1582728
1050.6, 1.011218, 0.1585861
1050.65, 1.012166, 0.1562365
1050.7, 1.013114, 0.1573329
1050.75, 1.014062, 0.1570197
1050.8, 1.015167, 0.1579595
1050.85, 1.016115, 0.1576462
1050.9, 1.017063, 0.1570197
1050.95, 1.018011, 0.1573329
1051, 1.018959, 0.1571763
1051.05, 1.019907, 0.156863
1051.1, 1.021013, 0.1574896
1051.15, 1.022119, 0.1579595
1051.2, 1.023067, 0.1595259
1051.25, 1.024015, 0.1570197
1051.3, 1.025121, 0.1579595
1051.35, 1.026069, 0.1573329
1051.4, 1.027017, 0.1592126
1051.45, 1.027965, 0.1574896
1051.5, 1.029071, 0.1582728
1051.55, 1.029861, 0.1592126
1051.6, 1.030967, 0.1595259
1051.65, 1.031757, 0.1588994
1051.7, 1.032863, 0.1593693
1051.75, 1.033811, 0.1599958
1051.8, 1.034917, 0.1592126
1051.85, 1.035865, 0.1601525
1051.9, 1.036971, 0.1599958
1051.95, 1.038077, 0.1609357
1052, 1.038867, 0.1588994
1052.05, 1.039973, 0.1609357
1052.1, 1.041079, 0.1609357
1052.15, 1.042027, 0.1615622
1052.2, 1.043133, 0.1628153
1052.25, 1.044081, 0.1617189
1052.3, 1.045029, 0.1612489
1052.35, 1.046135, 0.1615622
1052.4, 1.047083, 0.1621888
1052.45, 1.048031, 0.1621888
1052.5, 1.049137, 0.1631286
1052.55, 1.050085, 0.162972
1052.6, 1.051033, 0.162972
1052.65, 1.05198, 0.1628153
1052.7, 1.053087, 0.1634419
1052.75, 1.053877, 0.162502
1052.8, 1.054982, 0.1617189
1052.85, 1.056088, 0.1618755
1052.9, 1.056878, 0.1631286
1052.95, 1.057984, 0.1620321
1053, 1.058932, 0.1631286
1053.05, 1.060038, 0.1637552
1053.1, 1.060986, 0.1634419
1053.15, 1.062092, 0.1639118
1053.2, 1.06304, 0.1623454
1053.25, 1.063988, 0.162972
1053.3, 1.065094, 0.1640684
1053.35, 1.066042, 0.1632853
1053.4, 1.06699, 0.1651649
1053.45, 1.067938, 0.1626587
1053.5, 1.069044, 0.1642251
1053.55, 1.069992, 0.1642251
1053.6, 1.07094, 0.1640684
1053.65, 1.071888, 0.1650083
1053.7, 1.072836, 0.1645384
1053.75, 1.073784, 0.1651649
1053.8, 1.07489, 0.1662614
1053.85, 1.075838, 0.1656348
1053.9, 1.076944, 0.1645384
1053.95, 1.07805, 0.1645384
1054, 1.07884, 0.1648516
1054.05, 1.080104, 0.1662614
1054.1, 1.081052, 0.1654782
1054.15, 1.081842, 0.166418
1054.2, 1.082948, 0.1662614
1054.25, 1.084054, 0.166888
1054.3, 1.085002, 0.1661048
1054.35, 1.08595, 0.1659481
1054.4, 1.086898, 0.1673579
1054.45, 1.087846, 0.1654782
1054.5, 1.088794, 0.1673579
1054.55, 1.0899, 0.1672012
1054.6, 1.090689, 0.1659481
1054.65, 1.091637, 0.1667313
1054.7, 1.092743, 0.166418
1054.75, 1.093691, 0.1659481
1054.8, 1.094797, 0.166888
1054.85, 1.095745, 0.1681411
1054.9, 1.096851, 0.1678278
1054.95, 1.097957, 0.166418
1055, 1.098905, 0.1687676
1055.05, 1.099853, 0.168611
1055.1, 1.100801, 0.1675145
1055.15, 1.101749, 0.1673579
1055.2, 1.102855, 0.1678278
1055.25, 1.103803, 0.168611
1055.3, 1.104909, 0.1690809
1055.35, 1.105857, 0.1698641
1055.4, 1.106805, 0.1695508
1055.45, 1.107911, 0.1684543
1055.5, 1.108859, 0.1709606
1055.55, 1.109965, 0.1690809
1055.6, 1.110913, 0.1708039
1055.65, 1.111861, 0.1695508
1055.7, 1.112651, 0.1704907
1055.75, 1.113757, 0.1689243
1055.8, 1.114863, 0.1695508
1055.85, 1.115811, 0.1708039
1055.9, 1.116759, 0.1706473
1055.95, 1.117865, 0.1701774
1056, 1.118813, 0.1704907
1056.05, 1.119761, 0.172057
1056.1, 1.120867, 0.172527
1056.15, 1.121815, 0.1706473
1056.2, 1.122763, 0.1714305
1056.25, 1.124027, 0.1714305
1056.3, 1.124817, 0.1719004
1056.35, 1.125765, 0.1737801
1056.4, 1.126871, 0.1731535
1056.45, 1.127977, 0.1731535
1056.5, 1.128924, 0.172527
1056.55, 1.129872, 0.1731535
1056.6, 1.130662, 0.1709606
1056.65, 1.13161, 0.1719004
1056.7, 1.132558, 0.1736234
1056.75, 1.133506, 0.1731535
1056.8, 1.134612, 0.1729969
1056.85, 1.13556, 0.1726836
1056.9, 1.136508, 0.1739367
