Experiment:, Load
Start date:, p?tek 27. ??jna 2023
Start time:, 14:22:46 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
207.6, -0.4609404, 0.6282361
207.65, -0.461566, 0.6282361
207.8, -0.4621915, 0.628078
207.85, -0.4628171, 0.6279201
207.9, -0.4634426, 0.6279201
208.05, -0.4646937, 0.6274461
208.2, -0.4659448, 0.6269721
208.25, -0.4659448, 0.6269721
208.4, -0.4671959, 0.6264981
208.45, -0.4678214, 0.6263402
208.5, -0.468447, 0.6263402
208.65, -0.4696981, 0.6258662
208.85, -0.4715748, 0.6255502
208.9, -0.4715748, 0.6255502
209.05, -0.4734514, 0.6250762
209.1, -0.4734514, 0.6250762
209.15, -0.474077, 0.6249182
209.3, -0.475328, 0.6242862
209.4, -0.4765792, 0.6241282
209.5, -0.4759536, 0.6241282
209.65, -0.4772047, 0.6238123
209.7, -0.4772047, 0.6238123
209.8, -0.4790813, 0.6234962
209.95, -0.4790813, 0.6228642
210.1, -0.4803325, 0.6223902
210.15, -0.4803325, 0.6222323
210.2, -0.480958, 0.6222323
210.35, -0.4815836, 0.6217582
210.45, -0.4828346, 0.6214423
210.55, -0.4828346, 0.6214423
210.7, -0.4847113, 0.6206523
210.75, -0.4840857, 0.6208103
210.8, -0.4853369, 0.6206523
210.95, -0.4859623, 0.6201783
211.15, -0.487839, 0.6197043
211.2, -0.4884646, 0.6193883
211.35, -0.4897157, 0.6189144
211.4, -0.4903412, 0.6189144
211.55, -0.4915923, 0.6185983
211.6, -0.4922179, 0.6185983
211.8, -0.4928434, 0.6182824
211.95, -0.4947201, 0.6178084
212, -0.4953456, 0.6176503
212.2, -0.4972223, 0.6173344
212.25, -0.4972223, 0.6171764
212.4, -0.4984734, 0.6168604
212.45, -0.4990989, 0.6167024
212.6, -0.50035, 0.6163864
212.65, -0.50035, 0.6162284
212.8, -0.5016011, 0.6160704
212.85, -0.5028522, 0.6159124
212.95, -0.5034778, 0.6155964
213.05, -0.5034778, 0.6155964
213.2, -0.5053544, 0.6152804
213.25, -0.5053544, 0.6152804
213.35, -0.5066055, 0.6146485
213.5, -0.5078566, 0.6141745
213.65, -0.5097333, 0.6135425
213.7, -0.5097333, 0.6133845
213.85, -0.5109844, 0.6129105
213.9, -0.5116099, 0.6130685
214.05, -0.5134866, 0.6124365
214.1, -0.5134866, 0.6124365
214.25, -0.5147377, 0.6121206
214.3, -0.5147377, 0.6121206
214.5, -0.5166143, 0.6114885
214.55, -0.5172399, 0.6113305
214.65, -0.5184909, 0.6111726
214.75, -0.519742, 0.6110145
214.9, -0.5209932, 0.6106985
214.95, -0.5216187, 0.6105406
215.1, -0.5228698, 0.6102245
215.15, -0.5228698, 0.6102245
215.3, -0.525372, 0.6095926
215.35, -0.5259975, 0.6092766
215.5, -0.5266231, 0.6092766
215.55, -0.5272486, 0.6089606
215.7, -0.5278742, 0.6089606
215.8, -0.5284998, 0.6089606
215.95, -0.5297509, 0.6083286
216, -0.5303764, 0.6081706
216.15, -0.532253, 0.6078547
216.2, -0.532253, 0.6078547
216.3, -0.5335041, 0.6075386
216.4, -0.5341297, 0.6075386
216.6, -0.5347552, 0.6070647
216.8, -0.5366319, 0.6064327
216.85, -0.5372575, 0.6062747
216.95, -0.5385085, 0.6059586
217.05, -0.5385085, 0.6056427
217.2, -0.5397596, 0.6053267
217.25, -0.5403852, 0.6051687
217.4, -0.5416362, 0.6046947
217.45, -0.5422618, 0.6046947
217.6, -0.544764, 0.6040627
217.65, -0.5441385, 0.6042207
217.8, -0.5460151, 0.6035888
217.85, -0.5460151, 0.6037468
218, -0.5478918, 0.6034307
218.1, -0.5478918, 0.6032728
218.25, -0.5497684, 0.6029568
218.3, -0.550394, 0.6026408
218.4, -0.5510195, 0.6026408
218.5, -0.5510195, 0.6026408
218.6, -0.5522706, 0.6023248
218.7, -0.5528961, 0.6023248
218.85, -0.5553984, 0.6015348
218.9, -0.5553984, 0.6016929
219.1, -0.557275, 0.6009029
219.15, -0.5579005, 0.6007448
219.25, -0.5585261, 0.6005868
219.35, -0.5585261, 0.6004288
219.5, -0.5604027, 0.5999548
219.55, -0.5610283, 0.5996388
219.65, -0.5616539, 0.5993229
219.75, -0.5622794, 0.5991648
219.9, -0.5647816, 0.5985329
219.95, -0.5647816, 0.5982169
220.1, -0.5654071, 0.5980589
220.15, -0.5660327, 0.5979009
220.4, -0.5666582, 0.5972689
220.55, -0.5685349, 0.596953
220.6, -0.5685349, 0.596637
220.75, -0.5704115, 0.596163
220.85, -0.5704115, 0.596005
220.95, -0.5722882, 0.595689
221, -0.5722882, 0.595689
221.15, -0.5741648, 0.595373
221.2, -0.5747904, 0.595215
221.35, -0.576667, 0.5948989
221.45, -0.576667, 0.5948989
221.6, -0.5791692, 0.594267
221.65, -0.5791692, 0.594267
221.8, -0.5804203, 0.593951
221.85, -0.5804203, 0.593951
221.95, -0.5816714, 0.593635
222.05, -0.582297, 0.593161
222.15, -0.583548, 0.593003
222.25, -0.583548, 0.593003
222.3, -0.5847992, 0.5926871
222.45, -0.5847992, 0.592371
222.65, -0.5866758, 0.5918971
222.7, -0.5873014, 0.5917391
222.8, -0.5885525, 0.5914231
222.9, -0.5885525, 0.5912651
223.05, -0.5904291, 0.5909491
223.1, -0.5904291, 0.5906332
223.25, -0.5916802, 0.5906332
223.3, -0.5923058, 0.5903171
223.45, -0.5935569, 0.5900012
223.5, -0.5935569, 0.5896851
223.65, -0.594808, 0.5895271
223.8, -0.5966846, 0.5890532
223.85, -0.5954335, 0.5892111
223.95, -0.5966846, 0.5888951
224.1, -0.5991868, 0.5882632
224.15, -0.5991868, 0.5879472
224.3, -0.5998124, 0.5879472
224.35, -0.6004379, 0.5876312
224.45, -0.601689, 0.5874732
224.55, -0.6023146, 0.5873152
224.65, -0.6035656, 0.5868412
224.75, -0.6035656, 0.5868412
224.9, -0.6048167, 0.5865252
225, -0.6054423, 0.5865252
225.15, -0.6060678, 0.5858933
225.2, -0.6066934, 0.5858933
225.35, -0.6079445, 0.5855772
225.4, -0.6091956, 0.5854192
225.45, -0.60857, 0.5852613
225.6, -0.6098211, 0.5852613
225.75, -0.6110722, 0.5846293
225.8, -0.6116978, 0.5846293
225.95, -0.6123233, 0.5843133
226.05, -0.6129489, 0.5839972
226.2, -0.6148256, 0.5835233
226.25, -0.6148256, 0.5833653
226.35, -0.6160766, 0.5828913
226.45, -0.6167022, 0.5828913
226.6, -0.6179533, 0.5824173
226.65, -0.6185788, 0.5822593
226.75, -0.6198299, 0.5819433
226.85, -0.621081, 0.5817853
227, -0.6223321, 0.5813113
227.05, -0.6223321, 0.5809954
227.2, -0.6242088, 0.5806794
227.3, -0.6242088, 0.5805214
227.4, -0.6248343, 0.5802054
227.5, -0.6254599, 0.5802054
227.55, -0.626711, 0.5798894
227.7, -0.6279621, 0.5795735
227.8, -0.6285876, 0.5792574
227.9, -0.6292131, 0.5792574
228.05, -0.6298387, 0.5789415
228.1, -0.6304642, 0.5787835
228.3, -0.6323409, 0.5783094
228.35, -0.6323409, 0.5783094
228.45, -0.633592, 0.5779935
228.55, -0.6348431, 0.5775194
228.65, -0.6354686, 0.5776774
228.75, -0.6360942, 0.5775194
228.9, -0.6379708, 0.5768875
229, -0.6379708, 0.5767295
229.1, -0.639222, 0.5764135
229.15, -0.6398475, 0.5762555
229.25, -0.640473, 0.5759395
229.35, -0.6410986, 0.5756235
229.55, -0.6429752, 0.5749915
229.6, -0.6423497, 0.5749915
229.7, -0.6442263, 0.5745175
229.8, -0.6448519, 0.5745175
229.95, -0.6467286, 0.5738856
230, -0.6467286, 0.5738856
230.15, -0.6479796, 0.5735696
230.2, -0.6479796, 0.5732536
230.35, -0.6504818, 0.5729376
230.4, -0.6498563, 0.5729376
230.55, -0.6517329, 0.5724636
230.65, -0.6517329, 0.5724636
230.8, -0.6536096, 0.5719896
230.85, -0.6536096, 0.5719896
230.95, -0.6548607, 0.5716736
231.05, -0.6554862, 0.5715156
231.2, -0.6573629, 0.5708836
231.25, -0.6573629, 0.5708836
231.4, -0.6579884, 0.5705677
231.45, -0.658614, 0.5705677
231.6, -0.6592395, 0.5702516
231.65, -0.6604906, 0.5700937
231.85, -0.6623672, 0.5696197
231.9, -0.6623672, 0.5693037
232.1, -0.6629928, 0.5689877
232.25, -0.6636184, 0.5688297
232.3, -0.6642439, 0.5686717
232.45, -0.665495, 0.5681977
