Experiment:, Cathode characterisation
Start date:, st?eda 12. ?ervence 2023
Start time:, 11:56:39 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1148.95, 0.6781627, 0.1307043
1149, 0.6791106, 0.1318008
1149.05, 0.6800587, 0.1328972
1149.1, 0.6811647, 0.1307043
1149.2, 0.6832186, 0.1314875
1149.25, 0.6841666, 0.132114
1149.3, 0.6851146, 0.1314875
1149.35, 0.6862205, 0.1324273
1149.4, 0.6871685, 0.1314875
1149.45, 0.6881164, 0.1344636
1149.55, 0.6900124, 0.1335238
1149.6, 0.6909604, 0.1328972
1149.65, 0.6919084, 0.1338371
1149.7, 0.6928563, 0.1332105
1149.8, 0.6949102, 0.1338371
1149.85, 0.6961742, 0.1330539
1149.9, 0.6971222, 0.1299211
1149.95, 0.6980702, 0.1328972
1150, 0.6991761, 0.1314875
1150.05, 0.6999661, 0.1319574
1150.1, 0.7010721, 0.1330539
1150.15, 0.7021781, 0.1332105
1150.25, 0.704232, 0.1338371
1150.3, 0.705022, 0.1318008
1150.35, 0.7059699, 0.1327406
1150.4, 0.7070759, 0.1333671
1150.45, 0.708024, 0.1339937
1150.5, 0.7089719, 0.1341504
1150.55, 0.7099199, 0.1349335
1150.6, 0.7110258, 0.1346203
1150.7, 0.7129217, 0.132114
1150.75, 0.7138698, 0.1318008
1150.8, 0.7148178, 0.1357167
1150.85, 0.7159237, 0.1339937
1150.95, 0.7181356, 0.1332105
1151, 0.7189257, 0.1358734
1151.05, 0.7200316, 0.1369698
1151.1, 0.7211376, 0.1357167
1151.15, 0.7219275, 0.1361867
1151.2, 0.7228755, 0.1380663
1151.25, 0.7239814, 0.1364999
1151.3, 0.7249295, 0.1354035
1151.35, 0.7258775, 0.1371265
1151.45, 0.7279314, 0.1397894
1151.5, 0.7288793, 0.1380663
1151.55, 0.7298273, 0.1368132
1151.6, 0.7307753, 0.1383796
1151.65, 0.7317233, 0.137753
1151.75, 0.7337772, 0.1391628
1151.8, 0.7347252, 0.1374398
1151.85, 0.7358312, 0.1404159
1151.9, 0.7369372, 0.1361867
1151.95, 0.7378851, 0.1350902
1152, 0.7388331, 0.1371265
1152.05, 0.739781, 0.1364999
1152.1, 0.740887, 0.1366566
1152.15, 0.741835, 0.138223
1152.2, 0.742783, 0.1375964
1152.3, 0.7448369, 0.1371265
1152.35, 0.7457849, 0.1383796
1152.4, 0.7467328, 0.1379097
1152.45, 0.7475229, 0.1374398
1152.5, 0.7486288, 0.1421389
1152.6, 0.7505248, 0.1396327
1152.65, 0.7516307, 0.1410425
1152.7, 0.7525787, 0.1401026
1152.75, 0.7536847, 0.1407292
1152.8, 0.7547907, 0.1408858
1152.85, 0.7555806, 0.1386929
1152.9, 0.7566866, 0.1405726
1153, 0.7585826, 0.1430788
1153.05, 0.7596885, 0.1408858
1153.1, 0.7606365, 0.1421389
1153.15, 0.7615845, 0.141669
1153.2, 0.7625324, 0.1435487
1153.25, 0.7634804, 0.1418257
1153.3, 0.7644284, 0.1441753
1153.35, 0.7655343, 0.1432354
1153.45, 0.7675883, 0.1430788
1153.5, 0.7685363, 0.1454284
1153.55, 0.7696423, 0.1465248
1153.6, 0.7705902, 0.1457417
1153.65, 0.7716962, 0.1466815
1153.8, 0.7745401, 0.1499709
1153.85, 0.7756461, 0.1465248
1153.9, 0.776594, 0.1476213
1153.95, 0.7775421, 0.1468381
1154.05, 0.779596, 0.1466815
1154.1, 0.780702, 0.1487178
1154.15, 0.7816499, 0.1466815
1154.2, 0.7825979, 0.1491877
1154.25, 0.7835459, 0.1465248
1154.3, 0.7844938, 0.1502842
1154.35, 0.7855998, 0.1484045
1154.4, 0.7865478, 0.1505975
1154.45, 0.7874958, 0.1509108
1154.5, 0.7884437, 0.1546701
1154.6, 0.7904977, 0.1538869
1154.65, 0.7914456, 0.1509108
1154.7, 0.7925516, 0.1540435
1154.75, 0.7934996, 0.1549834
1154.8, 0.7946056, 0.1538869
1154.9, 0.7965015, 0.1548267
1154.95, 0.7974495, 0.1529471
1155, 0.7985555, 0.1556099
1155.05, 0.7996615, 0.1559232
1155.1, 0.8006094, 0.1546701
1155.15, 0.8013994, 0.1554533
1155.2, 0.8025053, 0.1578029
1155.3, 0.8045593, 0.1554533
1155.35, 0.8055072, 0.1538869
1155.4, 0.8064553, 0.1556099
1155.45, 0.8074032, 0.1543568
1155.5, 0.8085092, 0.1546701
1155.55, 0.8094572, 0.1556099
1155.6, 0.8104051, 0.1565498
1155.65, 0.8113531, 0.1554533
1155.75, 0.8132491, 0.1559232
1155.8, 0.8143551, 0.1576462
1155.85, 0.815461, 0.153417
1155.9, 0.816251, 0.1562365
1155.95, 0.8173569, 0.1546701
1156.05, 0.8192528, 0.156863
1156.1, 0.8203589, 0.1593693
1156.15, 0.8214648, 0.1581161
1156.2, 0.8224128, 0.1570197
1156.25, 0.8232028, 0.1565498
1156.3, 0.8241507, 0.1579595
1156.4, 0.8262047, 0.1563931
1156.45, 0.8273107, 0.1599958
1156.5, 0.8282586, 0.1582728
1156.55, 0.8295226, 0.1593693
1156.6, 0.8307865, 0.1570197
1156.65, 0.8322086, 0.156863
1156.7, 0.8334725, 0.1587427
1156.75, 0.8344205, 0.1570197
1156.8, 0.8355264, 0.1579595
1156.9, 0.8375804, 0.1599958
1156.95, 0.8385284, 0.1565498
1157, 0.8396344, 0.1585861
1157.05, 0.8405823, 0.1576462
1157.15, 0.8426363, 0.1587427
1157.2, 0.8435842, 0.1576462
1157.25, 0.8445322, 0.156863
1157.3, 0.8456382, 0.1576462
1157.35, 0.8465861, 0.1549834
1157.4, 0.8475341, 0.1570197
1157.45, 0.8486401, 0.1582728
1157.5, 0.8495881, 0.1563931
1157.6, 0.8518, 0.1578029
1157.65, 0.85259, 0.1559232
