Experiment:, Load
Start date:, st?eda 19. ?ervence 2023
Start time:, 10:33:20 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
345.8, -0.3658569, 0.7307753
345.95, -0.3664825, 0.7306173
346, -0.367108, 0.7304593
346.1, -0.3683591, 0.7301434
346.15, -0.3683591, 0.7301434
346.3, -0.3696102, 0.7298273
346.35, -0.3696102, 0.7296693
346.5, -0.3714869, 0.7293533
346.55, -0.3714869, 0.7291953
346.65, -0.372738, 0.7290373
346.7, -0.372738, 0.7288793
346.85, -0.3739891, 0.7285634
346.9, -0.3739891, 0.7285634
347.05, -0.3758657, 0.7282473
347.1, -0.3764912, 0.7280893
347.25, -0.3771168, 0.7279314
347.4, -0.3783679, 0.7276154
347.45, -0.3789935, 0.7272994
347.65, -0.379619, 0.7271414
347.8, -0.3802446, 0.7268254
347.85, -0.3814957, 0.7268254
347.9, -0.3821212, 0.7266674
348, -0.3821212, 0.7265094
348.05, -0.3827467, 0.7265094
348.2, -0.3839978, 0.7258775
348.35, -0.3858745, 0.7255614
348.4, -0.3865001, 0.7254035
348.5, -0.3877512, 0.7252455
348.55, -0.3877512, 0.7250875
348.7, -0.3896278, 0.7246135
348.75, -0.3896278, 0.7244554
348.85, -0.3908789, 0.7242975
348.95, -0.3915044, 0.7241395
349, -0.39213, 0.7241395
349.1, -0.3927556, 0.7238235
349.25, -0.3940067, 0.7236655
349.3, -0.3940067, 0.7235075
349.45, -0.3958833, 0.7230335
349.5, -0.3958833, 0.7230335
349.65, -0.3971344, 0.7227175
349.7, -0.39776, 0.7225595
349.75, -0.3983855, 0.7224015
349.9, -0.3983855, 0.7224015
350, -0.3996366, 0.7220855
350.05, -0.3996366, 0.7219275
350.1, -0.4008877, 0.7216116
350.25, -0.4015132, 0.7214535
350.35, -0.4027643, 0.7212955
350.4, -0.4027643, 0.7211376
350.55, -0.4040155, 0.7209796
350.6, -0.4040155, 0.7208216
350.75, -0.4058921, 0.7205056
350.8, -0.4065176, 0.7201896
350.85, -0.4071432, 0.7201896
350.95, -0.4077687, 0.7201896
351.1, -0.4090198, 0.7198736
351.15, -0.4090198, 0.7198736
351.25, -0.4102709, 0.7195576
351.35, -0.4102709, 0.7193996
351.4, -0.4115221, 0.7192416
351.55, -0.4121476, 0.7189257
351.6, -0.4127732, 0.7189257
351.7, -0.4133987, 0.7186096
351.85, -0.4146498, 0.7182936
351.9, -0.4146498, 0.7182936
352.05, -0.4159009, 0.7178196
352.1, -0.4165264, 0.7176616
352.2, -0.417152, 0.7175037
352.25, -0.4177775, 0.7173457
352.4, -0.4190287, 0.7168717
352.5, -0.4184031, 0.7170296
352.55, -0.4196542, 0.7168717
352.65, -0.4202798, 0.7165557
352.75, -0.4221564, 0.7162397
352.8, -0.4227819, 0.7160817
352.9, -0.4221564, 0.7160817
353, -0.4227819, 0.7159237
353.15, -0.4246586, 0.7156077
353.2, -0.4246586, 0.7156077
353.3, -0.4252841, 0.7152917
353.4, -0.4259097, 0.7149757
353.45, -0.4265352, 0.7148178
353.55, -0.4271607, 0.7148178
353.65, -0.4284118, 0.7145017
353.75, -0.4290374, 0.7145017
353.95, -0.4302885, 0.7138698
354.05, -0.4309141, 0.7137118
354.1, -0.4315396, 0.7135538
354.25, -0.4327907, 0.7132378
354.3, -0.4327907, 0.7130798
354.45, -0.4346673, 0.7126058
354.5, -0.4352929, 0.7126058
354.55, -0.4359184, 0.7126058
354.65, -0.4359184, 0.7124478
354.75, -0.4371696, 0.7121318
354.85, -0.4377951, 0.7119738
354.9, -0.4384207, 0.7118158
355.05, -0.4384207, 0.7114998
355.2, -0.4396717, 0.7111838
355.25, -0.4396717, 0.7111838
355.3, -0.4402973, 0.7110258
355.4, -0.4415484, 0.7105519
355.5, -0.4427995, 0.7105519
355.6, -0.443425, 0.7103938
355.65, -0.4440506, 0.7102358
355.8, -0.4446762, 0.7100779
355.9, -0.4459273, 0.7097619
355.95, -0.4459273, 0.7097619
356.05, -0.4471783, 0.7094459
356.15, -0.4471783, 0.7092879
356.3, -0.449055, 0.7089719
356.35, -0.449055, 0.7088139
356.4, -0.4503061, 0.7086559
356.5, -0.4503061, 0.7084979
356.65, -0.4521828, 0.7081819
356.7, -0.4528083, 0.7081819
356.75, -0.4521828, 0.7081819
356.9, -0.4540594, 0.707866
357, -0.4546849, 0.7075499
357.05, -0.4546849, 0.7073919
357.15, -0.4559361, 0.7070759
357.25, -0.4565616, 0.7070759
357.35, -0.4571871, 0.7069179
357.45, -0.4578127, 0.7066019
357.6, -0.4596893, 0.706286
357.65, -0.4596893, 0.7061279
357.75, -0.4603148, 0.7059699
357.8, -0.461566, 0.705812
357.85, -0.4609404, 0.705812
358, -0.4621915, 0.705496
358.15, -0.4628171, 0.705338
358.2, -0.4640682, 0.70518
358.3, -0.4646937, 0.70518
358.35, -0.4646937, 0.704864
358.5, -0.4665704, 0.704548
358.55, -0.4665704, 0.704548
358.6, -0.4671959, 0.704548
358.75, -0.4671959, 0.704232
358.8, -0.468447, 0.703916
358.9, -0.4690726, 0.703916
359.05, -0.4709492, 0.7032841
359.1, -0.4709492, 0.7032841
