Experiment:, Cathode characterisation
Start date:, ?ter? 16. kv?tna 2023
Start time:, 12:34:21 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1047.45, 0.9488093, 0.0661689
1047.5, 0.9499153, 0.06757865
1047.55, 0.9508633, 0.06773529
1047.6, 0.9518113, 0.0661689
1047.65, 0.9527593, 0.06757865
1047.7, 0.9538652, 0.06757865
1047.75, 0.9548132, 0.06789193
1047.8, 0.9559192, 0.06773529
1047.85, 0.9568672, 0.06742202
1047.9, 0.9578151, 0.06679546
1047.95, 0.9587631, 0.06679546
1048, 0.9597111, 0.06679546
1048.05, 0.9608171, 0.06663882
1048.1, 0.9617651, 0.06648218
1048.15, 0.962713, 0.06569898
1048.2, 0.963819, 0.0661689
1048.25, 0.9647669, 0.06726538
1048.3, 0.9655569, 0.06554235
1048.35, 0.9666629, 0.06507242
1048.4, 0.9677688, 0.06554235
1048.45, 0.9685588, 0.06460251
1048.5, 0.9696648, 0.06710874
1048.55, 0.9706128, 0.06460251
1048.6, 0.9715608, 0.06428923
1048.65, 0.9725087, 0.0661689
1048.7, 0.9736147, 0.06601226
1048.75, 0.9745626, 0.06475915
1048.8, 0.9755107, 0.06585562
1048.85, 0.9766166, 0.06507242
1048.9, 0.9775646, 0.06569898
1048.95, 0.9786706, 0.06710874
1049, 0.9797766, 0.06569898
1049.05, 0.9805665, 0.06507242
1049.1, 0.9816725, 0.06632554
1049.15, 0.9827785, 0.06554235
1049.2, 0.9837264, 0.06428923
1049.25, 0.9846744, 0.06350603
1049.3, 0.9857804, 0.06303611
1049.35, 0.9867283, 0.0625662
1049.4, 0.9875183, 0.06397595
1049.45, 0.9884663, 0.06444587
1049.5, 0.9895723, 0.06381931
1049.55, 0.9903622, 0.06444587
1049.6, 0.9914682, 0.06366267
1049.65, 0.9924162, 0.06303611
1049.7, 0.9933642, 0.06272284
1049.75, 0.9944702, 0.06381931
1049.8, 0.9954181, 0.06272284
1049.85, 0.9962081, 0.06272284
1049.9, 0.997314, 0.06319275
1049.95, 0.998262, 0.06428923
1050, 0.999368, 0.06287947
1050.05, 1.000316, 0.06303611
1050.1, 1.001422, 0.06115644
1050.15, 1.00237, 0.06131308
1050.2, 1.003318, 0.06162636
1050.25, 1.004266, 0.061783
1050.3, 1.005372, 0.06272284
1050.35, 1.006478, 0.06209628
1050.4, 1.007426, 0.06240956
1050.45, 1.008374, 0.06366267
1050.5, 1.009322, 0.06240956
1050.55, 1.010428, 0.06084317
1050.6, 1.011376, 0.06287947
1050.65, 1.012324, 0.06146972
1050.7, 1.013272, 0.06115644
1050.75, 1.014062, 0.06193964
1050.8, 1.01501, 0.06146972
1050.85, 1.016115, 0.06303611
1050.9, 1.017063, 0.06209628
1050.95, 1.01817, 0.06225292
1051, 1.019117, 0.06193964
1051.05, 1.020223, 0.06272284
1051.1, 1.021171, 0.0609998
1051.15, 1.022119, 0.06287947
1051.2, 1.023225, 0.06193964
1051.25, 1.024173, 0.061783
1051.3, 1.025121, 0.06084317
1051.35, 1.026227, 0.06303611
1051.4, 1.027175, 0.06146972
1051.45, 1.028123, 0.06068652
1051.5, 1.029229, 0.0609998
1051.55, 1.030177, 0.06115644
1051.6, 1.030967, 0.06084317
1051.65, 1.032073, 0.06146972
1051.7, 1.033021, 0.06115644
1051.75, 1.034127, 0.061783
1051.8, 1.035075, 0.06303611
1051.85, 1.036181, 0.06084317
1051.9, 1.037129, 0.06209628
1051.95, 1.038235, 0.06272284
1052, 1.039183, 0.06021661
1052.05, 1.040289, 0.06052989
1052.1, 1.041237, 0.05959005
1052.15, 1.042343, 0.06131308
1052.2, 1.043449, 0.06021661
1052.25, 1.044397, 0.05990333
1052.3, 1.045187, 0.06052989
1052.35, 1.046451, 0.06084317
1052.4, 1.047399, 0.06162636
1052.45, 1.048189, 0.06131308
1052.5, 1.049295, 0.06005996
1052.55, 1.0504, 0.06146972
1052.6, 1.05119, 0.06115644
1052.65, 1.052297, 0.06162636
1052.7, 1.053244, 0.06052989
1052.75, 1.054192, 0.06005996
1052.8, 1.05514, 0.0609998
1052.85, 1.056246, 0.06052989
1052.9, 1.057194, 0.05974669
1052.95, 1.058142, 0.06084317
1053, 1.05909, 0.06068652
1053.05, 1.060038, 0.05912013
1053.1, 1.061144, 0.06052989
1053.15, 1.06225, 0.061783
1053.2, 1.063198, 0.05943341
1053.25, 1.064304, 0.0609998
1053.3, 1.065094, 0.06068652
1053.35, 1.0662, 0.05974669
1053.4, 1.067148, 0.06037325
1053.45, 1.068096, 0.05974669
1053.5, 1.069044, 0.06146972
1053.55, 1.07015, 0.06084317
1053.6, 1.071098, 0.05990333
1053.65, 1.072204, 0.06005996
1053.7, 1.073152, 0.05974669
1053.75, 1.0741, 0.05912013
1053.8, 1.075206, 0.05990333
1053.85, 1.076154, 0.05880686
1053.9, 1.077102, 0.05959005
1053.95, 1.07805, 0.06005996
1054, 1.079156, 0.06037325
1054.05, 1.080104, 0.05927677
1054.1, 1.08121, 0.06037325
1054.15, 1.082158, 0.05974669
1054.2, 1.083264, 0.06021661
1054.25, 1.08437, 0.06037325
1054.3, 1.08516, 0.06068652
1054.35, 1.086266, 0.05959005
1054.4, 1.087214, 0.06084317
1054.45, 1.088161, 0.06005996
1054.5, 1.089109, 0.06021661
1054.55, 1.090215, 0.06287947
1054.6, 1.091163, 0.06272284
1054.65, 1.091954, 0.06131308
1054.7, 1.093059, 0.06162636
1054.75, 1.093849, 0.06240956
1054.8, 1.095113, 0.06037325
1054.85, 1.096061, 0.05943341
1054.9, 1.097009, 0.06052989
1054.95, 1.098115, 0.06052989
1055, 1.099063, 0.06021661
1055.05, 1.100011, 0.06146972
1055.1, 1.101117, 0.06068652
1055.15, 1.102065, 0.06084317
1055.2, 1.103171, 0.06131308
1055.25, 1.104277, 0.06005996
1055.3, 1.105225, 0.06115644
1055.35, 1.106173, 0.05990333
1055.4, 1.107121, 0.0625662
1055.45, 1.108069, 0.0609998
1055.5, 1.109175, 0.06303611
1055.55, 1.110281, 0.06052989
1055.6, 1.111071, 0.061783
1055.65, 1.112177, 0.06193964
1055.7, 1.112967, 0.06021661
1055.75, 1.113915, 0.05912013
1055.8, 1.114863, 0.06115644
1055.85, 1.115969, 0.06162636
1055.9, 1.117075, 0.06146972
1055.95, 1.118181, 0.06005996
1056, 1.119129, 0.06084317
1056.05, 1.120077, 0.06021661
1056.1, 1.121025, 0.0609998
1056.15, 1.121973, 0.06037325
1056.2, 1.123079, 0.06115644
1056.25, 1.124184, 0.06052989
1056.3, 1.125132, 0.06240956
1056.35, 1.126081, 0.06131308
1056.4, 1.127028, 0.06225292
1056.45, 1.127977, 0.06052989
1056.5, 1.129082, 0.06115644
1056.55, 1.13003, 0.06146972
