Experiment:, Load
Start date:, ?ter? 20. z??? 2022
Start time:, 15:48:33 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
185.35, -0.2826589, 0.7141858
185.5, -0.28391, 0.7135538
185.55, -0.28391, 0.7135538
185.65, -0.2851611, 0.7130798
185.75, -0.2864122, 0.7127638
185.9, -0.2870377, 0.7122898
186, -0.2882888, 0.7118158
186.1, -0.2889144, 0.7114998
186.2, -0.2901655, 0.7113418
186.3, -0.290791, 0.7108678
186.45, -0.2920421, 0.7105519
186.5, -0.2920421, 0.7102358
186.6, -0.2926677, 0.7099199
186.65, -0.2926677, 0.7099199
186.75, -0.2932932, 0.7099199
186.85, -0.2945443, 0.7094459
186.9, -0.2957954, 0.7089719
187.05, -0.296421, 0.7086559
187.15, -0.2970465, 0.7084979
187.25, -0.2970465, 0.7083399
187.3, -0.2982976, 0.708024
187.4, -0.2982976, 0.707866
187.5, -0.2995487, 0.7075499
187.6, -0.3001743, 0.7073919
187.7, -0.3014254, 0.7066019
187.8, -0.3026764, 0.706286
187.9, -0.3039276, 0.7061279
188, -0.3039276, 0.7059699
188.1, -0.3051786, 0.705496
188.15, -0.3051786, 0.705496
188.2, -0.3058042, 0.705338
188.35, -0.3064297, 0.704864
188.45, -0.3070553, 0.704706
188.55, -0.3076809, 0.70439
188.65, -0.3083064, 0.704232
188.8, -0.3089319, 0.7036
188.85, -0.310183, 0.703442
188.9, -0.310183, 0.7032841
188.95, -0.3114342, 0.7032841
189.1, -0.3120597, 0.70281
189.25, -0.3139363, 0.7023361
189.3, -0.3139363, 0.7021781
189.35, -0.3151874, 0.7020201
189.5, -0.3151874, 0.701862
189.6, -0.315813, 0.7015461
189.65, -0.3164385, 0.70123
189.75, -0.3170641, 0.7010721
189.85, -0.3176896, 0.7007561
190, -0.3195663, 0.7002821
190.05, -0.3195663, 0.7001241
190.15, -0.3208174, 0.6998081
190.25, -0.3214429, 0.6994922
190.3, -0.3220685, 0.6994922
190.4, -0.3233195, 0.6990182
190.5, -0.3239451, 0.6985442
190.6, -0.3239451, 0.6982282
190.65, -0.3245707, 0.6982282
190.8, -0.3251962, 0.6979122
190.95, -0.3270729, 0.6972802
191, -0.3270729, 0.6971222
191.1, -0.3289495, 0.6964902
191.15, -0.3289495, 0.6966482
191.3, -0.3302006, 0.6963323
191.35, -0.3302006, 0.6961742
191.5, -0.3327028, 0.6957002
191.55, -0.3327028, 0.6955422
191.7, -0.3345795, 0.6952263
191.75, -0.3345795, 0.6952263
191.8, -0.335205, 0.6950682
191.9, -0.335205, 0.6947523
192.05, -0.3364561, 0.6942783
192.1, -0.3364561, 0.6941203
192.25, -0.3377072, 0.6938043
192.3, -0.3383327, 0.6936463
192.4, -0.3395839, 0.6934883
192.5, -0.3402094, 0.6931723
192.6, -0.340835, 0.6928563
192.65, -0.340835, 0.6928563
192.8, -0.3420861, 0.6923823
192.85, -0.3427116, 0.6922244
193, -0.3439627, 0.6915924
193.05, -0.3445882, 0.6915924
193.1, -0.3452138, 0.6914344
193.25, -0.3458393, 0.6911184
193.35, -0.3464649, 0.6909604
193.4, -0.3470905, 0.6906444
193.45, -0.3483416, 0.6904864
193.6, -0.3495926, 0.6901703
193.65, -0.3489671, 0.6901703
193.8, -0.3502182, 0.6898544
193.95, -0.3520948, 0.6892224
194, -0.3520948, 0.6890644
194.05, -0.3527204, 0.6889064
194.15, -0.3527204, 0.6887484
194.25, -0.3545971, 0.6882744
194.35, -0.3552226, 0.6882744
194.45, -0.3558481, 0.6879585
194.55, -0.3564737, 0.6878005
194.65, -0.3577248, 0.6874845
194.75, -0.3583503, 0.6874845
194.8, -0.3589759, 0.6873265
194.9, -0.3589759, 0.6868525
195, -0.360227, 0.6868525
195.1, -0.3608525, 0.6865365
195.25, -0.3621036, 0.6862205
195.3, -0.3627291, 0.6860625
195.5, -0.3639803, 0.6857466
195.65, -0.3646058, 0.6852726
195.8, -0.3658569, 0.6849565
195.85, -0.3664825, 0.6847985
196, -0.3683591, 0.6841666
196.05, -0.3683591, 0.6840085
196.1, -0.3696102, 0.6838505
196.25, -0.3708613, 0.6835346
196.4, -0.3721124, 0.6830606
196.6, -0.3733635, 0.6825866
196.7, -0.3746146, 0.6822706
196.8, -0.3752401, 0.6821126
196.85, -0.3758657, 0.6819546
197, -0.3764912, 0.6814806
197.05, -0.3771168, 0.6814806
197.15, -0.3777423, 0.6813226
197.3, -0.3789935, 0.6810067
197.35, -0.3789935, 0.6808487
197.5, -0.3802446, 0.6805327
197.55, -0.3808701, 0.6803747
197.6, -0.3802446, 0.6802167
197.7, -0.3814957, 0.6800587
197.85, -0.3821212, 0.6795847
197.9, -0.3821212, 0.6795847
198.05, -0.3839978, 0.6791106
198.1, -0.3839978, 0.6789527
198.25, -0.3858745, 0.6783207
198.3, -0.3865001, 0.6783207
198.4, -0.3877512, 0.6780047
198.45, -0.3883767, 0.6778467
198.6, -0.3890022, 0.6775308
198.65, -0.3890022, 0.6775308
198.75, -0.3896278, 0.6775308
198.85, -0.3896278, 0.6772147
199, -0.3915044, 0.6768988
199.05, -0.3915044, 0.6768988
199.15, -0.3933811, 0.6762668
199.2, -0.3933811, 0.6762668
199.35, -0.3946322, 0.6756348
199.4, -0.3946322, 0.6756348
199.45, -0.3952577, 0.6756348
199.6, -0.3952577, 0.6753188
199.7, -0.3965089, 0.6751608
199.8, -0.3965089, 0.6748449
199.85, -0.3971344, 0.6748449
199.95, -0.39776, 0.6746868
200.1, -0.3996366, 0.6742129
200.15, -0.3996366, 0.6742129
200.3, -0.4008877, 0.6735808
200.35, -0.4015132, 0.6735808
200.5, -0.4021388, 0.6732649
200.55, -0.4027643, 0.6731068
200.65, -0.4040155, 0.6726329
200.7, -0.404641, 0.6726329
200.85, -0.4065176, 0.6723168
200.9, -0.4065176, 0.6723168
201.05, -0.4083943, 0.6718429
201.1, -0.4090198, 0.6718429
201.25, -0.4096454, 0.6713689
201.3, -0.4102709, 0.6712109
201.4, -0.4108965, 0.6710529
201.45, -0.4115221, 0.6708949
201.6, -0.4127732, 0.670579
201.65, -0.4127732, 0.670579
201.8, -0.4140242, 0.6704209
201.85, -0.4146498, 0.6702629
201.95, -0.4152753, 0.670105
202.05, -0.4159009, 0.669789
202.15, -0.417152, 0.669631
202.2, -0.4177775, 0.669315
202.35, -0.4190287, 0.668999
202.4, -0.4184031, 0.668841
202.5, -0.4196542, 0.668841
202.6, -0.4202798, 0.668525
202.65, -0.4209053, 0.668209
202.8, -0.4215308, 0.668209
202.85, -0.4221564, 0.668051
202.95, -0.4221564, 0.667893
203.05, -0.4234075, 0.667735
203.15, -0.424033, 0.667577
203.25, -0.4252841, 0.667261
203.35, -0.4252841, 0.667261
203.5, -0.4271607, 0.666945
203.55, -0.4271607, 0.666787
203.65, -0.4290374, 0.6663131
203.7, -0.4290374, 0.666155
203.85, -0.4302885, 0.6658391
203.9, -0.4302885, 0.6658391
204.05, -0.4309141, 0.6655231
204.1, -0.4315396, 0.6655231
204.25, -0.4327907, 0.6652071
204.3, -0.4334163, 0.6650491
204.35, -0.4340418, 0.6648911
204.45, -0.4352929, 0.6644171
204.6, -0.436544, 0.6642591
204.7, -0.436544, 0.6642591
204.8, -0.4377951, 0.6636271
204.85, -0.4384207, 0.6636271
205, -0.4396717, 0.6633112
205.05, -0.4396717, 0.6633112
205.15, -0.4409229, 0.6631532
205.2, -0.4409229, 0.6631532
205.35, -0.4421739, 0.6628371
205.4, -0.4421739, 0.6628371
205.45, -0.443425, 0.6625211
205.6, -0.4440506, 0.6623631
205.7, -0.4446762, 0.6622052
205.8, -0.4453017, 0.6620471
205.9, -0.4465528, 0.6618891
205.95, -0.4471783, 0.6617312
206.1, -0.4484295, 0.6612571
206.15, -0.4484295, 0.6612571
206.25, -0.449055, 0.6609412
206.35, -0.4496805, 0.6607832
206.5, -0.4509316, 0.6606252
206.55, -0.4503061, 0.6606252
206.6, -0.4515572, 0.6604672
206.7, -0.4515572, 0.6603092
206.85, -0.4540594, 0.6598352
206.9, -0.4540594, 0.6598352
207.05, -0.4553105, 0.6593612
207.1, -0.4553105, 0.6593612
207.25, -0.4571871, 0.6590453
207.3, -0.4565616, 0.6592032
207.4, -0.4584382, 0.6585713
207.45, -0.4590638, 0.6587293
207.55, -0.4603148, 0.6585713
207.65, -0.4603148, 0.6584133
207.75, -0.461566, 0.6585713
207.85, -0.4621915, 0.6582553
208, -0.4628171, 0.6579393
208.05, -0.4628171, 0.6579393
208.15, -0.4640682, 0.6576233
208.2, -0.4646937, 0.6573073
208.25, -0.4659448, 0.6571493
208.4, -0.4665704, 0.6568333
208.55, -0.4678214, 0.6568333
208.6, -0.468447, 0.6566753
208.7, -0.4696981, 0.6565173
208.8, -0.4696981, 0.6562013
208.95, -0.4709492, 0.6560433
209.05, -0.4722003, 0.6557273
209.15, -0.4722003, 0.6555693
209.2, -0.4734514, 0.6554114
209.35, -0.4734514, 0.6552534
209.4, -0.474077, 0.6550953
209.55, -0.474077, 0.6552534
209.65, -0.475328, 0.6549373
209.7, -0.475328, 0.6547794
209.85, -0.4778303, 0.6543054
209.9, -0.4778303, 0.6543054
210.05, -0.4790813, 0.6539894
210.1, -0.4797069, 0.6539894
210.25, -0.480958, 0.6538314
210.3, -0.4815836, 0.6536734
210.4, -0.4822091, 0.6535154
210.45, -0.4828346, 0.6531994
210.6, -0.4847113, 0.6528834
210.65, -0.4847113, 0.6530414
210.8, -0.4859623, 0.6528834
210.85, -0.4859623, 0.6527255
210.95, -0.4872135, 0.6525674
211.05, -0.4872135, 0.6525674
211.15, -0.4884646, 0.6525674
211.2, -0.4884646, 0.6522515
211.35, -0.4909668, 0.6519355
211.4, -0.4909668, 0.6517774
211.5, -0.4922179, 0.6516195
211.6, -0.4922179, 0.6514615
211.7, -0.4934689, 0.6513034
211.8, -0.4947201, 0.6509874
211.95, -0.4947201, 0.6508294
212, -0.4959712, 0.6505135
212.15, -0.4972223, 0.6505135
212.25, -0.4978478, 0.6501974
