Experiment:, Cathode characterisation
Start date:, p?tek 2. z??? 2022
Start time:, 11:50:29 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
949.75, 0.853854, 0.1047022
949.8, 0.854802, 0.1036057
949.85, 0.8557499, 0.1047022
949.9, 0.8568559, 0.1061119
949.95, 0.8578038, 0.1064252
950, 0.8589098, 0.1051721
950.05, 0.8598578, 0.107835
950.1, 0.8608057, 0.1086181
950.15, 0.8619117, 0.1083049
950.2, 0.8628597, 0.1081482
950.25, 0.8638077, 0.1100279
950.3, 0.8647557, 0.1100279
950.35, 0.8658617, 0.1109677
950.4, 0.8668096, 0.109558
950.45, 0.8679156, 0.1139439
950.5, 0.8688635, 0.1136306
950.55, 0.8698115, 0.1119076
950.6, 0.8707595, 0.1109677
950.65, 0.8718655, 0.1117509
950.7, 0.8728135, 0.1119076
950.75, 0.8737614, 0.1142572
950.8, 0.8747094, 0.1114376
950.85, 0.8756573, 0.1128474
950.9, 0.8767633, 0.1139439
950.95, 0.8777113, 0.1162935
951, 0.8788173, 0.1136306
951.05, 0.8797652, 0.1137872
951.1, 0.8808712, 0.1145704
951.15, 0.8819772, 0.1158236
951.2, 0.8827672, 0.1137872
951.25, 0.8838732, 0.1148837
951.3, 0.8848211, 0.1150403
951.35, 0.8857691, 0.1156669
951.4, 0.886717, 0.1155103
951.45, 0.887665, 0.1164501
951.5, 0.888771, 0.1162935
951.55, 0.889561, 0.115197
951.6, 0.890667, 0.1159802
951.65, 0.8917729, 0.1177032
951.7, 0.8925629, 0.1166067
951.75, 0.8938269, 0.1175466
951.8, 0.8947749, 0.1172333
951.85, 0.8955648, 0.1173899
951.9, 0.8966708, 0.1172333
951.95, 0.8977767, 0.1170767
952, 0.8985668, 0.1167634
952.05, 0.8996727, 0.1183298
952.1, 0.9007787, 0.1183298
952.15, 0.9018846, 0.1206794
952.2, 0.9026746, 0.1172333
952.25, 0.9036226, 0.1187997
952.3, 0.9045706, 0.1178599
952.35, 0.9055186, 0.1209926
952.4, 0.9066245, 0.1192696
952.45, 0.9075725, 0.1186431
952.5, 0.9086785, 0.1198962
952.55, 0.9097844, 0.1189563
952.6, 0.9105744, 0.1206794
952.65, 0.9116804, 0.1186431
952.7, 0.9126284, 0.1187997
952.75, 0.9135763, 0.1198962
952.8, 0.9146823, 0.1192696
952.85, 0.9157883, 0.1186431
952.9, 0.9167362, 0.1222458
952.95, 0.9176842, 0.1180165
953, 0.9187902, 0.1200528
953.05, 0.9197382, 0.1202094
953.1, 0.9208441, 0.1192696
953.15, 0.9217921, 0.1200528
953.2, 0.9227401, 0.1198962
953.25, 0.9238461, 0.1213059
953.3, 0.924794, 0.1194263
953.35, 0.925742, 0.1209926
953.4, 0.92669, 0.1183298
953.45, 0.9277959, 0.120836
953.5, 0.9287439, 0.1217758
953.55, 0.9296919, 0.1197395
953.6, 0.9307979, 0.1209926
953.65, 0.9317458, 0.1206794
953.7, 0.9325358, 0.1213059
953.75, 0.9334838, 0.1187997
953.8, 0.9344318, 0.119113
953.85, 0.9353797, 0.1194263
953.9, 0.9363277, 0.1202094
953.95, 0.9374337, 0.1205227
954, 0.9385397, 0.1200528
954.05, 0.9394876, 0.1194263
954.1, 0.9405936, 0.1222458
954.15, 0.9415416, 0.1202094
954.2, 0.9424895, 0.1206794
954.25, 0.9435955, 0.1224024
954.3, 0.9445435, 0.1209926
954.35, 0.9454915, 0.120836
954.4, 0.9464394, 0.1194263
954.45, 0.9472294, 0.1205227
954.5, 0.9481774, 0.1192696
954.55, 0.9494414, 0.1219325
954.6, 0.9503893, 0.1216192
954.65, 0.9513373, 0.1217758
954.7, 0.9524432, 0.1209926
954.75, 0.9533913, 0.1209926
954.8, 0.9541812, 0.1216192
954.85, 0.9552872, 0.1242821
954.9, 0.9562352, 0.1216192
954.95, 0.9571831, 0.1209926
955, 0.9582891, 0.1206794
955.05, 0.9592371, 0.1192696
955.1, 0.9603431, 0.1234989
955.15, 0.961449, 0.1213059
955.2, 0.962239, 0.1220891
955.25, 0.963345, 0.122559
955.3, 0.964451, 0.1227157
955.35, 0.9653989, 0.1236555
955.4, 0.9665049, 0.1249086
955.45, 0.9674529, 0.1228723
955.5, 0.9684008, 0.1222458
955.55, 0.9693488, 0.1216192
955.6, 0.9704548, 0.1227157
955.65, 0.9714027, 0.1242821
955.7, 0.9723508, 0.1242821
955.75, 0.9732987, 0.1253785
955.8, 0.9744047, 0.1244387
955.85, 0.9753526, 0.1234989
955.9, 0.9764586, 0.1242821
955.95, 0.9774066, 0.123029
956, 0.9783546, 0.1239688
956.05, 0.9794605, 0.1242821
956.1, 0.9804085, 0.1234989
956.15, 0.9813565, 0.122559
956.2, 0.9823045, 0.1236555
956.25, 0.9834105, 0.1219325
956.3, 0.9843584, 0.1234989
956.35, 0.9854644, 0.1228723
956.4, 0.9864123, 0.122559
956.45, 0.9875183, 0.126475
956.5, 0.9884663, 0.1239688
956.55, 0.9894143, 0.1236555
956.6, 0.9903622, 0.1234989
956.65, 0.9911522, 0.1245953
956.7, 0.9922582, 0.1242821
956.75, 0.9932061, 0.1255352
956.8, 0.9941542, 0.123029
956.85, 0.9951021, 0.1239688
956.9, 0.9960501, 0.124752
956.95, 0.9969981, 0.1244387
957, 0.998104, 0.1227157
957.05, 0.998894, 0.1234989
957.1, 0.999842, 0.1239688
957.15, 1.000948, 0.1242821
957.2, 1.001896, 0.1244387
957.25, 1.002844, 0.1231856
957.3, 1.003792, 0.1239688
957.35, 1.004898, 0.1250653
957.4, 1.005846, 0.1239688
957.45, 1.006952, 0.1266317
957.5, 1.008058, 0.1263184
957.55, 1.009164, 0.1249086
957.6, 1.010112, 0.1258485
957.65, 1.01106, 0.1261617
957.7, 1.012008, 0.1261617
957.75, 1.012956, 0.1267883
957.8, 1.014062, 0.1272582
957.85, 1.01501, 0.1281981
957.9, 1.016115, 0.1296078
957.95, 1.017063, 0.1266317
958, 1.018011, 0.1277281
958.05, 1.018959, 0.1271016
958.1, 1.020065, 0.128668
958.15, 1.021013, 0.1283547
958.2, 1.021961, 0.1299211
958.25, 1.023067, 0.1291379
958.3, 1.023857, 0.128668
958.35, 1.025121, 0.1281981
958.4, 1.026069, 0.1274149
958.45, 1.027017, 0.1294512
958.5, 1.028123, 0.1292945
958.55, 1.029071, 0.1294512
958.6, 1.030177, 0.1305476
958.65, 1.031125, 0.1296078
958.7, 1.032073, 0.1288246
958.75, 1.033021, 0.1299211
958.8, 1.033969, 0.1299211
958.85, 1.035075, 0.1318008
958.9, 1.035865, 0.1299211
958.95, 1.036971, 0.1319574
959, 1.038077, 0.134307
959.05, 1.038867, 0.1332105
959.1, 1.039815, 0.1302344
959.15, 1.041079, 0.130391
959.2, 1.042027, 0.1302344
959.25, 1.042975, 0.1308609
959.3, 1.044081, 0.1336804
959.35, 1.045029, 0.1332105
959.4, 1.046135, 0.1318008
959.45, 1.047083, 0.1338371
959.5, 1.048189, 0.1319574
959.55, 1.049137, 0.1328972
959.6, 1.050085, 0.1336804
959.65, 1.050874, 0.1318008
959.7, 1.051823, 0.1324273
959.75, 1.05277, 0.1328972
959.8, 1.053877, 0.1335238
959.85, 1.054824, 0.1335238
959.9, 1.05593, 0.1325839
959.95, 1.056878, 0.1344636
960, 1.057984, 0.1349335
960.05, 1.058774, 0.1325839
960.1, 1.059722, 0.132114
960.15, 1.060828, 0.1354035
960.2, 1.061776, 0.132114
960.25, 1.06304, 0.1350902
960.3, 1.063988, 0.1369698
960.35, 1.064936, 0.1371265
960.4, 1.065884, 0.1344636
960.45, 1.066832, 0.1357167
960.5, 1.067938, 0.1358734
960.55, 1.069044, 0.1357167
960.6, 1.069992, 0.1363433
960.65, 1.07094, 0.1361867
960.7, 1.071888, 0.1368132
960.75, 1.072836, 0.138223
960.8, 1.073784, 0.1371265
960.85, 1.074732, 0.1380663
960.9, 1.075838, 0.1368132
960.95, 1.076786, 0.1368132
961, 1.077734, 0.1374398
961.05, 1.07884, 0.1390062
961.1, 1.079788, 0.1388495
961.15, 1.080736, 0.1379097
961.2, 1.081684, 0.1386929
961.25, 1.08279, 0.1388495
