Experiment:, Cathode characterisation
Start date:, ?tvrtek 11. kv?tna 2023
Start time:, 17:44:53 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
793.15, 1.00237, 0.05692719
793.2, 1.003318, 0.05614398
793.25, 1.004108, 0.05567407
793.3, 1.005214, 0.05567407
793.35, 1.006162, 0.05708382
793.4, 1.007268, 0.05849357
793.45, 1.008216, 0.05645727
793.5, 1.009164, 0.05692719
793.55, 1.01027, 0.05630063
793.6, 1.011218, 0.05583071
793.65, 1.012166, 0.05645727
793.7, 1.013272, 0.05520415
793.75, 1.01422, 0.05489087
793.8, 1.015167, 0.05551743
793.85, 1.016115, 0.05645727
793.9, 1.017221, 0.05802366
793.95, 1.018327, 0.05912013
794, 1.019275, 0.05755374
794.05, 1.020065, 0.05880686
794.1, 1.021171, 0.05677054
794.15, 1.022277, 0.05630063
794.2, 1.023383, 0.05551743
794.25, 1.024173, 0.05677054
794.3, 1.025279, 0.0545776
794.35, 1.026385, 0.05614398
794.4, 1.027175, 0.05567407
794.45, 1.028281, 0.0545776
794.5, 1.029071, 0.05316784
794.55, 1.030019, 0.05536079
794.6, 1.031125, 0.05426432
794.65, 1.032073, 0.0545776
794.7, 1.033179, 0.05410768
794.75, 1.034127, 0.05630063
794.8, 1.035233, 0.0537944
794.85, 1.036181, 0.05426432
794.9, 1.037129, 0.05473424
794.95, 1.038077, 0.05551743
795, 1.039183, 0.05426432
795.05, 1.040131, 0.05489087
795.1, 1.041237, 0.05395104
795.15, 1.042185, 0.05489087
795.2, 1.043291, 0.05395104
795.25, 1.044397, 0.05473424
795.3, 1.045187, 0.05348112
795.35, 1.046293, 0.05426432
795.4, 1.047241, 0.05614398
795.45, 1.048189, 0.05426432
795.5, 1.049295, 0.05598735
795.55, 1.0504, 0.05583071
795.6, 1.05119, 0.05426432
795.65, 1.052138, 0.05567407
795.7, 1.053087, 0.0537944
795.75, 1.054192, 0.0545776
795.8, 1.05514, 0.05316784
795.85, 1.056088, 0.05395104
795.9, 1.057036, 0.05316784
795.95, 1.057984, 0.0545776
796, 1.05909, 0.05395104
796.05, 1.060038, 0.05473424
796.1, 1.060986, 0.05489087
796.15, 1.062092, 0.05426432
796.2, 1.06304, 0.05442095
796.25, 1.064146, 0.0545776
796.3, 1.065094, 0.05348112
796.35, 1.066042, 0.05395104
796.4, 1.067148, 0.05348112
796.45, 1.068096, 0.0545776
796.5, 1.069044, 0.0545776
796.55, 1.069992, 0.0545776
796.6, 1.071098, 0.05426432
796.65, 1.072046, 0.05395104
796.7, 1.072994, 0.0545776
796.75, 1.073942, 0.05473424
796.8, 1.075048, 0.05520415
796.85, 1.076154, 0.05645727
796.9, 1.077102, 0.05395104
796.95, 1.07805, 0.0537944
797, 1.079156, 0.05363776
797.05, 1.080104, 0.05410768
797.1, 1.081052, 0.05504751
797.15, 1.082158, 0.05316784
797.2, 1.083106, 0.05395104
797.25, 1.084054, 0.0545776
797.3, 1.08516, 0.05426432
797.35, 1.086107, 0.0545776
797.4, 1.087214, 0.0537944
797.45, 1.088161, 0.05442095
797.5, 1.089109, 0.05348112
797.55, 1.090215, 0.05395104
797.6, 1.091163, 0.05442095
797.65, 1.092111, 0.0545776
797.7, 1.093059, 0.05410768
797.75, 1.094007, 0.05395104
797.8, 1.094955, 0.05348112
797.85, 1.096061, 0.0537944
797.9, 1.097009, 0.05285456
797.95, 1.098115, 0.05395104
798, 1.099063, 0.05348112
798.05, 1.100011, 0.0537944
798.1, 1.101117, 0.0545776
798.15, 1.102065, 0.05426432
798.2, 1.103013, 0.0537944
798.25, 1.103961, 0.0537944
798.3, 1.105067, 0.05316784
798.35, 1.106015, 0.05395104
798.4, 1.107121, 0.0537944
798.45, 1.108069, 0.05426432
798.5, 1.109017, 0.05285456
798.55, 1.109965, 0.05348112
798.6, 1.110913, 0.05410768
798.65, 1.111703, 0.05238464
798.7, 1.112809, 0.05473424
798.75, 1.113757, 0.05504751
798.8, 1.114705, 0.05395104
798.85, 1.115653, 0.05316784
798.9, 1.116759, 0.0530112
798.95, 1.117707, 0.05285456
799, 1.118813, 0.05348112
799.05, 1.119603, 0.05363776
799.1, 1.120709, 0.05269792
799.15, 1.121657, 0.05504751
799.2, 1.122763, 0.05363776
799.25, 1.123711, 0.05285456
799.3, 1.124817, 0.05285456
799.35, 1.125765, 0.05238464
799.4, 1.126871, 0.05191473
799.45, 1.127818, 0.05269792
799.5, 1.128766, 0.05254128
799.55, 1.129714, 0.0530112
799.6, 1.130662, 0.05254128
799.65, 1.13161, 0.05144481
799.7, 1.132558, 0.05348112
799.75, 1.133506, 0.0537944
799.8, 1.134454, 0.05222801
799.85, 1.13556, 0.05207136
799.9, 1.136508, 0.05238464
799.95, 1.137456, 0.05160145
800, 1.138562, 0.05285456
800.05, 1.13951, 0.0530112
800.1, 1.140616, 0.05473424
800.15, 1.141722, 0.05473424
800.2, 1.142828, 0.05363776
800.25, 1.143776, 0.05254128
800.3, 1.144724, 0.05222801
800.35, 1.145672, 0.05269792
800.4, 1.146778, 0.05285456
800.45, 1.148042, 0.05254128
800.5, 1.149306, 0.05363776
800.55, 1.150728, 0.0537944
800.6, 1.151992, 0.05254128
