Experiment:, Cathode characterisation
Start date:, st?eda 17. kv?tna 2023
Start time:, 14:49:46 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1251,25", "0,4236316", "0,03609416"
"1251,3", "0,4247376", "0,03499769"
"1251,35", "0,4256856", "0,03687736"
"1251,45", "0,4275815", "0,03719064"
"1251,5", "0,4286875", "0,03672072"
"1251,55", "0,4297935", "0,03640744"
"1251,65", "0,4318474", "0,03640744"
"1251,7", "0,4329534", "0,03656408"
"1251,8", "0,4348494", "0,03484105"
"1251,85", "0,4359553", "0,03734728"
"1251,9", "0,4369033", "0,037034"
"1251,95", "0,4378513", "0,03562424"
"1252", "0,4389572", "0,03640744"
"1252,05", "0,4399052", "0,03734728"
"1252,1", "0,4410112", "0,03531097"
"1252,2", "0,4429071", "0,03609416"
"1252,25", "0,4438551", "0,03672072"
"1252,3", "0,4448031", "0,03640744"
"1252,35", "0,4459091", "0,037034"
"1252,4", "0,446857", "0,03609416"
"1252,45", "0,447805", "0,03499769"
"1252,55", "0,4497009", "0,03734728"
"1252,6", "0,4506489", "0,0354676"
"1252,65", "0,4519129", "0,03609416"
"1252,7", "0,4527029", "0,03562424"
"1252,75", "0,4538088", "0,03484105"
"1252,8", "0,4549148", "0,03672072"
"1252,85", "0,4558628", "0,03562424"
"1252,95", "0,4579167", "0,03593753"
"1253", "0,4590227", "0,03797383"
"1253,05", "0,4599707", "0,03640744"
"1253,1", "0,4610766", "0,03578088"
"1253,15", "0,4618666", "0,03734728"
"1253,2", "0,4628146", "0,03687736"
"1253,25", "0,4639205", "0,03609416"
"1253,3", "0,4648685", "0,03813047"
"1253,4", "0,4669225", "0,03719064"
"1253,45", "0,4678704", "0,03640744"
"1253,5", "0,4688184", "0,03860039"
"1253,55", "0,4699244", "0,03907031"
"1253,65", "0,4718203", "0,03844375"
"1253,7", "0,4729263", "0,037034"
"1253,75", "0,4738743", "0,03609416"
"1253,8", "0,4748223", "0,03734728"
"1253,85", "0,4759282", "0,03562424"
"1253,9", "0,4768762", "0,03640744"
"1253,95", "0,4778242", "0,03766055"
"1254", "0,4789301", "0,03875703"
"1254,05", "0,4798781", "0,03907031"
"1254,1", "0,4806681", "0,0378172"
"1254,2", "0,48288", "0,03907031"
"1254,25", "0,48367", "0,03766055"
"1254,3", "0,484618", "0,03875703"
"1254,35", "0,485724", "0,03922695"
"1254,45", "0,4876199", "0,03734728"
"1254,5", "0,4887259", "0,03828711"
"1254,55", "0,4896739", "0,03640744"
"1254,6", "0,4906218", "0,03766055"
"1254,65", "0,4917278", "0,03766055"
"1254,7", "0,4926758", "0,03750391"
"1254,75", "0,4936238", "0,0362508"
"1254,8", "0,4947297", "0,03844375"
"1254,9", "0,4966257", "0,03687736"
"1254,95", "0,4975736", "0,03891367"
"1255", "0,4986796", "0,03734728"
"1255,05", "0,4997856", "0,03891367"
"1255,1", "0,5008915", "0,03875703"
"1255,15", "0,5018395", "0,03891367"
"1255,2", "0,5027875", "0,03891367"
"1255,25", "0,5037354", "0,03797383"
"1255,35", "0,5056314", "0,03734728"
"1255,4", "0,5065793", "0,03828711"
"1255,45", "0,5076854", "0,03766055"
"1255,5", "0,5086333", "0,04032342"
"1255,55", "0,5095813", "0,04079334"
"1255,6", "0,5105293", "0,03828711"
"1255,7", "0,5125833", "0,0378172"
"1255,75", "0,5140052", "0,03844375"
"1255,8", "0,5152691", "0,03860039"
"1255,85", "0,5166911", "0,04016678"
"1255,9", "0,518113", "0,0414199"
"1255,95", "0,519219", "0,03922695"
"1256", "0,520167", "0,0406367"
"1256,05", "0,521273", "0,03860039"
"1256,15", "0,5230109", "0,03969686"
"1256,2", "0,5239589", "0,03828711"
"1256,25", "0,5249069", "0,03828711"
"1256,3", "0,5260128", "0,04016678"
"1256,35", "0,5269608", "0,03719064"
"1256,4", "0,5279088", "0,03797383"
"1256,5", "0,5299627", "0,03922695"
"1256,55", "0,5309107", "0,03813047"
"1256,6", "0,5318587", "0,03907031"
"1256,65", "0,5328067", "0,03797383"
"1256,7", "0,5339127", "0,04032342"
"1256,8", "0,5359666", "0,03797383"
"1256,85", "0,5369146", "0,0378172"
"1256,9", "0,5378625", "0,03954023"
"1256,95", "0,5389685", "0,03844375"
"1257", "0,5399165", "0,03969686"
"1257,05", "0,5411804", "0,03875703"
"1257,1", "0,5421284", "0,03938359"
"1257,15", "0,5432344", "0,03734728"
"1257,25", "0,5449724", "0,04001015"
"1257,3", "0,5462363", "0,03860039"
"1257,4", "0,5481322", "0,04032342"
"1257,45", "0,5492382", "0,03797383"
"1257,5", "0,5501862", "0,03860039"
"1257,55", "0,5511342", "0,03969686"
"1257,65", "0,5528721", "0,0398535"
"1257,7", "0,5539781", "0,03954023"
"1257,75", "0,554926", "0,03875703"
"1257,8", "0,556032", "0,04048006"
"1257,85", "0,55698", "0,04048006"
"1257,9", "0,557928", "0,03907031"
"1258", "0,5598239", "0,03797383"
"1258,05", "0,5607719", "0,03922695"
"1258,1", "0,5618779", "0,03954023"
"1258,15", "0,5629839", "0,03891367"
"1258,2", "0,5639318", "0,03860039"
"1258,25", "0,5648798", "0,03954023"
"1258,3", "0,5658278", "0,04094998"
"1258,35", "0,5669338", "0,0398535"
"1258,45", "0,5686717", "0,03907031"
"1258,55", "0,5708836", "0,03828711"
"1258,6", "0,5716736", "0,0378172"
"1258,65", "0,5727795", "0,03891367"
"1258,7", "0,5737276", "0,03907031"
"1258,8", "0,5757815", "0,04079334"
"1258,85", "0,5768875", "0,03875703"
"1258,9", "0,5778354", "0,0398535"
"1258,95", "0,5787835", "0,03844375"
"1259,05", "0,5808374", "0,04001015"
"1259,1", "0,5817853", "0,03938359"
"1259,15", "0,5828913", "0,03938359"
"1259,2", "0,5839972", "0,04032342"
"1259,25", "0,5849453", "0,03860039"
"1259,3", "0,5858933", "0,03922695"
"1259,35", "0,5868412", "0,03891367"
"1259,4", "0,5879472", "0,04188982"
"1259,5", "0,5898432", "0,04094998"
"1259,55", "0,5907911", "0,03860039"
"1259,6", "0,5918971", "0,04110662"
"1259,65", "0,592845", "0,04094998"
"1259,7", "0,593951", "0,0406367"
"1259,75", "0,5948989", "0,03938359"
"1259,8", "0,595847", "0,04001015"
"1259,85", "0,596953", "0,04032342"
"1259,95", "0,5988489", "0,04094998"
"1260", "0,5999548", "0,03938359"
