Experiment:, Cathode characterisation
Start date:, ?ter? 16. kv?tna 2023
Start time:, 12:34:21 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1261,55", "0,6306061", "0,06601226"
"1261,6", "0,631554", "0,06648218"
"1261,65", "0,632502", "0,0653857"
"1261,7", "0,6336079", "0,06648218"
"1261,75", "0,6347139", "0,06648218"
"1261,8", "0,6355039", "0,06679546"
"1261,9", "0,6375578", "0,0661689"
"1261,95", "0,6385058", "0,06648218"
"1262", "0,6396118", "0,06601226"
"1262,05", "0,6405598", "0,06648218"
"1262,15", "0,6426137", "0,06867513"
"1262,2", "0,6435617", "0,06648218"
"1262,25", "0,6446676", "0,06648218"
"1262,3", "0,6456156", "0,06601226"
"1262,35", "0,6465636", "0,06648218"
"1262,4", "0,6475116", "0,06569898"
"1262,45", "0,6484596", "0,0653857"
"1262,5", "0,6494075", "0,0661689"
"1262,6", "0,6513034", "0,06507242"
"1262,65", "0,6525674", "0,0653857"
"1262,7", "0,6535154", "0,06663882"
"1262,75", "0,6544634", "0,06507242"
"1262,8", "0,6555693", "0,0653857"
"1262,85", "0,6566753", "0,06491579"
"1262,9", "0,6576233", "0,06789193"
"1262,95", "0,6587293", "0,06632554"
"1263,05", "0,6606252", "0,06475915"
"1263,1", "0,6615732", "0,06648218"
"1263,15", "0,6625211", "0,06804857"
"1263,2", "0,6636271", "0,06742202"
"1263,25", "0,6645751", "0,06679546"
"1263,3", "0,6655231", "0,06601226"
"1263,4", "0,667577", "0,06585562"
"1263,45", "0,668367", "0,06742202"
"1263,5", "0,669315", "0,06554235"
"1263,55", "0,6702629", "0,0661689"
"1263,6", "0,6712109", "0,0661689"
"1263,65", "0,6723168", "0,06757865"
"1263,75", "0,6742129", "0,06601226"
"1263,8", "0,6753188", "0,06569898"
"1263,85", "0,6762668", "0,06710874"
"1263,9", "0,6773728", "0,06851849"
"1263,95", "0,6784787", "0,06836185"
"1264", "0,6794267", "0,06742202"
"1264,05", "0,6803747", "0,06820521"
"1264,1", "0,6814806", "0,06710874"
"1264,2", "0,6835346", "0,0661689"
"1264,25", "0,6844825", "0,06413259"
"1264,3", "0,6855885", "0,06475915"
"1264,35", "0,6865365", "0,0653857"
"1264,4", "0,6873265", "0,0661689"
"1264,45", "0,6882744", "0,06804857"
"1264,55", "0,6901703", "0,06695209"
"1264,6", "0,6911184", "0,06710874"
"1264,65", "0,6922244", "0,06726538"
"1264,7", "0,6931723", "0,06679546"
"1264,8", "0,6952263", "0,06601226"
"1264,85", "0,6961742", "0,06820521"
"1264,9", "0,6972802", "0,06804857"
"1264,95", "0,6982282", "0,06757865"
"1265", "0,6993341", "0,06679546"
"1265,05", "0,7002821", "0,06726538"
"1265,1", "0,70123", "0,06648218"
"1265,15", "0,7023361", "0,06601226"
"1265,25", "0,704232", "0,06836185"
"1265,3", "0,70518", "0,06648218"
"1265,35", "0,706286", "0,06804857"
"1265,4", "0,7070759", "0,06757865"
"1265,45", "0,708024", "0,06710874"
"1265,55", "0,7102358", "0,06804857"
"1265,65", "0,7119738", "0,06679546"
"1265,7", "0,7129217", "0,06742202"
"1265,75", "0,7141858", "0,06804857"
"1265,8", "0,7149757", "0,06804857"
"1265,85", "0,7162397", "0,06961497"
"1265,9", "0,7171876", "0,06789193"
"1266", "0,7192416", "0,06914505"
"1266,05", "0,7201896", "0,06836185"
"1266,1", "0,7211376", "0,06710874"
"1266,15", "0,7222435", "0,06851849"
"1266,2", "0,7231915", "0,06726538"
"1266,25", "0,7241395", "0,06945832"
