Experiment:, Load
Start date:, st?eda 27. z??? 2023
Start time:, 10:17:01 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"369,3", "-0,5585261", "0,7200316"
"369,4", "-0,5591516", "0,7195576"
"369,7", "-0,5616539", "0,7190837"
"369,75", "-0,5622794", "0,7189257"
"370,05", "-0,5647816", "0,7182936"
"370,1", "-0,5654071", "0,7181356"
"370,35", "-0,5672838", "0,7178196"
"370,45", "-0,5679093", "0,7175037"
"370,75", "-0,5710371", "0,7168717"
"370,8", "-0,5716626", "0,7168717"
"371,15", "-0,5741648", "0,7160817"
"371,2", "-0,5741648", "0,7159237"
"371,5", "-0,576667", "0,7154497"
"371,55", "-0,576667", "0,7152917"
"371,85", "-0,5816714", "0,7148178"
"371,9", "-0,5816714", "0,7146598"
"372,2", "-0,5841736", "0,7140278"
"372,25", "-0,5847992", "0,7138698"
"372,55", "-0,5873014", "0,7133958"
"372,6", "-0,5873014", "0,7133958"
"372,85", "-0,5898035", "0,7129217"
"372,95", "-0,5904291", "0,7126058"
"373,2", "-0,5923058", "0,7122898"
"373,3", "-0,5935569", "0,7119738"
"373,65", "-0,596059", "0,7119738"
"373,7", "-0,5954335", "0,7119738"
"374", "-0,5991868", "0,7111838"
"374,05", "-0,5991868", "0,7111838"
"374,3", "-0,601689", "0,7105519"
"374,45", "-0,601689", "0,7102358"
"374,7", "-0,6035656", "0,7099199"
"374,75", "-0,6041912", "0,7097619"
"375,05", "-0,6066934", "0,7091299"
"375,1", "-0,607319", "0,7089719"
"375,25", "-0,60857", "0,7088139"
"375,45", "-0,6098211", "0,7084979"
"375,7", "-0,6123233", "0,708024"
"375,8", "-0,6129489", "0,707866"
"376,1", "-0,6160766", "0,7072339"
"376,2", "-0,6160766", "0,7072339"
"376,5", "-0,6192044", "0,7067599"
"376,55", "-0,6192044", "0,7067599"
"376,75", "-0,621081", "0,706286"
"376,9", "-0,6217066", "0,7061279"
"377,2", "-0,6242088", "0,705496"
"377,3", "-0,6242088", "0,705496"
"377,4", "-0,6254599", "0,70518"
"377,6", "-0,6260854", "0,705022"
"377,9", "-0,6285876", "0,70439"
"377,95", "-0,6285876", "0,704232"
"378,2", "-0,6317154", "0,7037581"
"378,3", "-0,6323409", "0,7036"
"378,65", "-0,6354686", "0,7032841"
"378,7", "-0,6360942", "0,7029681"
"378,9", "-0,6385964", "0,7026521"
"379,05", "-0,639222", "0,7024941"
"379,35", "-0,6423497", "0,7021781"
"379,4", "-0,6423497", "0,7021781"
"379,7", "-0,6442263", "0,7015461"
