Experiment:, Load
Start date:, p?tek 10. listopadu 2023
Start time:, 13:20:16 +01:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"103,4", "-0,3483416", "0,7484708"
"103,55", "-0,3489671", "0,7481548"
"103,6", "-0,3495926", "0,7483128"
"103,75", "-0,3508437", "0,7481548"
"103,8", "-0,3508437", "0,7481548"
"103,95", "-0,3520948", "0,7478389"
"104", "-0,3527204", "0,7478389"
"104,05", "-0,3533459", "0,7476808"
"104,15", "-0,3539715", "0,7475229"
"104,3", "-0,3558481", "0,7472069"
"104,35", "-0,3558481", "0,7472069"
"104,5", "-0,3570992", "0,7470489"
"104,55", "-0,3577248", "0,7468909"
"104,7", "-0,3589759", "0,7467328"
"104,75", "-0,3589759", "0,7468909"
"104,9", "-0,3596014", "0,7465748"
"105,05", "-0,3614781", "0,7462589"
"105,1", "-0,3621036", "0,7461008"
"105,15", "-0,3627291", "0,7461008"
"105,3", "-0,3639803", "0,7457849"
"105,45", "-0,3652314", "0,7456269"
"105,5", "-0,3658569", "0,7456269"
"105,65", "-0,367108", "0,7454689"
"105,8", "-0,3677336", "0,7449949"
"105,85", "-0,3683591", "0,7449949"
"105,9", "-0,3696102", "0,7448369"
"106,05", "-0,3702357", "0,7446789"
"106,1", "-0,3708613", "0,7445209"
"106,25", "-0,3721124", "0,744363"
"106,3", "-0,372738", "0,744363"
"106,4", "-0,3721124", "0,7445209"
"106,5", "-0,3739891", "0,7442049"
"106,6", "-0,3746146", "0,7440469"
"106,7", "-0,3758657", "0,7438889"
"106,8", "-0,3758657", "0,743731"
"106,9", "-0,3771168", "0,743573"
"107", "-0,3777423", "0,743257"
"107,1", "-0,3783679", "0,743257"
"107,15", "-0,3783679", "0,743257"
"107,3", "-0,3802446", "0,742941"
"107,35", "-0,3802446", "0,742783"
"107,45", "-0,3814957", "0,742625"
"107,55", "-0,3821212", "0,742625"
"107,65", "-0,3833723", "0,742467"
"107,7", "-0,3839978", "0,742309"
"107,9", "-0,3839978", "0,742309"
"108,05", "-0,3865001", "0,741993"
"108,1", "-0,3865001", "0,741835"
"108,25", "-0,3877512", "0,741519"
"108,3", "-0,3877512", "0,741519"
"108,35", "-0,3890022", "0,741361"
"108,45", "-0,3883767", "0,741519"
"108,6", "-0,3896278", "0,7412031"
"108,65", "-0,3902533", "0,741045"
"108,75", "-0,3908789", "0,740887"
"108,85", "-0,39213", "0,740729"
"109,05", "-0,3927556", "0,740571"
"109,15", "-0,3940067", "0,740255"
"109,2", "-0,3946322", "0,740255"
"109,35", "-0,3965089", "0,740097"
"109,4", "-0,3965089", "0,739939"
"109,55", "-0,3983855", "0,740255"
"109,6", "-0,3983855", "0,740097"
"109,75", "-0,3996366", "0,739939"
"109,8", "-0,3996366", "0,739939"
"109,9", "-0,4002622", "0,739781"
"109,95", "-0,4008877", "0,7396231"
"110,1", "-0,4021388", "0,7388331"
"110,15", "-0,4027643", "0,7388331"
"110,25", "-0,4040155", "0,7385171"
