Experiment:, Load
Start date:, pond?l? 20. b?ezna 2023
Start time:, 11:28:56 +01:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"387,1", "-0,4077687", "0,6481435"
"387,2", "-0,4090198", "0,6479856"
"387,3", "-0,4096454", "0,6478276"
"387,4", "-0,4102709", "0,6475116"
"387,45", "-0,4115221", "0,6471956"
"387,65", "-0,4127732", "0,6468796"
"387,85", "-0,4133987", "0,6462476"
"387,95", "-0,4146498", "0,6459317"
"388,05", "-0,4146498", "0,6459317"
"388,15", "-0,4159009", "0,6456156"
"388,2", "-0,4165264", "0,6454576"
"388,35", "-0,417152", "0,6449836"
"388,4", "-0,417152", "0,6448256"
"388,55", "-0,4196542", "0,6445096"
"388,6", "-0,4196542", "0,6445096"
"388,75", "-0,4209053", "0,6441936"
"388,8", "-0,4215308", "0,6437197"
"388,9", "-0,4227819", "0,6432457"
"388,95", "-0,4227819", "0,6432457"
"389,1", "-0,424033", "0,6429297"
"389,15", "-0,424033", "0,6427717"
"389,3", "-0,4252841", "0,6424557"
"389,35", "-0,4252841", "0,6422977"
"389,5", "-0,4265352", "0,6419817"
"389,55", "-0,4265352", "0,6418237"
"389,65", "-0,4284118", "0,6415077"
"389,7", "-0,4277863", "0,6416658"
"389,85", "-0,4302885", "0,6410338"
"389,9", "-0,4302885", "0,6408758"
"390", "-0,4315396", "0,6405598"
"390,1", "-0,4315396", "0,6404018"
"390,2", "-0,4327907", "0,6400858"
"390,3", "-0,4327907", "0,6399277"
"390,4", "-0,4340418", "0,6396118"
"390,45", "-0,4340418", "0,6392958"
"390,55", "-0,4352929", "0,6391377"
"390,65", "-0,4359184", "0,6389798"
"390,8", "-0,4371696", "0,6385058"
"390,85", "-0,4371696", "0,6385058"
"391", "-0,4384207", "0,6380318"
"391,05", "-0,4384207", "0,6378738"
"391,15", "-0,4396717", "0,6377158"
"391,2", "-0,4409229", "0,6375578"
"391,4", "-0,4421739", "0,6370838"
"391,55", "-0,443425", "0,6366099"
"391,6", "-0,4440506", "0,6362939"
"391,75", "-0,4459273", "0,6358199"
"391,8", "-0,4471783", "0,6355039"
"391,9", "-0,4459273", "0,6356619"
"392", "-0,4465528", "0,6355039"
"392,1", "-0,4484295", "0,6350299"
"392,15", "-0,4484295", "0,634872"
"392,25", "-0,449055", "0,6345559"
"392,35", "-0,449055", "0,6345559"
"392,5", "-0,4509316", "0,6340819"
"392,55", "-0,4515572", "0,6337659"
"392,6", "-0,4528083", "0,6336079"
"392,7", "-0,4534338", "0,633292"
"392,75", "-0,4540594", "0,6329759"
"392,9", "-0,4540594", "0,63266"
"393", "-0,4553105", "0,632502"
"393,1", "-0,4559361", "0,6323439"
"393,2", "-0,4565616", "0,632028"
"393,3", "-0,4565616", "0,63187"
"393,4", "-0,4578127", "0,631712"
"393,45", "-0,4578127", "0,631554"
"393,6", "-0,4596893", "0,631238"
"393,65", "-0,4603148", "0,630922"
"393,8", "-0,461566", "0,630448"
"393,85", "-0,461566", "0,630448"
"394", "-0,4634426", "0,6298161"
"394,05", "-0,4634426", "0,6298161"
"394,15", "-0,4646937", "0,629658"
"394,2", "-0,4646937", "0,6295001"
"394,35", "-0,4653193", "0,6291841"
"394,4", "-0,4665704", "0,6290261"
"394,45", "-0,4671959", "0,628868"
"394,6", "-0,4678214", "0,6285521"
"394,7", "-0,468447", "0,6282361"
"394,8", "-0,4696981", "0,628078"
"394,95", "-0,4696981", "0,6279201"
"395,1", "-0,4709492", "0,6276041"
"395,15", "-0,4715748", "0,6274461"
"395,25", "-0,4722003", "0,6272881"
"395,35", "-0,4734514", "0,6269721"
"395,45", "-0,4747025", "0,6266561"
"395,55", "-0,4747025", "0,6264981"
"395,65", "-0,4759536", "0,6261821"
"395,7", "-0,4759536", "0,6261821"
"395,85", "-0,4778303", "0,6255502"
"395,95", "-0,4778303", "0,6255502"
"396,05", "-0,4790813", "0,6252342"
"396,1", "-0,4790813", "0,6252342"
"396,25", "-0,480958", "0,6249182"
"396,3", "-0,480958", "0,6249182"
"396,35", "-0,4815836", "0,6247602"
"396,45", "-0,4815836", "0,6247602"
"396,5", "-0,4828346", "0,6244442"
"396,65", "-0,4840857", "0,6241282"
"396,75", "-0,4847113", "0,6238123"
"396,85", "-0,4853369", "0,6236542"
"396,95", "-0,4859623", "0,6234962"
"397,05", "-0,4859623", "0,6233382"
"397,15", "-0,487839", "0,6228642"
"397,2", "-0,4884646", "0,6227062"
"397,35", "-0,4897157", "0,6222323"
"397,45", "-0,4903412", "0,6219162"
"397,55", "-0,4915923", "0,6216003"
"397,6", "-0,4915923", "0,6216003"
"397,65", "-0,4922179", "0,6216003"
"397,8", "-0,4922179", "0,6214423"
"397,9", "-0,4934689", "0,6211263"
"397,95", "-0,4934689", "0,6209683"
"398,05", "-0,4947201", "0,6206523"
"398,15", "-0,4953456", "0,6206523"
"398,3", "-0,4972223", "0,6201783"
"398,35", "-0,4978478", "0,6198623"
"398,45", "-0,4990989", "0,6195464"
"398,55", "-0,50035", "0,6193883"
"398,7", "-0,5009755", "0,6192303"
"398,8", "-0,5016011", "0,6190724"
"398,9", "-0,5022267", "0,6189144"
"399", "-0,5034778", "0,6185983"
"399,1", "-0,5034778", "0,6184404"
"399,25", "-0,5053544", "0,6181244"
"399,3", "-0,5053544", "0,6179664"
"399,35", "-0,5066055", "0,6176503"
"399,45", "-0,5078566", "0,6174924"
"399,6", "-0,5091077", "0,6171764"
"399,65", "-0,5091077", "0,6171764"
"399,8", "-0,5103588", "0,6167024"
