Experiment:, Load
Start date:, ?ter? 25. ?ervence 2023
Start time:, 10:26:33 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"324,9", "-0,2007119", "0,707866"
"325,1", "-0,201963", "0,7072339"
"325,2", "-0,2025886", "0,7072339"
"325,25", "-0,201963", "0,7072339"
"325,4", "-0,2038397", "0,7067599"
"325,45", "-0,2044652", "0,7066019"
"325,6", "-0,2050908", "0,706286"
"325,65", "-0,2050908", "0,7061279"
"325,75", "-0,2069674", "0,705812"
"325,85", "-0,2069674", "0,705496"
"325,9", "-0,2082185", "0,70518"
"326", "-0,207593", "0,70518"
"326,15", "-0,2094696", "0,704706"
"326,2", "-0,2100952", "0,704548"
"326,35", "-0,2107207", "0,70439"
"326,4", "-0,2113463", "0,703916"
"326,5", "-0,2125974", "0,703916"
"326,55", "-0,2138485", "0,7036"
"326,65", "-0,214474", "0,7032841"
"326,75", "-0,2150996", "0,7029681"
"326,9", "-0,2163507", "0,7024941"
"326,95", "-0,2163507", "0,7024941"
"327,1", "-0,2169762", "0,7023361"
"327,2", "-0,2182273", "0,7017041"
"327,3", "-0,2194784", "0,7015461"
"327,5", "-0,2207295", "0,7010721"
"327,6", "-0,2226062", "0,7007561"
"327,7", "-0,2232317", "0,7002821"
"327,85", "-0,2238573", "0,6999661"
"327,95", "-0,2251084", "0,6998081"
"328,05", "-0,2257339", "0,6994922"
"328,15", "-0,2263595", "0,6991761"
"328,25", "-0,2276105", "0,6987022"
"328,3", "-0,226985", "0,6985442"
"328,4", "-0,2276105", "0,6985442"
"328,5", "-0,2294872", "0,6979122"
"328,6", "-0,2301128", "0,6974382"
"328,75", "-0,2307383", "0,6971222"
"328,8", "-0,2319894", "0,6969643"
"328,9", "-0,232615", "0,6966482"
"328,95", "-0,232615", "0,6964902"
"329,05", "-0,233866", "0,6961742"
"329,15", "-0,2351171", "0,6957002"
"329,2", "-0,2357427", "0,6957002"
"329,35", "-0,2363683", "0,6955422"
"329,45", "-0,2376193", "0,6950682"
"329,5", "-0,2376193", "0,6949102"
"329,6", "-0,2388704", "0,6945943"
"329,7", "-0,2388704", "0,6942783"
"329,85", "-0,2401216", "0,6939623"
"329,9", "-0,2401216", "0,6938043"
"330", "-0,2413726", "0,6934883"
"330,1", "-0,2413726", "0,6931723"
"330,15", "-0,2419982", "0,6931723"
"330,25", "-0,2426237", "0,6928563"
"330,35", "-0,2438748", "0,6923823"
"330,45", "-0,2445004", "0,6922244"
"330,55", "-0,2451259", "0,6917503"
"330,65", "-0,2457515", "0,6914344"
"330,7", "-0,246377", "0,6911184"
"330,8", "-0,246377", "0,6911184"
"330,85", "-0,2470026", "0,6909604"
"331", "-0,2482537", "0,6906444"
"331,15", "-0,2488792", "0,6901703"
"331,2", "-0,2495048", "0,6900124"
"331,3", "-0,2507559", "0,6896964"
"331,35", "-0,2501303", "0,6898544"
"331,5", "-0,252007", "0,6892224"
"331,55", "-0,252007", "0,6890644"
"331,65", "-0,2532581", "0,6885904"
"331,75", "-0,2538836", "0,6884325"
"331,9", "-0,2551347", "0,6881164"
"331,95", "-0,2557603", "0,6879585"
"332,05", "-0,2563858", "0,6878005"
"332,1", "-0,2563858", "0,6876425"
"332,2", "-0,2576369", "0,6874845"
"332,3", "-0,2582625", "0,6871685"
"332,45", "-0,2595136", "0,6868525"
"332,5", "-0,2601391", "0,6866945"
"332,65", "-0,2607647", "0,6862205"
"332,75", "-0,2620158", "0,6857466"
"332,85", "-0,2626413", "0,6854305"
"332,95", "-0,264518", "0,6851146"
"333,05", "-0,264518", "0,6849565"
"333,15", "-0,2657691", "0,6846405"
"333,2", "-0,2663946", "0,6843246"
"333,3", "-0,2676457", "0,6840085"
"333,4", "-0,2682712", "0,6838505"
"333,55", "-0,2688968", "0,6835346"
"333,6", "-0,2695223", "0,6833766"
"333,75", "-0,2707734", "0,6829026"
"333,8", "-0,271399", "0,6825866"
"333,95", "-0,2720245", "0,6824286"
"334,1", "-0,2732756", "0,6819546"
"334,15", "-0,2732756", "0,6821126"
"334,3", "-0,2745267", "0,6814806"
"334,35", "-0,2751523", "0,6814806"
"334,4", "-0,2757778", "0,6811647"
"334,5", "-0,2757778", "0,6811647"
"334,65", "-0,2770289", "0,6805327"
"334,7", "-0,2770289", "0,6805327"
"334,75", "-0,2776545", "0,6803747"
"334,9", "-0,27828", "0,6799007"
"334,95", "-0,2795311", "0,6795847"
"335,05", "-0,2795311", "0,6794267"
"335,15", "-0,2807822", "0,6791106"
"335,25", "-0,2814078", "0,6786367"
"335,3", "-0,2826589", "0,6784787"
"335,45", "-0,2832844", "0,6781627"
"335,6", "-0,2845355", "0,6775308"
"335,65", "-0,2851611", "0,6773728"
"335,75", "-0,2857866", "0,6772147"
"335,8", "-0,2864122", "0,6772147"
"335,95", "-0,2876633", "0,6765828"
"336", "-0,2876633", "0,6767408"
"336,15", "-0,2895399", "0,6762668"
"336,2", "-0,2901655", "0,6761088"
"336,3", "-0,2914166", "0,6756348"
"336,35", "-0,2920421", "0,6753188"
"336,4", "-0,2914166", "0,6754768"
"336,55", "-0,2920421", "0,6753188"
"336,7", "-0,2945443", "0,6746868"
"336,75", "-0,2945443", "0,6745288"
"336,85", "-0,2951699", "0,6742129"
"336,9", "-0,2957954", "0,6742129"
"337,05", "-0,296421", "0,6738968"
"337,1", "-0,2976721", "0,6737388"
"337,25", "-0,2982976", "0,6732649"
"337,3", "-0,2989231", "0,6732649"
"337,45", "-0,2995487", "0,6729488"
"337,6", "-0,3007998", "0,6726329"
"337,65", "-0,3007998", "0,6724749"
"337,8", "-0,3026764", "0,6721589"
"337,85", "-0,303302", "0,6718429"
"337,95", "-0,3026764", "0,6718429"
"338,05", "-0,3039276", "0,6715269"
"338,2", "-0,3051786", "0,6712109"
"338,3", "-0,3064297", "0,6708949"
"338,4", "-0,3064297", "0,670579"
"338,55", "-0,3076809", "0,6704209"
"338,6", "-0,3076809", "0,6702629"
"338,7", "-0,3095575", "0,669947"
"338,75", "-0,3095575", "0,669947"
"338,9", "-0,3108086", "0,669473"
"338,95", "-0,3108086", "0,669315"
"339,1", "-0,3126852", "0,668841"
"339,15", "-0,3133108", "0,668841"
"339,25", "-0,3145619", "0,668367"
"339,3", "-0,3145619", "0,668367"
"339,4", "-0,3151874", "0,668367"
"339,5", "-0,3151874", "0,667893"
"339,6", "-0,3164385", "0,667577"
"339,7", "-0,3164385", "0,667577"
"339,8", "-0,3183152", "0,666945"
"339,9", "-0,3183152", "0,666945"
"340", "-0,3195663", "0,666629"
"340,1", "-0,3195663", "0,6663131"
"340,15", "-0,3208174", "0,666155"
"340,25", "-0,3208174", "0,666155"
"340,35", "-0,3220685", "0,6658391"
"340,45", "-0,322694", "0,6658391"
"340,5", "-0,3233195", "0,6656811"
"340,6", "-0,3239451", "0,6655231"
"340,75", "-0,3258218", "0,6650491"
"340,8", "-0,3258218", "0,6650491"
"340,95", "-0,3276984", "0,6645751"
"341", "-0,3276984", "0,6644171"
"341,1", "-0,3289495", "0,6641011"
"341,15", "-0,3289495", "0,6642591"
"341,35", "-0,3302006", "0,6637852"
"341,5", "-0,3327028", "0,6631532"
"341,55", "-0,3327028", "0,6631532"
"341,7", "-0,3333284", "0,6628371"
"341,75", "-0,3339539", "0,6628371"
"341,85", "-0,3345795", "0,6625211"
"341,9", "-0,3358306", "0,6623631"
"341,95", "-0,3364561", "0,6622052"
"342,1", "-0,3370816", "0,6618891"
"342,25", "-0,3389583", "0,6615732"
"342,3", "-0,3389583", "0,6614152"
"342,45", "-0,3402094", "0,6612571"
"342,65", "-0,340835", "0,6607832"
"342,7", "-0,3414605", "0,6604672"
"342,85", "-0,3427116", "0,6601512"
"342,95", "-0,3439627", "0,6598352"
"343", "-0,3439627", "0,6598352"
"343,1", "-0,3452138", "0,6595193"
"343,2", "-0,3458393", "0,6592032"
"343,35", "-0,3470905", "0,6588873"
"343,4", "-0,3470905", "0,6588873"
"343,5", "-0,3483416", "0,6585713"
"343,6", "-0,3489671", "0,6580973"
"343,7", "-0,3502182", "0,6577813"
"343,75", "-0,3495926", "0,6579393"
"343,85", "-0,3514693", "0,6576233"
"343,95", "-0,3520948", "0,6574653"
"344,1", "-0,3533459", "0,6571493"
"344,15", "-0,3539715", "0,6571493"
"344,25", "-0,3545971", "0,6568333"
"344,3", "-0,3552226", "0,6568333"
"344,45", "-0,3558481", "0,6565173"
"344,5", "-0,3564737", "0,6562013"
"344,6", "-0,3577248", "0,6562013"
"344,7", "-0,3583503", "0,6558853"
"344,75", "-0,3589759", "0,6558853"
"344,85", "-0,3589759", "0,6557273"
"345", "-0,3608525", "0,6552534"
"345,05", "-0,3614781", "0,6552534"
"345,15", "-0,3627291", "0,6549373"
"345,25", "-0,3627291", "0,6547794"
"345,35", "-0,3646058", "0,6546214"
"345,45", "-0,3652314", "0,6546214"
"345,55", "-0,3646058", "0,6544634"
"345,6", "-0,3658569", "0,6543054"
"345,7", "-0,367108", "0,6539894"
"345,8", "-0,367108", "0,6539894"
"345,85", "-0,3677336", "0,6538314"
"346", "-0,3683591", "0,6536734"
"346,1", "-0,3696102", "0,6535154"
"346,15", "-0,3702357", "0,6533574"
"346,3", "-0,3721124", "0,6530414"
"346,35", "-0,3721124", "0,6528834"
"346,4", "-0,372738", "0,6528834"
"346,55", "-0,372738", "0,6525674"
"346,65", "-0,3746146", "0,6524094"
"346,7", "-0,3746146", "0,6522515"
"346,85", "-0,3758657", "0,6520935"
"346,9", "-0,3746146", "0,6519355"
"347,05", "-0,3764912", "0,6514615"
"347,1", "-0,3764912", "0,6513034"
"347,2", "-0,3777423", "0,6513034"
"347,25", "-0,3777423", "0,6513034"
"347,4", "-0,379619", "0,6508294"
"347,45", "-0,379619", "0,6506715"
"347,6", "-0,3821212", "0,6503555"
"347,65", "-0,3827467", "0,6501974"
"347,8", "-0,3833723", "0,6498815"
"347,85", "-0,3833723", "0,6498815"
"347,95", "-0,3846234", "0,6498815"
"348", "-0,3852489", "0,6495655"
"348,1", "-0,3865001", "0,6494075"
"348,2", "-0,3865001", "0,6492495"
"348,3", "-0,3877512", "0,6487755"
"348,4", "-0,3883767", "0,6486175"
"348,45", "-0,3890022", "0,6486175"
"348,55", "-0,3896278", "0,6483015"
"348,7", "-0,3908789", "0,6479856"
"348,75", "-0,3908789", "0,6479856"
"348,9", "-0,3927556", "0,6478276"
"348,95", "-0,39213", "0,6478276"
"349,05", "-0,3933811", "0,6471956"
"349,1", "-0,3940067", "0,6471956"
"349,2", "-0,3952577", "0,6468796"
"349,3", "-0,3946322", "0,6468796"
"349,45", "-0,3971344", "0,6465636"
"349,5", "-0,3983855", "0,6464056"
"349,65", "-0,399011", "0,6459317"
"349,7", "-0,399011", "0,6459317"
"349,8", "-0,4002622", "0,6457736"
"349,85", "-0,4008877", "0,6457736"
"349,9", "-0,4015132", "0,6456156"
"350,05", "-0,4021388", "0,6452996"
"350,2", "-0,4033899", "0,6449836"
"350,25", "-0,4040155", "0,6448256"
"350,3", "-0,404641", "0,6446676"
"350,4", "-0,4052666", "0,6446676"
"350,5", "-0,4058921", "0,6443517"
"350,6", "-0,4065176", "0,6440356"
