Experiment:, Load
Start date:, st?eda 12. ?ervence 2023
Start time:, 10:40:25 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"345,8", "-0,3658569", "0,7224015"
"345,9", "-0,367108", "0,7220855"
"346", "-0,3683591", "0,7220855"
"346,05", "-0,3689846", "0,7219275"
"346,15", "-0,3689846", "0,7217695"
"346,25", "-0,3702357", "0,7212955"
"346,35", "-0,3708613", "0,7211376"
"346,5", "-0,3721124", "0,7205056"
"346,55", "-0,3721124", "0,7205056"
"346,65", "-0,372738", "0,7201896"
"346,7", "-0,3733635", "0,7198736"
"346,8", "-0,3746146", "0,7195576"
"346,9", "-0,3746146", "0,7195576"
"347,05", "-0,3758657", "0,7192416"
"347,1", "-0,3764912", "0,7189257"
"347,25", "-0,3771168", "0,7186096"
"347,4", "-0,3789935", "0,7181356"
"347,45", "-0,3789935", "0,7181356"
"347,6", "-0,3808701", "0,7173457"
"347,65", "-0,3802446", "0,7175037"
"347,8", "-0,3814957", "0,7168717"
"347,85", "-0,3814957", "0,7168717"
"347,9", "-0,3827467", "0,7167137"
"348", "-0,3833723", "0,7163977"
"348,15", "-0,3846234", "0,7160817"
"348,2", "-0,3852489", "0,7159237"
"348,35", "-0,3865001", "0,7157657"
"348,4", "-0,3865001", "0,7156077"
"348,5", "-0,3883767", "0,7149757"
"348,55", "-0,3877512", "0,7151337"
"348,6", "-0,3890022", "0,7149757"
"348,75", "-0,3896278", "0,7145017"
"348,9", "-0,3908789", "0,7141858"
"348,95", "-0,3908789", "0,7141858"
"349,05", "-0,39213", "0,7138698"
"349,1", "-0,39213", "0,7138698"
"349,25", "-0,3933811", "0,7132378"
"349,3", "-0,3940067", "0,7130798"
"349,45", "-0,3952577", "0,7127638"
"349,5", "-0,3952577", "0,7126058"
"349,65", "-0,3965089", "0,7122898"
"349,7", "-0,3971344", "0,7121318"
"349,8", "-0,39776", "0,7119738"
"349,85", "-0,39776", "0,7119738"
"349,95", "-0,3996366", "0,7116578"
"350,05", "-0,3996366", "0,7114998"
"350,2", "-0,4008877", "0,7110258"
"350,25", "-0,4015132", "0,7108678"
"350,4", "-0,4021388", "0,7105519"
"350,45", "-0,4027643", "0,7103938"
"350,6", "-0,4040155", "0,7100779"
"350,75", "-0,4052666", "0,7096039"
"350,8", "-0,4058921", "0,7092879"
"350,85", "-0,4065176", "0,7092879"
"350,95", "-0,4065176", "0,7089719"
"351,1", "-0,4090198", "0,7086559"
"351,15", "-0,4090198", "0,7084979"
"351,3", "-0,4102709", "0,7081819"
"351,35", "-0,4102709", "0,708024"
"351,45", "-0,4127732", "0,7077079"
"351,55", "-0,4121476", "0,7077079"
"351,6", "-0,4127732", "0,7075499"
"351,7", "-0,4133987", "0,7073919"
"351,85", "-0,4146498", "0,7069179"
"351,9", "-0,4146498", "0,7066019"
"351,95", "-0,4159009", "0,7066019"
"352,1", "-0,4159009", "0,706444"
"352,15", "-0,417152", "0,706286"
"352,25", "-0,4184031", "0,7059699"
"352,45", "-0,4190287", "0,705496"
"352,6", "-0,4209053", "0,705022"
"352,65", "-0,4209053", "0,704864"
"352,75", "-0,4221564", "0,704706"
"352,8", "-0,4221564", "0,704548"
"352,95", "-0,4234075", "0,704232"
"353", "-0,4234075", "0,704074"
"353,15", "-0,4252841", "0,703442"
"353,2", "-0,4252841", "0,7032841"
"353,3", "-0,4265352", "0,7032841"
"353,4", "-0,4277863", "0,7029681"
"353,55", "-0,4284118", "0,70281"
"353,6", "-0,4290374", "0,7024941"
"353,75", "-0,4302885", "0,7023361"
"353,95", "-0,4309141", "0,701862"
"354,05", "-0,4327907", "0,70123"
"354,1", "-0,4327907", "0,70123"
"354,2", "-0,4340418", "0,7010721"
"354,3", "-0,4340418", "0,7009141"
"354,45", "-0,4359184", "0,7004401"
"354,5", "-0,4359184", "0,7002821"
"354,55", "-0,436544", "0,7001241"
"354,65", "-0,436544", "0,6999661"
"354,7", "-0,4371696", "0,6998081"
"354,85", "-0,4377951", "0,6994922"
"355", "-0,4396717", "0,6991761"
"355,05", "-0,4396717", "0,6990182"
"355,1", "-0,4409229", "0,6988602"
"355,25", "-0,4421739", "0,6982282"
"355,4", "-0,4421739", "0,6979122"
"355,55", "-0,443425", "0,6975962"
"355,6", "-0,4440506", "0,6972802"
"355,65", "-0,4446762", "0,6971222"
"355,8", "-0,4453017", "0,6969643"
"355,85", "-0,4459273", "0,6968063"
"355,95", "-0,4465528", "0,6966482"
"356,1", "-0,4484295", "0,6961742"
"356,15", "-0,4484295", "0,6960162"
"356,25", "-0,4503061", "0,6957002"
"356,35", "-0,4503061", "0,6955422"
"356,4", "-0,4509316", "0,6953843"
"356,5", "-0,4509316", "0,6952263"
"356,6", "-0,4528083", "0,6945943"
"356,7", "-0,4528083", "0,6945943"
"356,85", "-0,4546849", "0,6939623"
"356,9", "-0,4546849", "0,6939623"
"357", "-0,4559361", "0,6934883"
"357,05", "-0,4565616", "0,6934883"
"357,15", "-0,4571871", "0,6931723"
"357,25", "-0,4578127", "0,6928563"
"357,4", "-0,4584382", "0,6925403"
"357,45", "-0,4590638", "0,6925403"
