Experiment:, Cathode characterisation
Start date:, p?tek 27. ledna 2023
Start time:, 12:45:48 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
480.9, 0.816883, 0.1059553
480.95, 0.8178309, 0.1057986
481, 0.8189369, 0.1057986
481.05, 0.8198849, 0.105642
481.1, 0.8208328, 0.105642
481.15, 0.8219388, 0.1057986
481.2, 0.8228868, 0.1050154
481.25, 0.8238348, 0.1042322
481.3, 0.8249407, 0.1053287
481.35, 0.8258888, 0.1061119
481.4, 0.8268367, 0.1072084
481.45, 0.8277847, 0.1061119
481.5, 0.8287326, 0.107835
481.55, 0.8299966, 0.1061119
481.6, 0.8314186, 0.1070518
481.65, 0.8326825, 0.1081482
481.7, 0.8341045, 0.1083049
481.75, 0.8350524, 0.1059553
481.8, 0.8360004, 0.1070518
481.85, 0.8371064, 0.1083049
481.9, 0.8382124, 0.1067385
481.95, 0.8393183, 0.1075217
482, 0.8402663, 0.1051721
482.05, 0.8412143, 0.1061119
482.1, 0.8421623, 0.1061119
482.15, 0.8431103, 0.1070518
482.2, 0.8440582, 0.107365
482.25, 0.8450062, 0.1048588
482.3, 0.8461121, 0.1043889
482.35, 0.8472181, 0.1059553
482.4, 0.8481661, 0.1067385
482.45, 0.8492721, 0.1067385
482.5, 0.8502201, 0.1054853
482.55, 0.851326, 0.1072084
482.6, 0.852432, 0.1043889
482.65, 0.853222, 0.1053287
482.7, 0.854012, 0.1065818
482.75, 0.8551179, 0.1048588
482.8, 0.8560659, 0.1059553
482.85, 0.8571718, 0.1054853
482.9, 0.8581198, 0.1047022
482.95, 0.8592258, 0.1064252
483, 0.8601738, 0.1048588
483.05, 0.8611218, 0.1045455
483.1, 0.8620697, 0.1064252
483.15, 0.8631757, 0.1054853
483.2, 0.8639656, 0.1057986
483.25, 0.8650717, 0.1057986
483.3, 0.8661776, 0.1059553
483.35, 0.8671256, 0.1061119
483.4, 0.8682315, 0.1070518
483.45, 0.8691795, 0.1076783
483.5, 0.8702855, 0.1070518
