Experiment:, Cathode characterisation
Start date:, p?tek 27. ??jna 2023
Start time:, 13:32:07 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
556.2, 1.003634, 0.1153536
556.25, 1.004582, 0.1161368
556.3, 1.00553, 0.1167634
556.35, 1.006636, 0.1194263
556.4, 1.007742, 0.1162935
556.45, 1.00869, 0.1180165
556.5, 1.009796, 0.115197
556.55, 1.010586, 0.1159802
556.6, 1.011534, 0.1150403
556.65, 1.012482, 0.1178599
556.7, 1.01343, 0.1159802
556.75, 1.014378, 0.1175466
556.8, 1.015483, 0.1183298
556.85, 1.016432, 0.1186431
556.9, 1.01738, 0.1175466
556.95, 1.018327, 0.1180165
557, 1.019433, 0.1175466
557.05, 1.020381, 0.1186431
557.1, 1.021487, 0.1189563
557.15, 1.022593, 0.1186431
557.2, 1.023541, 0.1183298
557.25, 1.024489, 0.1194263
557.3, 1.025437, 0.1186431
557.35, 1.026385, 0.1198962
557.4, 1.027491, 0.1184864
557.45, 1.028439, 0.1198962
557.5, 1.029545, 0.119113
557.55, 1.030493, 0.1205227
557.6, 1.031441, 0.1195829
557.65, 1.032389, 0.1203661
557.7, 1.033337, 0.1209926
557.75, 1.034285, 0.1186431
557.8, 1.035391, 0.1198962
557.85, 1.036181, 0.1180165
557.9, 1.037445, 0.1195829
557.95, 1.038235, 0.1192696
558, 1.039183, 0.1195829
558.05, 1.040289, 0.1203661
558.1, 1.041395, 0.1214626
558.15, 1.042343, 0.1216192
558.2, 1.043291, 0.1206794
558.25, 1.044397, 0.1217758
558.3, 1.045187, 0.1202094
558.35, 1.046135, 0.1205227
558.4, 1.047399, 0.1216192
558.45, 1.048189, 0.1216192
558.5, 1.049295, 0.1234989
558.55, 1.0504, 0.1227157
558.6, 1.051349, 0.1213059
558.65, 1.052297, 0.1219325
558.7, 1.053403, 0.1231856
558.75, 1.05435, 0.1236555
558.8, 1.055298, 0.122559
558.85, 1.056246, 0.122559
558.9, 1.057194, 0.1209926
558.95, 1.058458, 0.1222458
559, 1.059248, 0.1219325
559.05, 1.060354, 0.1231856
559.1, 1.06146, 0.1238122
559.15, 1.062408, 0.1231856
559.2, 1.063198, 0.1222458
559.25, 1.064304, 0.1228723
559.3, 1.065252, 0.1220891
559.35, 1.0662, 0.1222458
559.4, 1.067148, 0.1242821
559.45, 1.068254, 0.1236555
559.5, 1.069202, 0.1228723
559.55, 1.07015, 0.1255352
559.6, 1.071098, 0.1241254
559.65, 1.072046, 0.1234989
559.7, 1.073152, 0.1263184
559.75, 1.0741, 0.1258485
559.8, 1.075206, 0.1261617
559.85, 1.076312, 0.1255352
559.9, 1.077102, 0.1244387
559.95, 1.07805, 0.1244387
560, 1.078998, 0.126475
560.05, 1.080104, 0.1260051
560.1, 1.08121, 0.1269449
560.15, 1.082158, 0.1261617
560.2, 1.083106, 0.1260051
560.25, 1.084212, 0.1255352
560.3, 1.08516, 0.1281981
560.35, 1.086107, 0.1266317
560.4, 1.087056, 0.1275715
560.45, 1.088161, 0.1278848
560.5, 1.089109, 0.1272582
560.55, 1.090057, 0.1272582
560.6, 1.090847, 0.1277281
560.65, 1.091954, 0.1278848
560.7, 1.092901, 0.1266317
560.75, 1.093849, 0.1267883
560.8, 1.094955, 0.1269449
560.85, 1.095903, 0.1263184
560.9, 1.096851, 0.1267883
560.95, 1.097799, 0.1275715
561, 1.098747, 0.1280414
561.05, 1.099853, 0.1283547
561.1, 1.100801, 0.1280414
561.15, 1.101749, 0.1292945
561.2, 1.102855, 0.1291379
561.25, 1.103803, 0.1292945
561.3, 1.104909, 0.1296078
561.35, 1.105857, 0.1291379
561.4, 1.106805, 0.1291379
561.45, 1.107911, 0.1294512
561.5, 1.108859, 0.1291379
561.55, 1.109807, 0.1311742
561.6, 1.110913, 0.1316441
561.65, 1.111861, 0.1294512
561.7, 1.112809, 0.1292945
561.75, 1.113757, 0.1294512
561.8, 1.114863, 0.1288246
561.85, 1.115811, 0.1299211
561.9, 1.116759, 0.1307043
561.95, 1.117707, 0.1285113
562, 1.118655, 0.1305476
562.05, 1.119761, 0.1311742
562.1, 1.120867, 0.1297645
562.15, 1.121815, 0.1313308
562.2, 1.122763, 0.1318008
562.25, 1.123711, 0.1300777
562.3, 1.124817, 0.1311742
562.35, 1.125922, 0.1308609
562.4, 1.127028, 0.132114
562.45, 1.127977, 0.1316441
562.5, 1.129082, 0.132114
562.55, 1.13003, 0.1324273
562.6, 1.130978, 0.1333671
562.65, 1.131926, 0.1314875
562.7, 1.133032, 0.1319574
562.75, 1.13398, 0.1335238
562.8, 1.135086, 0.1330539
562.85, 1.136034, 0.1318008
562.9, 1.136824, 0.1318008
562.95, 1.13793, 0.1316441
563, 1.139036, 0.1332105
563.05, 1.139826, 0.1314875
563.1, 1.140932, 0.1325839
563.15, 1.142038, 0.1322707
563.2, 1.142986, 0.1344636
563.25, 1.144092, 0.1338371
563.3, 1.14504, 0.1327406
563.35, 1.146146, 0.1333671
563.4, 1.147252, 0.1325839
563.45, 1.148516, 0.1338371
563.5, 1.150096, 0.1349335
563.55, 1.151202, 0.1332105
563.6, 1.152308, 0.1341504
563.65, 1.153098, 0.1336804
563.7, 1.154204, 0.1330539
563.75, 1.155152, 0.1344636
563.8, 1.1561, 0.1335238
563.85, 1.157048, 0.1333671
563.9, 1.157838, 0.1339937
563.95, 1.158786, 0.1339937
