Experiment:, Load
Start date:, st?eda 31. srpna 2022
Start time:, 16:42:33 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
193.3, -0.3470905, 0.666945
193.4, -0.3470905, 0.666629
193.5, -0.3489671, 0.6663131
193.6, -0.3489671, 0.6663131
193.75, -0.3508437, 0.6658391
193.8, -0.3508437, 0.6656811
193.95, -0.3520948, 0.6652071
194, -0.3520948, 0.6650491
194.1, -0.3527204, 0.6647331
194.15, -0.3527204, 0.6648911
194.25, -0.3539715, 0.6642591
194.35, -0.3545971, 0.6641011
194.5, -0.3558481, 0.6636271
194.55, -0.3558481, 0.6636271
194.7, -0.3577248, 0.6629952
194.75, -0.3589759, 0.6626792
194.85, -0.3596014, 0.6623631
194.95, -0.3596014, 0.6623631
195.05, -0.3608525, 0.6618891
195.1, -0.3614781, 0.6618891
195.3, -0.3621036, 0.6614152
195.45, -0.3639803, 0.6609412
195.5, -0.3646058, 0.6606252
195.6, -0.3658569, 0.6603092
195.65, -0.3658569, 0.6603092
195.8, -0.367108, 0.6598352
195.85, -0.367108, 0.6598352
196, -0.3677336, 0.6595193
196.05, -0.3683591, 0.6592032
196.2, -0.3689846, 0.6590453
196.25, -0.3696102, 0.6588873
196.3, -0.3702357, 0.6585713
196.4, -0.3708613, 0.6582553
196.55, -0.372738, 0.6577813
196.6, -0.372738, 0.6576233
196.65, -0.3733635, 0.6576233
196.8, -0.3733635, 0.6573073
196.9, -0.3758657, 0.6568333
197, -0.3758657, 0.6568333
197.05, -0.3764912, 0.6565173
197.15, -0.3771168, 0.6563593
197.3, -0.3783679, 0.6558853
197.35, -0.3777423, 0.6560433
197.5, -0.3802446, 0.6554114
197.55, -0.3802446, 0.6554114
197.7, -0.3802446, 0.6549373
197.85, -0.3814957, 0.6547794
197.9, -0.3821212, 0.6546214
198, -0.3827467, 0.6544634
198.1, -0.3833723, 0.6543054
198.25, -0.3852489, 0.6538314
198.3, -0.3852489, 0.6538314
198.4, -0.3858745, 0.6535154
198.45, -0.3871256, 0.6533574
198.6, -0.3877512, 0.6528834
198.65, -0.3883767, 0.6528834
198.8, -0.3890022, 0.6524094
198.85, -0.3896278, 0.6522515
198.95, -0.3902533, 0.6520935
199.05, -0.39213, 0.6517774
199.1, -0.3915044, 0.6519355
199.2, -0.39213, 0.6516195
199.3, -0.3933811, 0.6513034
199.4, -0.3940067, 0.6513034
199.5, -0.3952577, 0.6506715
199.6, -0.3958833, 0.6505135
199.75, -0.3971344, 0.6501974
199.8, -0.3983855, 0.6498815
199.85, -0.399011, 0.6497235
199.95, -0.399011, 0.6497235
200.1, -0.4008877, 0.6492495
200.15, -0.4008877, 0.6492495
200.25, -0.4021388, 0.6486175
200.35, -0.4015132, 0.6486175
200.5, -0.4027643, 0.6483015
200.55, -0.4033899, 0.6481435
200.65, -0.404641, 0.6478276
200.7, -0.4052666, 0.6478276
200.85, -0.4058921, 0.6473536
200.9, -0.4065176, 0.6471956
201.1, -0.4077687, 0.6471956
201.25, -0.4090198, 0.6467216
201.3, -0.4096454, 0.6465636
201.35, -0.4102709, 0.6464056
201.45, -0.4108965, 0.6462476
201.6, -0.4121476, 0.6459317
201.65, -0.4127732, 0.6457736
201.75, -0.4146498, 0.6454576
201.85, -0.4146498, 0.6452996
202, -0.4159009, 0.6449836
202.05, -0.4159009, 0.6448256
202.1, -0.417152, 0.6446676
202.2, -0.417152, 0.6441936
202.25, -0.4184031, 0.6440356
202.4, -0.4184031, 0.6437197
202.55, -0.4202798, 0.6432457
202.6, -0.4209053, 0.6430877
202.75, -0.4221564, 0.6426137
202.8, -0.4221564, 0.6426137
202.85, -0.4234075, 0.6422977
202.95, -0.4234075, 0.6422977
203.05, -0.424033, 0.6419817
203.15, -0.4246586, 0.6418237
203.3, -0.4265352, 0.6413497
203.35, -0.4265352, 0.6411918
203.5, -0.4277863, 0.6408758
203.55, -0.4284118, 0.6408758
203.65, -0.4290374, 0.6405598
203.7, -0.4290374, 0.6407177
203.75, -0.429663, 0.6405598
203.9, -0.429663, 0.6404018
204.05, -0.4309141, 0.6399277
204.1, -0.4315396, 0.6399277
204.2, -0.4321651, 0.6396118
204.3, -0.4327907, 0.6392958
204.4, -0.4334163, 0.6391377
204.45, -0.4340418, 0.6389798
204.6, -0.4359184, 0.6385058
204.65, -0.4359184, 0.6385058
204.75, -0.4371696, 0.6381898
204.85, -0.4371696, 0.6380318
204.95, -0.4384207, 0.6377158
205.05, -0.4396717, 0.6372418
205.2, -0.4402973, 0.6369259
205.35, -0.4415484, 0.6366099
205.4, -0.4421739, 0.6362939
205.5, -0.4427995, 0.6361359
205.6, -0.443425, 0.6359779
205.7, -0.4446762, 0.6358199
205.8, -0.4453017, 0.6356619
205.9, -0.4459273, 0.6355039
205.95, -0.4459273, 0.6353459
206.05, -0.4471783, 0.6351879
206.15, -0.4478039, 0.634872
206.2, -0.449055, 0.6347139
206.4, -0.449055, 0.6345559
206.45, -0.4503061, 0.6342399
206.55, -0.4509316, 0.6339239
206.65, -0.4521828, 0.6336079
206.7, -0.4528083, 0.6336079
206.8, -0.4540594, 0.633292
206.9, -0.4540594, 0.6331339
207, -0.4553105, 0.63266
207.1, -0.4553105, 0.63266
207.2, -0.4565616, 0.632502
207.3, -0.4565616, 0.6323439
207.35, -0.4578127, 0.632186
207.45, -0.4584382, 0.63187
207.6, -0.4603148, 0.631554
207.65, -0.4609404, 0.631554
207.8, -0.4621915, 0.630922
207.85, -0.4628171, 0.6306061
207.9, -0.4634426, 0.6306061
208.05, -0.4634426, 0.63029
208.15, -0.4640682, 0.63029
208.2, -0.4646937, 0.6301321
208.35, -0.4659448, 0.629658
208.4, -0.4665704, 0.629658
208.45, -0.4671959, 0.6295001
208.6, -0.4671959, 0.6293421
208.75, -0.4690726, 0.628868
208.8, -0.4696981, 0.62871
208.9, -0.4703237, 0.62871
208.95, -0.4709492, 0.6285521
209.1, -0.4722003, 0.6282361
209.15, -0.4728259, 0.6279201
209.2, -0.4734514, 0.6277621
209.35, -0.4734514, 0.6276041
209.45, -0.4747025, 0.6272881
209.55, -0.475328, 0.6269721
209.7, -0.4759536, 0.6269721
209.8, -0.4778303, 0.6266561
209.9, -0.4778303, 0.6264981
209.95, -0.4790813, 0.6263402
210.1, -0.4797069, 0.6260241
210.2, -0.4815836, 0.6257082
210.3, -0.4815836, 0.6255502
210.4, -0.4828346, 0.6252342
210.45, -0.4828346, 0.6249182
210.6, -0.4840857, 0.6247602
210.65, -0.4840857, 0.6247602
210.75, -0.4853369, 0.6242862
210.85, -0.4859623, 0.6242862
211, -0.4872135, 0.6238123
211.05, -0.4872135, 0.6238123
211.15, -0.487839, 0.6236542
211.2, -0.4884646, 0.6234962
211.35, -0.4897157, 0.6231802
211.4, -0.4909668, 0.6230222
211.55, -0.4915923, 0.6227062
211.6, -0.4922179, 0.6225482
211.75, -0.4928434, 0.6223902
211.8, -0.4928434, 0.6222323
211.85, -0.4934689, 0.6222323
211.95, -0.4947201, 0.6217582
212.05, -0.4959712, 0.6214423
212.15, -0.4965968, 0.6211263
212.3, -0.4978478, 0.6206523
212.35, -0.4984734, 0.6204943
212.45, -0.4990989, 0.6203363
212.55, -0.4997245, 0.6201783
212.65, -0.50035, 0.6201783
212.7, -0.50035, 0.6201783
212.85, -0.5022267, 0.6198623
212.9, -0.5022267, 0.6197043
213, -0.5034778, 0.6193883
213.1, -0.5028522, 0.6193883
213.2, -0.5053544, 0.6189144
213.3, -0.50598, 0.6187564
213.4, -0.5072311, 0.6185983
213.45, -0.5072311, 0.6184404
213.6, -0.5091077, 0.6179664
213.65, -0.5091077, 0.6179664
213.7, -0.5103588, 0.6176503
213.85, -0.5109844, 0.6174924
214, -0.5116099, 0.6173344
214.05, -0.5122354, 0.6171764
214.1, -0.512861, 0.6171764
214.2, -0.5134866, 0.6168604
214.35, -0.5147377, 0.6165444
214.4, -0.5153632, 0.6163864
214.55, -0.5166143, 0.6162284
214.6, -0.5172399, 0.6159124
214.7, -0.5184909, 0.6157544
214.8, -0.519742, 0.6154384
214.85, -0.5191165, 0.6155964
214.95, -0.5209932, 0.6152804
215.05, -0.5216187, 0.6151224
215.15, -0.5222443, 0.6149644
215.2, -0.5228698, 0.6146485
215.35, -0.5228698, 0.6144904
215.4, -0.5241209, 0.6143325
215.55, -0.5241209, 0.6141745
215.6, -0.5247464, 0.6140165
215.7, -0.5259975, 0.6138585
215.75, -0.5266231, 0.6138585
215.9, -0.5272486, 0.6133845
216, -0.5291253, 0.6130685
216.1, -0.5284998, 0.6130685
216.2, -0.5316275, 0.6124365
216.3, -0.5316275, 0.6124365
216.4, -0.5328786, 0.6121206
216.45, -0.5341297, 0.6119625
216.55, -0.5353808, 0.6116465
216.65, -0.5353808, 0.6116465
216.75, -0.5360064, 0.6113305
216.85, -0.5360064, 0.6113305
216.95, -0.537883, 0.6108565
217.05, -0.5385085, 0.6106985
217.1, -0.5397596, 0.6105406
217.2, -0.5403852, 0.6102245
217.35, -0.5422618, 0.6097506
217.4, -0.5428874, 0.6095926
217.55, -0.5441385, 0.6092766
217.6, -0.544764, 0.6091186
217.75, -0.5453895, 0.6089606
217.8, -0.5460151, 0.6088026
217.95, -0.5466407, 0.6084867
218, -0.5478918, 0.6083286
218.15, -0.5485173, 0.6083286
218.25, -0.550394, 0.6081706
218.35, -0.5510195, 0.6078547
218.45, -0.5522706, 0.6075386
218.55, -0.5528961, 0.6072227
218.65, -0.5535217, 0.6072227
218.7, -0.5535217, 0.6072227
218.8, -0.5553984, 0.6067487
218.9, -0.5560239, 0.6065907
219, -0.557275, 0.6062747
219.1, -0.5579005, 0.6059586
219.2, -0.5591516, 0.6056427
219.3, -0.5591516, 0.6056427
219.35, -0.5604027, 0.6054847
219.45, -0.5610283, 0.6053267
219.6, -0.5635305, 0.6048527
219.7, -0.5622794, 0.6048527
219.8, -0.5635305, 0.6045367
219.85, -0.5635305, 0.6045367
220, -0.5654071, 0.6042207
220.05, -0.5654071, 0.6040627
220.15, -0.5672838, 0.6037468
220.2, -0.5672838, 0.6037468
220.35, -0.5685349, 0.6034307
220.45, -0.5685349, 0.6032728
220.55, -0.569786, 0.6032728
220.6, -0.5704115, 0.6029568
220.7, -0.5716626, 0.6027988
220.75, -0.5716626, 0.6026408
220.85, -0.5729137, 0.6024828
220.95, -0.5735393, 0.6023248
221.1, -0.5747904, 0.6020088
221.15, -0.5760415, 0.6016929
221.2, -0.576667, 0.6013768
221.35, -0.576667, 0.6015348
221.5, -0.5772926, 0.6012188
221.6, -0.5791692, 0.6009029
221.7, -0.5797948, 0.6005868
221.8, -0.5810459, 0.6004288
221.9, -0.5816714, 0.6002708
222.05, -0.582297, 0.6001129
222.1, -0.582297, 0.6001129
222.15, -0.583548, 0.5997968
222.25, -0.5841736, 0.5996388
222.4, -0.5860503, 0.5993229
222.45, -0.5860503, 0.5993229
222.55, -0.5873014, 0.5990069
222.65, -0.5879269, 0.5988489
222.8, -0.589178, 0.5985329
222.85, -0.5898035, 0.5985329
222.95, -0.5904291, 0.5982169
223, -0.5916802, 0.5980589
223.15, -0.5929313, 0.5977429
223.25, -0.5923058, 0.5975849
223.35, -0.5941824, 0.5972689
223.4, -0.5941824, 0.5972689
223.5, -0.5954335, 0.5972689
223.6, -0.596059, 0.596953
223.7, -0.5966846, 0.596795
223.75, -0.5966846, 0.596637
223.8, -0.5979357, 0.5964789
223.95, -0.5991868, 0.596321
224.1, -0.6004379, 0.595847
224.15, -0.6010634, 0.595531
224.3, -0.6029401, 0.595215
224.35, -0.6035656, 0.5948989
224.4, -0.6029401, 0.5948989
224.5, -0.6041912, 0.594425
224.6, -0.6054423, 0.594267
