Experiment:, Load
Start date:, st?eda 12. ??jna 2022
Start time:, 15:43:03 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
202.8, -0.4209053, 0.6492495
202.9, -0.4215308, 0.6487755
202.95, -0.4221564, 0.6487755
203.1, -0.4227819, 0.6483015
203.15, -0.4227819, 0.6483015
203.3, -0.4246586, 0.6478276
203.35, -0.4246586, 0.6476696
203.45, -0.4265352, 0.6470376
203.55, -0.4265352, 0.6471956
203.65, -0.4277863, 0.6467216
203.7, -0.4277863, 0.6467216
203.85, -0.4290374, 0.6462476
203.9, -0.4290374, 0.6460896
204, -0.4302885, 0.6456156
204.1, -0.4309141, 0.6456156
204.25, -0.4321651, 0.6448256
204.35, -0.4315396, 0.6448256
204.4, -0.4327907, 0.6445096
204.45, -0.4340418, 0.6441936
204.6, -0.4352929, 0.6440356
204.65, -0.4352929, 0.6438776
204.7, -0.4359184, 0.6435617
204.85, -0.436544, 0.6430877
204.95, -0.4371696, 0.6429297
205.05, -0.4371696, 0.6427717
205.1, -0.4377951, 0.6426137
205.2, -0.4377951, 0.6424557
205.35, -0.4396717, 0.6419817
205.4, -0.4409229, 0.6415077
205.55, -0.4415484, 0.6411918
205.6, -0.4421739, 0.6411918
205.75, -0.443425, 0.6407177
205.8, -0.4440506, 0.6405598
205.9, -0.4453017, 0.6402437
205.95, -0.4465528, 0.6400858
206.05, -0.4471783, 0.6399277
206.15, -0.4478039, 0.6394538
206.3, -0.449055, 0.6388218
206.35, -0.449055, 0.6388218
206.4, -0.4503061, 0.6385058
206.55, -0.4515572, 0.6381898
206.65, -0.4521828, 0.6378738
206.7, -0.4521828, 0.6377158
206.75, -0.4528083, 0.6375578
206.9, -0.4528083, 0.6373999
207, -0.4540594, 0.6367679
207.1, -0.4553105, 0.6362939
207.25, -0.4559361, 0.6359779
207.3, -0.4559361, 0.6359779
207.4, -0.4571871, 0.6355039
207.45, -0.4584382, 0.6351879
207.6, -0.4603148, 0.634872
207.65, -0.4603148, 0.6347139
207.8, -0.4621915, 0.6340819
207.85, -0.4621915, 0.6340819
207.95, -0.4634426, 0.6334499
208.05, -0.4634426, 0.6334499
208.15, -0.4646937, 0.6331339
208.2, -0.4653193, 0.6328179
208.25, -0.4659448, 0.63266
208.4, -0.4659448, 0.6329759
208.55, -0.4671959, 0.6328179
208.6, -0.4678214, 0.63266
208.7, -0.4696981, 0.6323439
208.8, -0.4703237, 0.631712
208.85, -0.4709492, 0.631554
208.95, -0.4709492, 0.631238
209, -0.4722003, 0.630922
209.15, -0.4728259, 0.630448
209.3, -0.474077, 0.629658
209.35, -0.4747025, 0.6295001
209.4, -0.475328, 0.6295001
209.55, -0.4759536, 0.6295001
209.6, -0.4765792, 0.6291841
209.7, -0.4772047, 0.6295001
209.85, -0.4790813, 0.628868
209.9, -0.4790813, 0.628868
210.1, -0.4790813, 0.6282361
210.25, -0.4815836, 0.628078
210.3, -0.4815836, 0.6279201
210.4, -0.4822091, 0.6277621
210.45, -0.4828346, 0.6276041
210.55, -0.4840857, 0.6274461
210.65, -0.4847113, 0.6272881
210.75, -0.4859623, 0.6269721
210.85, -0.4859623, 0.6271301
211, -0.487839, 0.6272881
211.05, -0.4884646, 0.6272881
211.15, -0.4890902, 0.6272881
211.2, -0.4897157, 0.6272881
211.3, -0.4909668, 0.6272881
211.4, -0.4909668, 0.6272881
211.55, -0.4922179, 0.6271301
211.6, -0.4928434, 0.6269721
211.75, -0.4947201, 0.6269721
211.8, -0.4947201, 0.6268141
211.9, -0.4940945, 0.6269721
211.95, -0.4947201, 0.6268141
212.1, -0.4959712, 0.6269721
212.15, -0.4959712, 0.6269721
212.3, -0.4965968, 0.6266561
212.35, -0.4972223, 0.6266561
212.4, -0.4978478, 0.6264981
212.55, -0.4990989, 0.6264981
212.65, -0.4997245, 0.6264981
212.7, -0.50035, 0.6264981
212.85, -0.5016011, 0.6261821
212.9, -0.5028522, 0.6261821
213.1, -0.5034778, 0.6261821
213.2, -0.5053544, 0.6258662
213.3, -0.5053544, 0.6258662
213.4, -0.5066055, 0.6255502
213.45, -0.5066055, 0.6255502
213.55, -0.5078566, 0.6253922
213.65, -0.5078566, 0.6252342
213.75, -0.5097333, 0.6250762
213.85, -0.5097333, 0.6249182
214, -0.5122354, 0.6246022
214.05, -0.5122354, 0.6244442
214.15, -0.5134866, 0.6242862
214.2, -0.5141121, 0.6241282
214.35, -0.5153632, 0.6239702
214.4, -0.5159887, 0.6238123
214.55, -0.5178654, 0.6234962
214.6, -0.5184909, 0.6233382
214.65, -0.5178654, 0.6233382
214.8, -0.5184909, 0.6231802
214.9, -0.519742, 0.6228642
214.95, -0.519742, 0.6230222
215.05, -0.5203676, 0.6227062
215.15, -0.5209932, 0.6225482
215.2, -0.5216187, 0.6222323
215.35, -0.5228698, 0.6219162
215.45, -0.5241209, 0.6214423
215.55, -0.5247464, 0.6211263
215.65, -0.5259975, 0.6206523
215.7, -0.5259975, 0.6206523
215.85, -0.5284998, 0.6200203
215.9, -0.5278742, 0.6200203
216.05, -0.5303764, 0.6195464
216.1, -0.5297509, 0.6195464
216.25, -0.5316275, 0.6187564
216.3, -0.5316275, 0.6185983
216.4, -0.5328786, 0.6182824
216.45, -0.5328786, 0.6181244
216.6, -0.5347552, 0.6176503
216.65, -0.5347552, 0.6176503
216.8, -0.5360064, 0.6170183
216.85, -0.5360064, 0.6170183
217, -0.5372575, 0.6163864
217.05, -0.5385085, 0.6160704
217.15, -0.5391341, 0.6159124
217.2, -0.5397596, 0.6155964
217.35, -0.5403852, 0.6151224
217.45, -0.5410107, 0.6149644
217.5, -0.5422618, 0.6146485
217.6, -0.5435129, 0.6141745
217.75, -0.544764, 0.6135425
217.8, -0.544764, 0.6135425
217.85, -0.5460151, 0.6132265
217.95, -0.5466407, 0.6129105
218.1, -0.5478918, 0.6124365
218.15, -0.5478918, 0.6119625
218.25, -0.5491428, 0.6116465
218.35, -0.5491428, 0.6114885
218.45, -0.550394, 0.6111726
218.55, -0.5510195, 0.6105406
218.65, -0.5516451, 0.6103826
218.7, -0.5516451, 0.6102245
218.85, -0.5528961, 0.6095926
218.9, -0.5541473, 0.6092766
219.05, -0.5553984, 0.6089606
219.1, -0.5553984, 0.6086446
219.25, -0.557275, 0.6080127
219.3, -0.557275, 0.6078547
219.35, -0.5579005, 0.6078547
219.45, -0.5585261, 0.6073807
219.6, -0.5591516, 0.6070647
219.65, -0.5591516, 0.6069067
219.75, -0.5604027, 0.6062747
219.85, -0.5610283, 0.6061167
219.95, -0.5622794, 0.6058007
220.05, -0.562905, 0.6053267
220.15, -0.564156, 0.6046947
220.2, -0.5647816, 0.6045367
220.35, -0.5660327, 0.6039047
220.4, -0.5666582, 0.6035888
220.45, -0.5672838, 0.6035888
220.6, -0.5685349, 0.6027988
220.75, -0.5685349, 0.6024828
220.9, -0.5704115, 0.6018508
220.95, -0.5704115, 0.6015348
221, -0.5710371, 0.6013768
221.15, -0.5716626, 0.6009029
221.2, -0.5729137, 0.6005868
221.35, -0.5741648, 0.5999548
221.45, -0.5747904, 0.5996388
221.5, -0.5754159, 0.5993229
221.6, -0.576667, 0.5988489
221.7, -0.576667, 0.5988489
221.8, -0.5779181, 0.5982169
221.9, -0.5791692, 0.5979009
222.1, -0.5797948, 0.5972689
222.2, -0.582297, 0.596637
222.25, -0.582297, 0.596637
222.3, -0.583548, 0.596321
222.45, -0.583548, 0.595847
222.6, -0.5854247, 0.595215
222.65, -0.5860503, 0.595057
222.8, -0.5873014, 0.594267
222.85, -0.5873014, 0.594109
222.95, -0.5885525, 0.593951
223, -0.589178, 0.593635
223.15, -0.5910546, 0.593003
223.2, -0.5904291, 0.593161
223.35, -0.5916802, 0.5926871
223.4, -0.5916802, 0.592371
223.5, -0.5929313, 0.5920551
223.6, -0.5935569, 0.5917391
223.7, -0.594808, 0.5912651
223.8, -0.5941824, 0.5909491
223.9, -0.5954335, 0.5909491
