Experiment:, Cathode characterisation
Start date:, p?tek 4. listopadu 2022
Start time:, 13:37:32 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
276.3, 0.6252342, 0.03358793
276.4, 0.6269721, 0.03468441
276.45, 0.628078, 0.03390121
276.5, 0.6290261, 0.03405785
276.55, 0.6299741, 0.03296138
276.6, 0.630922, 0.03640744
276.65, 0.632028, 0.03437113
276.7, 0.6331339, 0.03343129
276.8, 0.6351879, 0.03311801
276.85, 0.6359779, 0.03421449
276.9, 0.6370838, 0.03609416
276.95, 0.6381898, 0.03421449
277, 0.6389798, 0.03280474
277.05, 0.6400858, 0.03405785
277.1, 0.6410338, 0.03343129
277.2, 0.6432457, 0.03468441
277.25, 0.6440356, 0.03358793
277.3, 0.6449836, 0.03374457
277.35, 0.6459317, 0.03468441
277.4, 0.6470376, 0.03437113
277.45, 0.6479856, 0.0354676
277.5, 0.6489335, 0.03515432
277.6, 0.6508294, 0.03452777
277.65, 0.6519355, 0.0354676
277.7, 0.6528834, 0.03374457
277.75, 0.6539894, 0.03499769
277.8, 0.6550953, 0.0354676
277.85, 0.6562013, 0.03311801
277.9, 0.6569914, 0.03311801
277.95, 0.6579393, 0.03562424
278.05, 0.6599932, 0.03437113
278.1, 0.6609412, 0.03499769
278.15, 0.6618891, 0.03578088
278.2, 0.6629952, 0.03499769
278.25, 0.6637852, 0.03562424
278.3, 0.6647331, 0.03437113
278.4, 0.666787, 0.03405785
278.45, 0.667577, 0.03452777
278.5, 0.668525, 0.03562424
278.55, 0.669631, 0.03593753
278.6, 0.670579, 0.03531097
278.7, 0.6726329, 0.03672072
278.75, 0.6735808, 0.03672072
278.8, 0.6745288, 0.03562424
278.85, 0.6756348, 0.03609416
278.9, 0.6765828, 0.03640744
278.95, 0.6778467, 0.03531097
279, 0.6787947, 0.03515432
279.05, 0.6797427, 0.03672072
279.15, 0.6816387, 0.0354676
279.2, 0.6827446, 0.03499769
279.25, 0.6836926, 0.037034
279.3, 0.6846405, 0.03437113
