Experiment:, Cathode characterisation
Start date:, ?tvrtek 8. prosince 2022
Start time:, 18:53:09 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
380.45, 0.8075612, 0.0310817
380.5, 0.8086672, 0.03217818
380.55, 0.8096152, 0.0326481
380.65, 0.8118271, 0.03233482
380.7, 0.8127751, 0.03029851
380.75, 0.813723, 0.03233482
380.8, 0.8148291, 0.0326481
380.85, 0.815935, 0.03249146
380.9, 0.816883, 0.02982859
380.95, 0.8176729, 0.03202154
381, 0.8187789, 0.03374457
381.1, 0.8209909, 0.03280474
381.15, 0.8219388, 0.0318649
381.2, 0.8228868, 0.02998523
381.25, 0.8238348, 0.02967195
381.3, 0.8249407, 0.02935867
381.4, 0.8268367, 0.03092507
381.45, 0.8279427, 0.03061179
381.5, 0.8288906, 0.02873212
381.55, 0.8301546, 0.03233482
381.6, 0.8314186, 0.03499769
381.65, 0.8328406, 0.03405785
381.7, 0.8339465, 0.03217818
381.75, 0.8348945, 0.0318649
381.85, 0.8371064, 0.03311801
381.9, 0.8380544, 0.0326481
381.95, 0.8391604, 0.03296138
382, 0.8401083, 0.03233482
382.05, 0.8410563, 0.03217818
382.1, 0.8418462, 0.03390121
382.2, 0.8439003, 0.03578088
382.25, 0.8450062, 0.0326481
382.3, 0.8459542, 0.03233482
382.35, 0.8469021, 0.03280474
382.4, 0.8478501, 0.03092507
382.45, 0.8487981, 0.03233482
382.5, 0.8499041, 0.03343129
382.6, 0.8518, 0.03155162
382.65, 0.852748, 0.0310817
382.7, 0.853538, 0.03170826
382.75, 0.854802, 0.03311801
382.8, 0.8555919, 0.03217818
382.85, 0.8568559, 0.03296138
382.95, 0.8587518, 0.03280474
383, 0.8598578, 0.03170826
383.05, 0.8609638, 0.03202154
383.1, 0.8619117, 0.03296138
383.15, 0.8630177, 0.03343129
383.2, 0.8639656, 0.03123834
383.3, 0.8658617, 0.03123834
383.35, 0.8669676, 0.03280474
383.4, 0.8680736, 0.03202154
383.45, 0.8688635, 0.03139498
383.5, 0.8699695, 0.03233482
383.55, 0.8709175, 0.03343129
383.65, 0.8728135, 0.03280474
383.7, 0.8737614, 0.03358793
383.75, 0.8747094, 0.03280474
383.8, 0.8758153, 0.03296138
383.85, 0.8767633, 0.03123834
383.9, 0.8777113, 0.03139498
383.95, 0.8786593, 0.03076843
384, 0.8796073, 0.03233482
384.05, 0.8807132, 0.03233482
384.15, 0.8827672, 0.03139498
384.2, 0.8838732, 0.0326481
384.25, 0.8848211, 0.03170826
384.3, 0.8859271, 0.0318649
384.35, 0.886875, 0.0310817
384.4, 0.887823, 0.03296138
384.45, 0.888771, 0.0318649
384.55, 0.8908249, 0.03280474
384.6, 0.8917729, 0.03076843
384.65, 0.8927209, 0.03358793
384.7, 0.8938269, 0.03092507
384.75, 0.8947749, 0.03170826
384.8, 0.8957228, 0.0310817
384.9, 0.8977767, 0.02967195
384.95, 0.8987247, 0.03014187
385, 0.8996727, 0.03092507
385.05, 0.9007787, 0.02951531
385.1, 0.9017267, 0.02982859
385.15, 0.9025166, 0.02967195
385.2, 0.9037806, 0.03045515
385.25, 0.9047286, 0.02841884
385.35, 0.9067825, 0.02888875
385.4, 0.9077305, 0.0290454
385.45, 0.9088364, 0.02967195
385.5, 0.9097844, 0.02982859
385.55, 0.9108904, 0.02841884
385.65, 0.9127864, 0.02653916
385.7, 0.9138923, 0.0282622
385.75, 0.9148403, 0.02810556
385.8, 0.9157883, 0.02873212
385.85, 0.9165783, 0.02685244
385.9, 0.9176842, 0.02638253
386, 0.9198961, 0.0290454
386.05, 0.9208441, 0.027479
386.1, 0.9219501, 0.02779228
386.15, 0.9228981, 0.02810556
386.25, 0.924794, 0.02873212
386.3, 0.925742, 0.02779228
386.35, 0.92669, 0.02779228
386.4, 0.9277959, 0.02716572
386.5, 0.9296919, 0.02873212
386.55, 0.9307979, 0.02920203
386.6, 0.9317458, 0.02779228
386.65, 0.9325358, 0.02638253
386.7, 0.9334838, 0.02779228
386.8, 0.9355378, 0.02763564
386.85, 0.9366437, 0.02763564
386.95, 0.9385397, 0.02700908
387, 0.9396456, 0.02841884
387.1, 0.9415416, 0.02779228
387.15, 0.9428055, 0.02716572
387.2, 0.9435955, 0.02638253
387.25, 0.9445435, 0.02653916
