Experiment:, Load
Start date:, p?tek 31. b?ezna 2023
Start time:, 17:31:42 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
199.6, -0.3877512, 0.6889064
199.65, -0.3883767, 0.6885904
199.7, -0.3890022, 0.6885904
199.85, -0.3896278, 0.6881164
200, -0.3908789, 0.6876425
200.05, -0.3915044, 0.6876425
200.1, -0.39213, 0.6874845
200.2, -0.39213, 0.6874845
200.35, -0.3933811, 0.6873265
200.4, -0.3946322, 0.6870105
200.5, -0.3952577, 0.6866945
200.6, -0.3958833, 0.6865365
200.75, -0.3971344, 0.6862205
200.8, -0.3971344, 0.6860625
200.9, -0.3983855, 0.6859046
200.95, -0.3983855, 0.6859046
201.1, -0.4002622, 0.6855885
201.15, -0.4002622, 0.6854305
201.3, -0.4015132, 0.6849565
201.35, -0.4015132, 0.6849565
201.45, -0.4021388, 0.6846405
201.55, -0.4027643, 0.6844825
201.6, -0.4033899, 0.6843246
201.7, -0.4040155, 0.6841666
201.8, -0.4052666, 0.6838505
201.9, -0.4058921, 0.6836926
201.95, -0.4065176, 0.6836926
202.1, -0.4071432, 0.6835346
202.25, -0.4083943, 0.6829026
202.3, -0.4090198, 0.6829026
202.45, -0.4096454, 0.6827446
202.6, -0.4115221, 0.6822706
202.65, -0.4115221, 0.6821126
202.75, -0.4127732, 0.6819546
202.85, -0.4133987, 0.6817966
202.95, -0.4146498, 0.6816387
203.05, -0.4146498, 0.6811647
203.15, -0.4159009, 0.6811647
203.2, -0.4165264, 0.6808487
203.25, -0.417152, 0.6808487
203.4, -0.4177775, 0.6805327
203.55, -0.4190287, 0.6800587
203.6, -0.4190287, 0.6799007
203.65, -0.4196542, 0.6799007
203.8, -0.4196542, 0.6795847
203.85, -0.4209053, 0.6795847
203.95, -0.4209053, 0.6794267
204.1, -0.4221564, 0.6789527
204.15, -0.4221564, 0.6787947
204.3, -0.424033, 0.6783207
204.35, -0.4246586, 0.6781627
204.45, -0.4252841, 0.6778467
204.55, -0.4259097, 0.6778467
204.65, -0.4271607, 0.6773728
204.7, -0.4271607, 0.6772147
204.85, -0.4290374, 0.6765828
204.9, -0.4290374, 0.6765828
205.05, -0.4302885, 0.6762668
205.1, -0.4302885, 0.6761088
205.25, -0.4327907, 0.6754768
205.3, -0.4327907, 0.6754768
205.4, -0.4340418, 0.6751608
205.45, -0.4346673, 0.6750028
205.55, -0.4352929, 0.6748449
205.65, -0.4359184, 0.6743709
205.8, -0.4371696, 0.6742129
205.85, -0.4371696, 0.6738968
205.95, -0.4384207, 0.6738968
206.05, -0.4396717, 0.6735808
206.15, -0.4402973, 0.6734228
206.2, -0.4409229, 0.6732649
206.35, -0.4421739, 0.6729488
206.4, -0.4421739, 0.6726329
206.45, -0.443425, 0.6724749
206.6, -0.4440506, 0.6721589
206.7, -0.4453017, 0.6718429
206.8, -0.4453017, 0.6716849
206.9, -0.4465528, 0.6713689
206.95, -0.4471783, 0.6712109
207.05, -0.4478039, 0.6712109
207.15, -0.4484295, 0.6708949
207.25, -0.4496805, 0.6704209
207.35, -0.4503061, 0.670579
207.45, -0.4515572, 0.669947
207.55, -0.4515572, 0.669947
207.6, -0.4528083, 0.669631
207.7, -0.4528083, 0.669473
207.85, -0.4546849, 0.669157
207.9, -0.4553105, 0.668841
208.05, -0.4571871, 0.668367
208.1, -0.4578127, 0.668367
208.25, -0.4584382, 0.668051
208.3, -0.4584382, 0.667893
208.4, -0.4596893, 0.667577
208.45, -0.4603148, 0.667577
208.6, -0.4609404, 0.667419
208.65, -0.461566, 0.667261
208.8, -0.4621915, 0.666945
208.85, -0.4628171, 0.666945
208.9, -0.4621915, 0.666945
209.05, -0.4634426, 0.666629
209.2, -0.4640682, 0.6663131
209.35, -0.4665704, 0.6658391
209.4, -0.4671959, 0.6658391
209.5, -0.4678214, 0.6655231
209.6, -0.468447, 0.6652071
209.75, -0.4696981, 0.6648911
209.8, -0.4703237, 0.6648911
209.9, -0.4715748, 0.6645751
209.95, -0.4722003, 0.6645751
210.1, -0.4734514, 0.6641011
210.15, -0.4734514, 0.6639431
210.3, -0.4747025, 0.6636271
210.35, -0.475328, 0.6634691
210.45, -0.4765792, 0.6631532
210.55, -0.4765792, 0.6628371
210.65, -0.4778303, 0.6626792
210.7, -0.4778303, 0.6626792
210.8, -0.4790813, 0.6622052
210.9, -0.4790813, 0.6622052
211.05, -0.4803325, 0.6618891
211.1, -0.480958, 0.6617312
211.15, -0.4822091, 0.6614152
211.3, -0.4828346, 0.6612571
211.4, -0.4834602, 0.6610992
211.45, -0.4840857, 0.6609412
211.6, -0.4853369, 0.6604672
211.65, -0.4859623, 0.6603092
211.7, -0.4865879, 0.6601512
211.85, -0.4859623, 0.6599932
212, -0.4884646, 0.6595193
212.05, -0.4884646, 0.6593612
212.2, -0.4884646, 0.6592032
212.35, -0.4903412, 0.6588873
212.4, -0.4915923, 0.6585713
212.55, -0.4928434, 0.6579393
212.6, -0.4934689, 0.6577813
212.75, -0.4940945, 0.6576233
212.8, -0.4947201, 0.6573073
212.95, -0.4953456, 0.6568333
213.1, -0.4972223, 0.6562013
213.15, -0.4972223, 0.6562013
213.2, -0.4978478, 0.6558853
213.35, -0.4984734, 0.6557273
213.5, -0.50035, 0.6552534
213.55, -0.5009755, 0.6549373
213.6, -0.5016011, 0.6549373
213.7, -0.5016011, 0.6546214
213.8, -0.5034778, 0.6543054
213.9, -0.5041034, 0.6543054
214, -0.5053544, 0.6539894
214.1, -0.5053544, 0.6539894
214.2, -0.5066055, 0.6536734
214.3, -0.5072311, 0.6533574
214.35, -0.5078566, 0.6531994
214.45, -0.5084821, 0.6530414
214.6, -0.5097333, 0.6527255
214.65, -0.5097333, 0.6525674
214.8, -0.5116099, 0.6520935
214.9, -0.5116099, 0.6520935
215, -0.512861, 0.6517774
215.1, -0.512861, 0.6519355
215.15, -0.5141121, 0.6516195
215.2, -0.5141121, 0.6514615
215.25, -0.5147377, 0.6513034
215.4, -0.5147377, 0.6513034
215.55, -0.5166143, 0.6513034
215.6, -0.5166143, 0.6509874
215.75, -0.5172399, 0.6508294
215.8, -0.5184909, 0.6508294
215.95, -0.5191165, 0.6503555
216.1, -0.5203676, 0.6500395
216.15, -0.5209932, 0.6497235
216.3, -0.5222443, 0.6495655
216.35, -0.5228698, 0.6492495
216.5, -0.5247464, 0.6486175
216.55, -0.525372, 0.6484596
216.65, -0.5259975, 0.6483015
216.7, -0.5266231, 0.6483015
216.8, -0.5278742, 0.6479856
216.9, -0.5278742, 0.6478276
217, -0.5291253, 0.6475116
217.1, -0.5297509, 0.6473536
