Experiment:, Cathode characterisation
Start date:, ?ter? 23. kv?tna 2023
Start time:, 13:17:04 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
388.75, 0.8743934, 0.1014127
388.8, 0.8753414, 0.1007862
388.85, 0.8764474, 0.1025092
388.9, 0.8773953, 0.1004729
388.95, 0.8783433, 0.1007862
389, 0.8794492, 0.1009428
389.05, 0.8805552, 0.1023526
389.1, 0.8816612, 0.1007862
389.2, 0.8835571, 0.1018827
389.25, 0.8845051, 0.1006295
389.3, 0.8854531, 0.09984634
389.35, 0.8865591, 0.1001596
389.4, 0.8875071, 0.100003
389.45, 0.888455, 0.1015694
389.55, 0.8905089, 0.1004729
389.6, 0.8916149, 0.09968971
389.65, 0.8924049, 0.1004729
389.7, 0.8935109, 0.09890651
389.75, 0.8944589, 0.09984634
389.8, 0.8954068, 0.09968971
389.9, 0.8974608, 0.1001596
389.95, 0.8984088, 0.100003
390, 0.8995147, 0.09812331
390.05, 0.9004627, 0.09874986
390.1, 0.9014106, 0.09796667
390.15, 0.9025166, 0.09874986
390.2, 0.9034646, 0.09827995
390.3, 0.9055186, 0.09734011
390.35, 0.9064665, 0.09734011
390.4, 0.9074145, 0.09546044
390.45, 0.9083624, 0.09874986
390.5, 0.9091524, 0.09796667
390.6, 0.9112064, 0.09655692
390.65, 0.9121544, 0.09702684
390.7, 0.9132603, 0.09734011
390.75, 0.9142083, 0.09655692
390.8, 0.9151562, 0.09624365
390.85, 0.9161043, 0.09749676
390.9, 0.9172102, 0.09734011
390.95, 0.9183162, 0.09593036
391.05, 0.9202121, 0.09640028
391.15, 0.9224241, 0.09593036
391.2, 0.9232141, 0.0953038
391.25, 0.92432, 0.09483389
391.3, 0.925268, 0.09420733
391.4, 0.927322, 0.09499053
391.45, 0.9282699, 0.09593036
391.5, 0.9292179, 0.09467725
391.55, 0.9303238, 0.09655692
391.6, 0.9312719, 0.09577372
391.65, 0.9320618, 0.09467725
391.75, 0.9341158, 0.09483389
391.8, 0.9352217, 0.09420733
391.85, 0.9361697, 0.09342413
391.9, 0.9371177, 0.09405069
391.95, 0.9380657, 0.09373742
392, 0.9390137, 0.0924843
392.05, 0.9401196, 0.09279758
392.15, 0.9421735, 0.09170111
392.2, 0.9431215, 0.09311084
392.3, 0.9451755, 0.0924843
392.35, 0.9461234, 0.09217101
392.4, 0.9472294, 0.0924843
392.45, 0.9481774, 0.09123117
