Experiment:, Load
Start date:, ?ter? 25. ??jna 2022
Start time:, 13:47:42 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
216.85, -0.5372575, 0.7303013
217, -0.5391341, 0.7299854
217.05, -0.5391341, 0.7298273
217.15, -0.5410107, 0.7295113
217.25, -0.5403852, 0.7295113
217.35, -0.5416362, 0.7293533
217.4, -0.5422618, 0.7291953
217.5, -0.5435129, 0.7288793
217.6, -0.5441385, 0.7285634
217.75, -0.5453895, 0.7282473
217.8, -0.5460151, 0.7282473
217.85, -0.5466407, 0.7282473
217.95, -0.5466407, 0.7279314
218.1, -0.5478918, 0.7276154
218.15, -0.5478918, 0.7276154
218.25, -0.5497684, 0.7272994
218.35, -0.5510195, 0.7271414
218.4, -0.5516451, 0.7268254
218.55, -0.5516451, 0.7266674
218.6, -0.5528961, 0.7265094
218.7, -0.5528961, 0.7265094
218.8, -0.5541473, 0.7261934
218.9, -0.5541473, 0.7261934
218.95, -0.5553984, 0.7258775
219.1, -0.5566494, 0.7257195
219.25, -0.5579005, 0.7252455
219.3, -0.5579005, 0.7252455
219.4, -0.5597772, 0.7250875
219.45, -0.5597772, 0.7249295
219.55, -0.5610283, 0.7246135
219.65, -0.5610283, 0.7246135
219.75, -0.562905, 0.7242975
219.85, -0.5635305, 0.7241395
219.95, -0.564156, 0.7238235
220.05, -0.5647816, 0.7238235
220.15, -0.5660327, 0.7233495
220.2, -0.5666582, 0.7231915
220.35, -0.5679093, 0.7230335
220.4, -0.5679093, 0.7228755
220.55, -0.569786, 0.7225595
220.6, -0.569786, 0.7225595
220.65, -0.5704115, 0.7225595
220.75, -0.5710371, 0.7220855
220.9, -0.5729137, 0.7219275
220.95, -0.5729137, 0.7217695
221.05, -0.5741648, 0.7216116
221.15, -0.5741648, 0.7214535
221.3, -0.5760415, 0.7211376
221.35, -0.5760415, 0.7209796
221.4, -0.576667, 0.7208216
221.5, -0.5772926, 0.7208216
221.65, -0.5791692, 0.7203476
221.7, -0.5791692, 0.7201896
221.75, -0.5804203, 0.7200316
221.9, -0.5804203, 0.7198736
