Experiment:, Cathode characterisation
Start date:, p?tek 4. listopadu 2022
Start time:, 13:37:32 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
174.7, 0.8931949, 0.05410768
174.75, 0.8943009, 0.05551743
174.8, 0.8952488, 0.05426432
174.85, 0.8961968, 0.05489087
174.9, 0.8973027, 0.05426432
174.95, 0.8982507, 0.05473424
175, 0.8991988, 0.05363776
175.05, 0.9001467, 0.05363776
175.1, 0.9012527, 0.05254128
175.15, 0.9022006, 0.05238464
175.2, 0.9033066, 0.05285456
175.25, 0.9042546, 0.05348112
175.3, 0.9052026, 0.05081825
175.35, 0.9061505, 0.05442095
175.4, 0.9072565, 0.0537944
175.45, 0.9082044, 0.05410768
175.5, 0.9091524, 0.0537944
175.55, 0.9101005, 0.05113153
175.6, 0.9112064, 0.05097489
175.65, 0.9121544, 0.05254128
175.7, 0.9131023, 0.05207136
175.75, 0.9142083, 0.05254128
175.8, 0.9151562, 0.05222801
175.85, 0.9161043, 0.05160145
175.9, 0.9168943, 0.05332448
175.95, 0.9180002, 0.05269792
176, 0.9191062, 0.05238464
176.05, 0.9200541, 0.05191473
176.1, 0.9211602, 0.05254128
176.15, 0.9221081, 0.05222801
176.2, 0.9230561, 0.05285456
176.25, 0.924004, 0.05285456
176.3, 0.92511, 0.05520415
176.35, 0.926058, 0.05128817
176.4, 0.927006, 0.05191473
176.45, 0.927954, 0.05113153
176.5, 0.9289019, 0.05160145
176.55, 0.9298499, 0.05191473
176.6, 0.9309558, 0.05285456
176.65, 0.9319038, 0.05160145
176.7, 0.9326938, 0.05081825
176.75, 0.9337998, 0.05128817
176.8, 0.9349058, 0.05207136
176.85, 0.9358537, 0.05191473
176.9, 0.9368017, 0.05254128
176.95, 0.9379077, 0.05128817
177, 0.9386977, 0.05222801
177.05, 0.9398036, 0.05222801
177.1, 0.9409096, 0.05238464
177.15, 0.9418576, 0.05348112
177.2, 0.9431215, 0.05238464
177.25, 0.9439116, 0.05097489
177.3, 0.9448595, 0.05285456
177.35, 0.9459655, 0.05050497
177.4, 0.9470714, 0.05191473
177.45, 0.9478614, 0.05097489
177.5, 0.9488093, 0.0530112
177.55, 0.9499153, 0.0530112
177.6, 0.9508633, 0.05254128
177.65, 0.9518113, 0.05426432
177.7, 0.9527593, 0.05442095
177.75, 0.9538652, 0.05363776
177.8, 0.9548132, 0.05489087
177.85, 0.9557612, 0.05348112
177.9, 0.9567091, 0.05363776
177.95, 0.9578151, 0.05316784
178, 0.9589211, 0.05395104
178.05, 0.959869, 0.05222801
178.1, 0.9609751, 0.05316784
178.15, 0.961923, 0.05348112
178.2, 0.962871, 0.05395104
178.25, 0.963819, 0.05316784
178.3, 0.9647669, 0.0530112
178.35, 0.9658729, 0.0545776
178.4, 0.9669789, 0.05207136
178.45, 0.9679269, 0.05144481
178.5, 0.9688748, 0.05348112
178.55, 0.9698228, 0.0537944
178.6, 0.9709287, 0.05254128
178.65, 0.9718768, 0.05285456
178.7, 0.9728248, 0.05316784
178.75, 0.9737727, 0.0530112
178.8, 0.9747207, 0.0530112
178.85, 0.9758266, 0.0537944
178.9, 0.9767746, 0.05395104
178.95, 0.9778806, 0.05363776
179, 0.9788285, 0.05395104
179.05, 0.9799345, 0.05285456
179.1, 0.9807245, 0.05285456
179.15, 0.9818305, 0.05332448
179.2, 0.9827785, 0.05222801
179.25, 0.9837264, 0.05363776
179.3, 0.9848324, 0.0537944
179.35, 0.9857804, 0.05207136
179.4, 0.9867283, 0.05269792
179.45, 0.9876763, 0.05567407
179.5, 0.9887823, 0.05363776
179.55, 0.9898883, 0.05426432
179.6, 0.9908363, 0.05175809
179.65, 0.9917842, 0.0537944
179.7, 0.9927322, 0.0545776
179.75, 0.9938382, 0.05348112
179.8, 0.9947861, 0.05269792
179.85, 0.9957341, 0.05348112
179.9, 0.9965241, 0.05316784
179.95, 0.997472, 0.05363776
180, 0.998578, 0.05583071
180.05, 0.999684, 0.05583071
180.1, 1.000632, 0.05598735
180.15, 1.00158, 0.05567407
180.2, 1.002528, 0.05551743
180.25, 1.003634, 0.05598735
180.3, 1.004582, 0.05489087
180.35, 1.00553, 0.05520415
180.4, 1.006636, 0.05504751
180.45, 1.007584, 0.05583071
180.5, 1.008532, 0.0545776
180.55, 1.00948, 0.05645727
180.6, 1.010428, 0.05504751
180.65, 1.011376, 0.05410768
180.7, 1.012482, 0.05504751
180.75, 1.01343, 0.05536079
180.8, 1.014378, 0.0545776
180.85, 1.015326, 0.05504751
180.9, 1.016432, 0.05583071
180.95, 1.017221, 0.0545776
181, 1.018327, 0.05520415
181.05, 1.019433, 0.05551743
181.1, 1.020381, 0.05551743
181.15, 1.021487, 0.0573971
181.2, 1.022435, 0.05677054
181.25, 1.023383, 0.05583071
181.3, 1.024489, 0.05786702
181.35, 1.025437, 0.05442095
181.4, 1.026385, 0.05489087
181.45, 1.027491, 0.05630063
181.5, 1.028439, 0.05489087
181.55, 1.029545, 0.05677054
181.6, 1.030493, 0.05583071
181.65, 1.031599, 0.05677054
181.7, 1.032547, 0.05708382
181.75, 1.033653, 0.05692719
181.8, 1.034601, 0.05755374
181.85, 1.035549, 0.0573971
181.9, 1.036655, 0.05583071
