Experiment:, Cathode characterisation
Start date:, ?tvrtek 26. ??jna 2023
Start time:, 13:53:55 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1153.9, 0.777226, 0.09044799
1153.95, 0.778174, 0.08966479
1154.05, 0.7802279, 0.0888816
1154.1, 0.781176, 0.09107454
1154.15, 0.7821239, 0.09076127
1154.2, 0.7832299, 0.09060463
1154.25, 0.7841778, 0.09060463
1154.35, 0.7860737, 0.09232766
1154.4, 0.7870218, 0.09060463
1154.45, 0.7879698, 0.09232766
1154.55, 0.7898657, 0.09044799
1154.6, 0.7908136, 0.09185775
1154.65, 0.7919196, 0.09295422
1154.7, 0.7928676, 0.09342413
1154.75, 0.7938156, 0.09295422
1154.85, 0.7958695, 0.09185775
1154.9, 0.7968175, 0.09311084
1154.95, 0.7979235, 0.09358077
1155, 0.7988715, 0.09232766
1155.05, 0.7998194, 0.09279758
1155.1, 0.8009254, 0.09436397
1155.2, 0.8026633, 0.09342413
1155.25, 0.8037694, 0.09420733
1155.3, 0.8048753, 0.09514717
1155.35, 0.8056653, 0.09420733
1155.4, 0.8066132, 0.09389405
1155.45, 0.8075612, 0.09467725
1155.5, 0.8088252, 0.09577372
1155.55, 0.8097731, 0.09608699
1155.6, 0.8108791, 0.09420733
1155.65, 0.8118271, 0.09546044
1155.75, 0.813723, 0.0953038
1155.8, 0.8148291, 0.09640028
1155.85, 0.815777, 0.09577372
1155.9, 0.816883, 0.09749676
1155.95, 0.8176729, 0.0953038
1156.05, 0.8195689, 0.09765339
1156.1, 0.8206749, 0.09655692
1156.15, 0.8217809, 0.09796667
1156.2, 0.8225708, 0.09718347
1156.25, 0.8236768, 0.09577372
1156.35, 0.8257307, 0.09702684
1156.4, 0.8268367, 0.09796667
1156.45, 0.8279427, 0.09749676
1156.5, 0.8288906, 0.09608699
1156.55, 0.8301546, 0.09718347
1156.6, 0.8314186, 0.09624365
1156.65, 0.8328406, 0.09874986
1156.7, 0.8341045, 0.0968702
1156.75, 0.8350524, 0.09827995
1156.85, 0.8371064, 0.0968702
1156.9, 0.8382124, 0.09812331
1156.95, 0.8391604, 0.09655692
1157, 0.8401083, 0.09718347
1157.05, 0.8410563, 0.09843659
1157.1, 0.8421623, 0.09843659
1157.15, 0.8431103, 0.09765339
1157.25, 0.8450062, 0.09812331
1157.3, 0.8459542, 0.09749676
1157.35, 0.8469021, 0.09906314
1157.4, 0.8478501, 0.0968702
1157.5, 0.8502201, 0.09874986
1157.55, 0.851168, 0.09640028
1157.6, 0.852116, 0.09781004
1157.65, 0.8529059, 0.09859323
1157.7, 0.853854, 0.09765339
1157.75, 0.85496, 0.09827995
1157.8, 0.8559079, 0.09781004
1157.85, 0.8570139, 0.09874986
1157.95, 0.8589098, 0.09640028
1158, 0.8598578, 0.09874986
1158.05, 0.8609638, 0.09796667
1158.1, 0.8619117, 0.09718347
1158.15, 0.8630177, 0.09749676
1158.2, 0.8641236, 0.09859323
1158.25, 0.8649137, 0.09608699
1158.3, 0.8660197, 0.09796667
1158.4, 0.8680736, 0.09718347
1158.45, 0.8690215, 0.09624365
1158.5, 0.8701275, 0.09890651
1158.55, 0.8710755, 0.09640028
1158.65, 0.8728135, 0.09765339
1158.7, 0.8739194, 0.09608699
1158.75, 0.8748674, 0.09890651
1158.8, 0.8759734, 0.09749676
1158.85, 0.8769214, 0.09812331
1158.9, 0.8778693, 0.09640028
1158.95, 0.8789753, 0.0968702
1159, 0.8799232, 0.09514717
1159.1, 0.8818192, 0.09577372
1159.15, 0.8829252, 0.09734011
1159.2, 0.8838732, 0.09514717
1159.25, 0.8848211, 0.09593036
1159.3, 0.8859271, 0.09890651
1159.35, 0.886875, 0.09608699
1159.4, 0.887823, 0.09577372
1159.45, 0.888929, 0.09655692
1159.55, 0.8908249, 0.09577372
1159.6, 0.8917729, 0.09874986
1159.65, 0.8928789, 0.09843659
1159.7, 0.8938269, 0.09655692
1159.75, 0.8947749, 0.09577372
1159.85, 0.8968288, 0.09718347
1159.9, 0.8979347, 0.09718347
1159.95, 0.8988827, 0.0968702
1160, 0.8999887, 0.09577372
1160.05, 0.9009367, 0.0968702
1160.1, 0.9018846, 0.0968702
