Experiment:, Cathode characterisation
Start date:, ?ter? 31. ??jna 2023
Start time:, 14:32:40 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
1261.55, 0.630448, 0.305827
1261.6, 0.631554, 0.3083332
1261.65, 0.63266, 0.3078633
1261.7, 0.6336079, 0.3083332
1261.75, 0.6347139, 0.3089598
1261.85, 0.6369259, 0.309273
1261.9, 0.6378738, 0.3088031
1261.95, 0.6388218, 0.3094297
1262, 0.6399277, 0.3095863
1262.05, 0.6407177, 0.313189
1262.1, 0.6418237, 0.3111527
1262.15, 0.6427717, 0.3120925
1262.25, 0.6448256, 0.3141288
1262.3, 0.6457736, 0.3128757
1262.35, 0.6467216, 0.3130324
1262.4, 0.6478276, 0.3139722
1262.45, 0.6486175, 0.3145988
1262.55, 0.6506715, 0.3167917
1262.6, 0.6516195, 0.3150687
1262.65, 0.6528834, 0.3160085
1262.7, 0.6538314, 0.3155386
1262.75, 0.6547794, 0.3180448
1262.8, 0.6558853, 0.3186714
1262.85, 0.6568333, 0.3164785
1262.9, 0.6577813, 0.3180448
1262.95, 0.6588873, 0.319298
1263.05, 0.6607832, 0.3194546
1263.1, 0.6617312, 0.3199245
1263.15, 0.6628371, 0.3189847
1263.2, 0.6636271, 0.3203944
1263.25, 0.6645751, 0.3218042
1263.3, 0.6656811, 0.3208643
1263.4, 0.667577, 0.3205511
1263.45, 0.668525, 0.321021
1263.5, 0.669473, 0.3233706
1263.55, 0.6704209, 0.3235272
1263.6, 0.6715269, 0.3224307
1263.65, 0.6723168, 0.3250936
1263.75, 0.6745288, 0.3247803
1263.8, 0.6753188, 0.3243104
1263.85, 0.6765828, 0.3269733
1263.9, 0.6775308, 0.3247803
1263.95, 0.6784787, 0.3261901
1264, 0.6794267, 0.3274432
1264.05, 0.6805327, 0.32666
1264.2, 0.6835346, 0.3290096
1264.25, 0.6846405, 0.3294795
1264.3, 0.6855885, 0.328853
1264.35, 0.6865365, 0.330106
1264.4, 0.6874845, 0.3297928
1264.5, 0.6895384, 0.3324556
1264.55, 0.6904864, 0.3313591
1264.6, 0.6915924, 0.3319858
1264.65, 0.6925403, 0.3313591
1264.7, 0.6934883, 0.3310459
1264.8, 0.6955422, 0.3333955
1264.85, 0.6964902, 0.3310459
1264.9, 0.6972802, 0.3319858
1264.95, 0.6983862, 0.3333955
1265, 0.6993341, 0.3352752
1265.05, 0.7004401, 0.3363716
1265.1, 0.7015461, 0.334022
1265.15, 0.7024941, 0.3346486
1265.2, 0.703442, 0.336215
1265.3, 0.705496, 0.3374681
1265.35, 0.706444, 0.337938
1265.4, 0.7073919, 0.3382513
1265.45, 0.7081819, 0.3373115
1265.5, 0.7092879, 0.3393478
1265.6, 0.7113418, 0.3376248
1265.65, 0.7122898, 0.3420106
1265.7, 0.7132378, 0.340131
1265.75, 0.7143438, 0.3396611
1265.8, 0.7152917, 0.3409142
1265.85, 0.7162397, 0.3415407
1265.9, 0.7171876, 0.3429505
1265.95, 0.7182936, 0.3449868
1266.05, 0.7205056, 0.3429505
1266.1, 0.7214535, 0.3459266
1266.15, 0.7225595, 0.3424806
1266.2, 0.7235075, 0.3468665
1266.25, 0.7244554, 0.3456133
1266.3, 0.7252455, 0.3482762
1266.35, 0.7263514, 0.3449868
1266.45, 0.7282473, 0.3487462
1266.5, 0.7291953, 0.3482762
1266.55, 0.7303013, 0.3507824
1266.6, 0.7312493, 0.3521922
1266.65, 0.7321973, 0.3492161
1266.7, 0.7333032, 0.3525055
1266.8, 0.7353572, 0.3512524
1266.85, 0.7361472, 0.3496859
1266.9, 0.7370951, 0.3512524
1266.95, 0.7380431, 0.3515657
1267, 0.739149, 0.3557949
1267.05, 0.740255, 0.3539152
1267.1, 0.7412031, 0.3545418
1267.15, 0.742151, 0.3537586
1267.25, 0.7442049, 0.3554817
1267.3, 0.7453109, 0.3584578
1267.35, 0.7462589, 0.3567348
1267.4, 0.7472069, 0.357048
1267.45, 0.7481548, 0.3586144
1267.55, 0.7500508, 0.3567348
1267.6, 0.7511567, 0.3593976
1267.65, 0.7519467, 0.359241
1267.7, 0.7532107, 0.3640968
1267.75, 0.7541587, 0.3614339
1267.8, 0.7551066, 0.3620605
1267.85, 0.7562126, 0.3620605
1267.9, 0.7571605, 0.3651933
1268, 0.7592145, 0.3650366
1268.1, 0.7612684, 0.3669163
1268.15, 0.7622164, 0.3661331
1268.2, 0.7631644, 0.3673862
1268.25, 0.7641124, 0.3684827
1268.3, 0.7652184, 0.3703624
1268.35, 0.7660083, 0.3684827
1268.45, 0.7680623, 0.3709889
1268.5, 0.7690102, 0.3734951
1268.55, 0.7699583, 0.3723986
1268.6, 0.7709062, 0.3734951
1268.65, 0.7720122, 0.3733385
1268.75, 0.7739081, 0.3745916
1268.8, 0.7748562, 0.3774111
1268.85, 0.7759621, 0.3769412
1268.9, 0.7769101, 0.3796041
1268.95, 0.778174, 0.3775678
1269.05, 0.7799119, 0.3786643
1269.1, 0.7808599, 0.3805439
1269.15, 0.7819659, 0.3808572
1269.2, 0.7829139, 0.3814837
1269.25, 0.7838619, 0.3813271
1269.3, 0.7851258, 0.3830501
1269.35, 0.7860737, 0.3843032
1269.4, 0.7870218, 0.3847732
1269.45, 0.7878118, 0.3822669
1269.55, 0.7897077, 0.3874361
1269.6, 0.7906557, 0.3877493
1269.65, 0.7916036, 0.3880626
1269.7, 0.7925516, 0.3886892
1269.75, 0.7936576, 0.3882192
1269.8, 0.7946056, 0.3885325
1269.9, 0.7968175, 0.3924485
1269.95, 0.7976075, 0.3937016
1270, 0.7987134, 0.3924485
1270.05, 0.7998194, 0.3938583
1270.1, 0.8006094, 0.3957379
1270.15, 0.8015574, 0.396991
1270.25, 0.8037694, 0.3990273
1270.3, 0.8048753, 0.3998105
1270.35, 0.8059813, 0.3973043
1270.4, 0.8069292, 0.3980875
1270.45, 0.8078772, 0.3985574
1270.5, 0.8088252, 0.3982441
1270.55, 0.8096152, 0.4010637
1270.6, 0.8108791, 0.4035699
1270.65, 0.8118271, 0.4023167
1270.75, 0.813881, 0.4027867
1270.8, 0.8148291, 0.4031
1270.85, 0.815777, 0.4062327
1270.9, 0.816883, 0.4037265
1270.95, 0.8178309, 0.406546
1271, 0.8187789, 0.4035699
1271.1, 0.8208328, 0.4057629
1271.15, 0.8217809, 0.4079558
