Experiment:, Cathode characterisation
Start date:, st?eda 21. ?ervna 2023
Start time:, 13:44:18 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1384.05, 0.7799119, 0.1499709
1384.1, 0.7808599, 0.1515373
1384.2, 0.7829139, 0.1543568
1384.25, 0.7840198, 0.1540435
1384.3, 0.7849678, 0.153417
1384.35, 0.7859158, 0.1543568
1384.4, 0.7868638, 0.1549834
1384.45, 0.7878118, 0.156863
1384.5, 0.7887597, 0.1540435
1384.55, 0.7895497, 0.1546701
1384.65, 0.7916036, 0.1576462
1384.7, 0.7928676, 0.1574896
1384.75, 0.7938156, 0.1567064
1384.8, 0.7947636, 0.1581161
1384.85, 0.7958695, 0.1598392
1384.9, 0.7968175, 0.1581161
1384.95, 0.7977655, 0.1565498
1385.05, 0.7998194, 0.1606224
1385.1, 0.8009254, 0.1593693
1385.15, 0.8018733, 0.1620321
1385.2, 0.8028213, 0.1610923
1385.25, 0.8036113, 0.1587427
1385.3, 0.8047173, 0.1620321
1385.4, 0.8066132, 0.1628153
1385.45, 0.8075612, 0.1639118
1385.5, 0.8086672, 0.1631286
1385.55, 0.8096152, 0.1651649
1385.6, 0.8108791, 0.1645384
1385.65, 0.8116691, 0.1642251
1385.7, 0.8127751, 0.1653215
1385.75, 0.813881, 0.166888
1385.85, 0.815777, 0.1642251
1385.9, 0.816725, 0.1653215
1385.95, 0.8176729, 0.1631286
1386, 0.8187789, 0.1678278
1386.05, 0.8200429, 0.166888
1386.15, 0.8219388, 0.1654782
1386.2, 0.8228868, 0.1678278
1386.25, 0.8238348, 0.1659481
1386.3, 0.8249407, 0.1681411
1386.35, 0.8258888, 0.1662614
1386.4, 0.8268367, 0.1673579
1386.5, 0.8288906, 0.1692375
1386.55, 0.8303126, 0.1690809
1386.6, 0.8315766, 0.1687676
1386.65, 0.8328406, 0.1701774
1386.7, 0.8341045, 0.1687676
1386.75, 0.8352104, 0.1690809
1386.8, 0.8361584, 0.1687676
1386.85, 0.8372644, 0.1695508
1386.95, 0.8393183, 0.1712738
1387, 0.8404243, 0.1700207
1387.05, 0.8413723, 0.1706473
1387.1, 0.8423203, 0.1687676
1387.15, 0.8432683, 0.1693942
1387.2, 0.8442162, 0.1687676
1387.3, 0.8462701, 0.1704907
1387.35, 0.8472181, 0.1693942
1387.4, 0.8481661, 0.1701774
1387.45, 0.8491141, 0.1701774
1387.5, 0.8502201, 0.1695508
1387.6, 0.852274, 0.1704907
1387.65, 0.8530639, 0.1711172
1387.7, 0.854012, 0.1700207
1387.75, 0.8551179, 0.1689243
1387.8, 0.8560659, 0.1682977
1387.85, 0.8570139, 0.1719004
1387.9, 0.8581198, 0.1701774
1387.95, 0.8589098, 0.1722137
1388, 0.8600158, 0.1704907
1388.1, 0.8619117, 0.172057
1388.15, 0.8631757, 0.1728403
1388.2, 0.8641236, 0.1700207
1388.25, 0.8649137, 0.1690809
1388.3, 0.8660197, 0.1714305
1388.4, 0.8680736, 0.1708039
1388.45, 0.8691795, 0.172527
1388.5, 0.8701275, 0.172057
1388.55, 0.8710755, 0.1712738
1388.6, 0.8720235, 0.1692375
1388.65, 0.8731294, 0.1722137
1388.7, 0.8739194, 0.1687676
1388.75, 0.8748674, 0.170334
1388.8, 0.8761314, 0.1733102
1388.9, 0.8781853, 0.170334
1388.95, 0.8789753, 0.1690809
1389, 0.8800812, 0.172057
1389.05, 0.8811872, 0.1709606
1389.1, 0.8821352, 0.1704907
1389.15, 0.8830832, 0.1719004
1389.2, 0.8841891, 0.1697075
1389.3, 0.886085, 0.1708039
1389.35, 0.887033, 0.1714305
1389.4, 0.8879811, 0.1698641
1389.45, 0.889087, 0.1704907
1389.5, 0.890035, 0.1706473
1389.6, 0.8920889, 0.1695508
1389.65, 0.8928789, 0.1690809
1389.7, 0.8938269, 0.1678278
1389.75, 0.8949329, 0.1714305
1389.8, 0.8958808, 0.1687676
