Experiment:, Load
Start date:, ?ter? 30. ledna 2024
Start time:, 14:46:47 +01:00
Time (s), Current Density (A/cm2), Voltage (V)
211.75, -0.4915923, 0.6053267
211.8, -0.4934689, 0.6050107
211.95, -0.4940945, 0.6048527
212, -0.4947201, 0.6048527
212.15, -0.4953456, 0.6043787
212.2, -0.4965968, 0.6039047
212.35, -0.4965968, 0.6039047
212.4, -0.4972223, 0.6039047
212.55, -0.4972223, 0.6035888
212.7, -0.4972223, 0.6034307
212.85, -0.4984734, 0.6034307
212.9, -0.4990989, 0.6032728
213.05, -0.50035, 0.6029568
213.1, -0.5009755, 0.6027988
213.15, -0.5016011, 0.6024828
213.3, -0.5022267, 0.6023248
213.4, -0.5034778, 0.6020088
213.45, -0.5041034, 0.6020088
213.55, -0.5053544, 0.6016929
213.7, -0.50598, 0.6016929
213.8, -0.5072311, 0.6013768
213.85, -0.5078566, 0.6015348
214, -0.5091077, 0.6009029
214.05, -0.5097333, 0.6007448
214.2, -0.5109844, 0.6005868
214.35, -0.5122354, 0.6002708
214.4, -0.5122354, 0.6004288
214.5, -0.5141121, 0.6001129
214.6, -0.5141121, 0.6001129
214.75, -0.5159887, 0.5996388
214.8, -0.5172399, 0.5994809
214.95, -0.5178654, 0.5993229
215.05, -0.5184909, 0.5991648
215.15, -0.5191165, 0.5993229
215.3, -0.5209932, 0.5988489
215.35, -0.5216187, 0.5988489
215.55, -0.5228698, 0.5985329
215.65, -0.5241209, 0.5985329
215.7, -0.5241209, 0.5985329
215.85, -0.5259975, 0.5982169
215.9, -0.525372, 0.5982169
216.05, -0.5278742, 0.5979009
216.1, -0.5284998, 0.5982169
216.2, -0.5297509, 0.5979009
216.3, -0.5297509, 0.5979009
216.35, -0.5303764, 0.5979009
216.45, -0.5310019, 0.5977429
216.6, -0.532253, 0.5975849
216.65, -0.5328786, 0.5975849
216.75, -0.5335041, 0.5972689
216.85, -0.5341297, 0.5972689
216.9, -0.5347552, 0.597427
217.05, -0.5353808, 0.5972689
217.15, -0.5372575, 0.596953
217.2, -0.537883, 0.596795
217.25, -0.5385085, 0.596795
217.4, -0.5391341, 0.596795
217.55, -0.5410107, 0.596637
217.6, -0.5410107, 0.596321
217.75, -0.5422618, 0.596321
217.8, -0.5428874, 0.596321
217.9, -0.544764, 0.596005
217.95, -0.544764, 0.595847
218.1, -0.5460151, 0.595847
218.15, -0.5460151, 0.595847
218.3, -0.5472662, 0.595689
218.35, -0.5485173, 0.595689
218.45, -0.5497684, 0.595215
218.55, -0.5497684, 0.595373
218.6, -0.550394, 0.595215
218.7, -0.550394, 0.595373
218.8, -0.5516451, 0.595215
218.9, -0.5516451, 0.595057
219.05, -0.5535217, 0.594741
219.1, -0.5541473, 0.594583
219.2, -0.5547728, 0.594267
219.3, -0.5553984, 0.594267
219.4, -0.5566494, 0.594425
219.45, -0.5566494, 0.594267
219.6, -0.5579005, 0.593951
219.65, -0.5579005, 0.593635
219.8, -0.5585261, 0.593635
219.85, -0.5585261, 0.593635
219.9, -0.5597772, 0.593477
220.05, -0.5597772, 0.593477
220.15, -0.5616539, 0.593003
220.2, -0.5622794, 0.593003
220.3, -0.562905, 0.593003
220.4, -0.5635305, 0.593003
220.5, -0.564156, 0.592845
220.6, -0.5647816, 0.592845
220.7, -0.5660327, 0.5925291
220.75, -0.5666582, 0.5925291
220.9, -0.5685349, 0.5922131
220.95, -0.5691605, 0.5920551
221.05, -0.569786, 0.5918971
221.15, -0.5704115, 0.5918971
221.3, -0.5716626, 0.5915811
221.35, -0.5729137, 0.5914231
221.5, -0.5729137, 0.5909491
221.55, -0.5741648, 0.5909491
221.7, -0.5747904, 0.5907911
