Experiment:, Cathode characterisation
Start date:, ?ter? 25. dubna 2023
Start time:, 11:15:01 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
978.7, 0.8127751, 0.1172333
978.75, 0.813881, 0.1166067
978.8, 0.8148291, 0.1159802
978.85, 0.815777, 0.115197
978.9, 0.816725, 0.1166067
978.95, 0.8176729, 0.11692
979.05, 0.8195689, 0.1180165
979.1, 0.8205169, 0.1195829
979.2, 0.8225708, 0.1184864
979.25, 0.8235188, 0.1202094
979.35, 0.8255727, 0.1205227
979.4, 0.8266787, 0.123029
979.45, 0.8276266, 0.1209926
979.5, 0.8285747, 0.1219325
979.55, 0.8298386, 0.1233422
979.6, 0.8312606, 0.1236555
979.65, 0.8325245, 0.1241254
979.7, 0.8337885, 0.1260051
979.8, 0.8360004, 0.1255352
979.85, 0.8371064, 0.126475
979.9, 0.8378964, 0.1255352
979.95, 0.8390024, 0.126475
980, 0.8401083, 0.1269449
980.05, 0.8410563, 0.1266317
980.1, 0.8420042, 0.1255352
980.2, 0.8442162, 0.1294512
980.25, 0.8451642, 0.1289812
980.35, 0.8472181, 0.1294512
980.4, 0.8481661, 0.1299211
980.5, 0.8502201, 0.1294512
980.55, 0.851168, 0.1302344
980.6, 0.852116, 0.130391
980.65, 0.8530639, 0.1296078
980.7, 0.854012, 0.1311742
980.75, 0.85496, 0.1328972
980.8, 0.8559079, 0.1314875
980.85, 0.8568559, 0.1310176
980.9, 0.8579618, 0.1322707
980.95, 0.8589098, 0.1299211
981.05, 0.8609638, 0.1300777
981.1, 0.8619117, 0.1302344
981.15, 0.8628597, 0.1311742
981.2, 0.8638077, 0.1305476
981.25, 0.8649137, 0.1307043
981.35, 0.8669676, 0.1327406
981.4, 0.8679156, 0.1324273
981.45, 0.8690215, 0.1318008
981.5, 0.8699695, 0.1328972
981.55, 0.8709175, 0.132114
981.6, 0.8718655, 0.1324273
981.65, 0.8728135, 0.1305476
981.75, 0.8748674, 0.1319574
981.8, 0.8758153, 0.1318008
981.85, 0.8769214, 0.1328972
981.9, 0.8778693, 0.1319574
981.95, 0.8788173, 0.1308609
982, 0.8799232, 0.132114
982.05, 0.8808712, 0.1339937
982.15, 0.8829252, 0.1324273
982.2, 0.8838732, 0.1327406
982.25, 0.8848211, 0.1319574
982.3, 0.8857691, 0.1311742
982.35, 0.886875, 0.1332105
982.4, 0.887823, 0.1333671
982.5, 0.889877, 0.1347769
982.55, 0.8909829, 0.132114
982.6, 0.8917729, 0.1328972
982.65, 0.8928789, 0.1335238
982.7, 0.8938269, 0.1341504
982.75, 0.8949329, 0.1341504
982.8, 0.8958808, 0.1327406
982.9, 0.8979347, 0.1332105
982.95, 0.8988827, 0.1322707
983, 0.8998307, 0.1325839
983.05, 0.9009367, 0.1328972
983.1, 0.9018846, 0.1335238
983.15, 0.9031486, 0.1339937
983.2, 0.9039387, 0.132114
983.3, 0.9059926, 0.1347769
983.35, 0.9070985, 0.1357167
983.4, 0.9080465, 0.1330539
983.45, 0.9089944, 0.1327406
983.5, 0.9101005, 0.134307
983.6, 0.9118384, 0.1336804
983.65, 0.9127864, 0.134307
983.7, 0.9138923, 0.1344636
983.75, 0.9148403, 0.1338371
983.8, 0.9159463, 0.1354035
983.85, 0.9168943, 0.1344636
