Experiment:, Load
Start date:, ?tvrtek 1. ?nora 2024
Start time:, 15:46:47 +01:00
Time (s), Current Density (A/cm2), Voltage (V)
237.3, -0.7049046, 0.6264981
237.35, -0.7055302, 0.6263402
237.65, -0.7074068, 0.6258662
237.7, -0.7074068, 0.6258662
237.9, -0.7092834, 0.6255502
238, -0.7086579, 0.6255502
238.3, -0.7117857, 0.6250762
238.35, -0.7117857, 0.6250762
238.6, -0.7142879, 0.6246022
238.65, -0.7149134, 0.6244442
238.95, -0.7174155, 0.6242862
239, -0.7174155, 0.6242862
239.25, -0.7192923, 0.6239702
239.3, -0.7199178, 0.6239702
239.55, -0.72242, 0.6234962
239.65, -0.72242, 0.6234962
239.9, -0.7242966, 0.6231802
239.95, -0.7249222, 0.6231802
240.25, -0.7274244, 0.6225482
240.3, -0.72805, 0.6225482
240.5, -0.7299266, 0.6225482
240.6, -0.7299266, 0.6223902
240.9, -0.7324287, 0.6217582
240.95, -0.7330544, 0.6216003
241, -0.7336799, 0.6216003
241.25, -0.7343054, 0.6212842
241.55, -0.7386843, 0.6208103
241.6, -0.7393098, 0.6206523
241.8, -0.740561, 0.6203363
241.9, -0.7411865, 0.6203363
242.15, -0.743063, 0.6200203
242.25, -0.7436887, 0.6198623
242.45, -0.7455653, 0.6195464
242.55, -0.7455653, 0.6195464
242.8, -0.7480676, 0.6192303
242.9, -0.7493186, 0.6189144
243.1, -0.7505697, 0.6189144
243.2, -0.7511953, 0.6189144
243.5, -0.7530719, 0.6182824
243.55, -0.7530719, 0.6182824
243.75, -0.7549486, 0.6179664
243.85, -0.7561996, 0.6178084
244.15, -0.7580762, 0.6173344
244.2, -0.7587019, 0.6173344
244.4, -0.761204, 0.6171764
244.5, -0.761204, 0.6168604
244.7, -0.7637062, 0.6165444
244.85, -0.7637062, 0.6163864
245.05, -0.7655829, 0.6162284
245.15, -0.7655829, 0.6160704
245.45, -0.7693362, 0.6155964
245.5, -0.7699617, 0.6152804
245.65, -0.7705873, 0.6151224
245.8, -0.7705873, 0.6152804
246.05, -0.7730894, 0.6149644
246.15, -0.7743406, 0.6146485
246.35, -0.7762172, 0.6144904
246.45, -0.7774683, 0.6143325
246.7, -0.779345, 0.6141745
246.8, -0.7799706, 0.6140165
247.05, -0.7824726, 0.6137005
247.1, -0.7824726, 0.6135425
247.4, -0.7849749, 0.6129105
247.45, -0.7849749, 0.6129105
247.7, -0.7868515, 0.6125945
247.8, -0.7881026, 0.6124365
247.95, -0.7893538, 0.6122785
248.1, -0.7893538, 0.6121206
248.4, -0.7931071, 0.6116465
248.45, -0.7931071, 0.6116465
248.6, -0.7956092, 0.6118045
248.75, -0.7956092, 0.6119625
249, -0.7981114, 0.6116465
249.1, -0.798737, 0.6113305
249.35, -0.8006137, 0.6111726
249.4, -0.8006137, 0.6111726
249.7, -0.8043669, 0.6108565
249.75, -0.8037415, 0.6108565
249.95, -0.8049925, 0.6108565
250.05, -0.8062436, 0.6105406
250.3, -0.8093713, 0.6102245
250.4, -0.8087457, 0.6102245
250.6, -0.811248, 0.6099086
250.7, -0.8118735, 0.6099086
251, -0.8137502, 0.6095926
251.05, -0.8143758, 0.6092766
251.3, -0.8168779, 0.6089606
251.35, -0.8175035, 0.6089606
251.65, -0.8193801, 0.6084867
251.7, -0.8200056, 0.6083286
251.9, -0.8218823, 0.6081706
252, -0.8225079, 0.6081706
252.3, -0.8250101, 0.6076967
252.35, -0.8250101, 0.6076967
252.5, -0.8262612, 0.6075386
252.65, -0.8275122, 0.6073807
252.95, -0.8300145, 0.6069067
253, -0.8300145, 0.6069067
253.25, -0.8325167, 0.6065907
253.3, -0.8325167, 0.6065907
253.6, -0.8350188, 0.6065907
253.65, -0.8350188, 0.6065907
253.8, -0.8368955, 0.6062747
253.95, -0.8375211, 0.6062747
254.25, -0.8393977, 0.6058007
254.3, -0.8393977, 0.6056427
254.55, -0.843151, 0.6053267
254.6, -0.8425254, 0.6053267
254.85, -0.8444022, 0.6053267
254.95, -0.8444022, 0.6051687
255.15, -0.8462787, 0.6048527
255.25, -0.8469042, 0.6048527
255.55, -0.8494064, 0.6043787
255.6, -0.8506576, 0.6042207
255.8, -0.8525343, 0.6042207
255.9, -0.8525343, 0.6040627
256.2, -0.8562876, 0.6039047
256.25, -0.8562876, 0.6037468
256.5, -0.8581642, 0.6034307
256.55, -0.8581642, 0.6034307
256.8, -0.8594153, 0.6029568
256.9, -0.8600408, 0.6029568
257.1, -0.8619174, 0.6026408
257.2, -0.8619174, 0.6027988
257.5, -0.8656708, 0.6024828
257.55, -0.8656708, 0.6024828
257.65, -0.8675474, 0.6023248
257.85, -0.8681729, 0.6018508
258.15, -0.8700497, 0.6016929
258.2, -0.8706752, 0.6015348
258.4, -0.8719263, 0.6013768
258.5, -0.8719263, 0.6012188
258.75, -0.8750539, 0.6009029
258.85, -0.8763051, 0.6005868
259.1, -0.8781818, 0.6002708
259.15, -0.8781818, 0.6002708
259.45, -0.8800584, 0.5999548
259.5, -0.880684, 0.5999548
259.7, -0.8825606, 0.5996388
259.9, -0.8831861, 0.5994809
260.1, -0.8850629, 0.5991648
260.15, -0.8856883, 0.5990069
260.4, -0.8875649, 0.5988489
260.45, -0.8875649, 0.5988489
260.75, -0.8906927, 0.5985329
260.8, -0.8906927, 0.5985329
261, -0.8919438, 0.5982169
261.1, -0.8925694, 0.5982169
261.4, -0.8956972, 0.5977429
261.45, -0.8956972, 0.5975849
261.7, -0.8981992, 0.5972689
261.75, -0.8988248, 0.5972689
262.05, -0.901327, 0.5972689
262.1, -0.901327, 0.5971109
262.35, -0.9038293, 0.596953
262.4, -0.9038293, 0.596953
262.6, -0.9057059, 0.596637
262.75, -0.9057059, 0.596637
263, -0.9082082, 0.596163
263.1, -0.9082082, 0.596005
263.2, -0.9107104, 0.595847
263.4, -0.9107104, 0.595689
263.6, -0.9132124, 0.595373
263.7, -0.9132124, 0.595215
263.95, -0.9157147, 0.5948989
264.15, -0.9157147, 0.594741
264.35, -0.9188425, 0.594425
264.4, -0.9194681, 0.594267
264.6, -0.9207191, 0.594267
264.7, -0.9213447, 0.594109
265, -0.9244724, 0.593635
265.05, -0.9250979, 0.593635
265.3, -0.926349, 0.593477
265.35, -0.926349, 0.593477
265.6, -0.9288512, 0.593003
265.7, -0.9288512, 0.592845
265.9, -0.931979, 0.5925291
266.05, -0.931979, 0.5925291
266.3, -0.9344811, 0.5922131
266.35, -0.9344811, 0.5922131
266.6, -0.9369834, 0.5918971
266.65, -0.9369834, 0.5915811
266.9, -0.9394855, 0.5912651
267, -0.9407367, 0.5911071
267.25, -0.9432388, 0.5909491
267.3, -0.9432388, 0.5909491
267.6, -0.9469922, 0.5903171
267.65, -0.9463666, 0.5903171
267.85, -0.9482433, 0.5903171
267.95, -0.9488689, 0.5901591
268.2, -0.9501199, 0.5900012
268.3, -0.9501199, 0.5900012
268.45, -0.9526221, 0.5896851
268.6, -0.9532476, 0.5896851
268.9, -0.9557499, 0.5892111
268.95, -0.9563754, 0.5892111
269.15, -0.9576265, 0.5888951
269.25, -0.9576265, 0.5887371
269.45, -0.9607542, 0.5884212
269.6, -0.9613798, 0.5882632
269.75, -0.9632564, 0.5879472
269.9, -0.9632564, 0.5877892
270.2, -0.9657586, 0.5874732
270.25, -0.9657586, 0.5874732
270.5, -0.9676353, 0.5873152
270.55, -0.9688863, 0.5869992
270.8, -0.9713886, 0.5868412
270.9, -0.9707631, 0.5868412
271.1, -0.9726397, 0.5865252
271.2, -0.9732652, 0.5863672
271.5, -0.9763929, 0.5858933
271.55, -0.9770185, 0.5857353
271.8, -0.9782696, 0.5855772
271.85, -0.9782696, 0.5855772
272.15, -0.9813974, 0.5851033
272.2, -0.9820229, 0.5849453
272.4, -0.9838995, 0.5846293
272.5, -0.9845251, 0.5846293
272.8, -0.9864017, 0.5841553
272.85, -0.9870273, 0.5839972
273.1, -0.988904, 0.5839972
273.15, -0.9895295, 0.5838392
273.4, -0.9920317, 0.5836813
273.5, -0.9920317, 0.5835233
273.6, -0.9939083, 0.5832073
273.8, -0.9951595, 0.5830493
274.05, -0.9976616, 0.5827333
274.15, -0.9976616, 0.5825753
274.4, -1.000164, 0.5822593
274.45, -1.000164, 0.5821013
274.75, -1.00204, 0.5817853
274.8, -1.002666, 0.5817853
275, -1.004543, 0.5816274
275.1, -1.005168, 0.5816274
275.4, -1.00767, 0.5809954
275.45, -1.008296, 0.5809954
275.6, -1.010173, 0.5806794
275.75, -1.010173, 0.5806794
276, -1.012049, 0.5803634
276.1, -1.012049, 0.5811534
276.35, -1.015177, 0.5835233
276.4, -1.014552, 0.5838392
276.65, -1.016428, 0.5830493
