Experiment:, Cathode characterisation
Start date:, p?tek 5. kv?tna 2023
Start time:, 15:32:09 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1144.7, 0.593635, 0.07823012
1144.75, 0.5948989, 0.07870004
1144.8, 0.595847, 0.07791685
1144.9, 0.5979009, 0.07901332
1144.95, 0.5988489, 0.07807348
1145, 0.5997968, 0.07901332
1145.05, 0.6009029, 0.07823012
1145.15, 0.6027988, 0.07697701
1145.25, 0.6048527, 0.07963987
1145.3, 0.6058007, 0.07870004
1145.35, 0.6069067, 0.07823012
1145.4, 0.6078547, 0.07901332
1145.45, 0.6086446, 0.07916996
1145.5, 0.6095926, 0.07948323
1145.55, 0.6105406, 0.08057971
1145.6, 0.6116465, 0.07948323
1145.7, 0.6135425, 0.07791685
1145.75, 0.6144904, 0.07948323
1145.8, 0.6155964, 0.08026644
1145.85, 0.6167024, 0.0785434
1145.9, 0.6176503, 0.07963987
1146, 0.6197043, 0.07885668
1146.05, 0.6206523, 0.08073635
1146.1, 0.6216003, 0.07760356
1146.15, 0.6227062, 0.07823012
1146.2, 0.6236542, 0.07838677
1146.25, 0.6246022, 0.07760356
1146.3, 0.6257082, 0.0793266
1146.35, 0.6266561, 0.0785434
1146.45, 0.6285521, 0.07901332
1146.5, 0.629658, 0.07823012
1146.55, 0.6306061, 0.07744693
1146.6, 0.631554, 0.0785434
1146.65, 0.632502, 0.07713365
1146.7, 0.6336079, 0.07901332
1146.75, 0.6345559, 0.07838677
1146.85, 0.6364519, 0.08073635
1146.9, 0.6375578, 0.08120627
1146.95, 0.6385058, 0.07963987
1147, 0.6396118, 0.07995315
1147.05, 0.6405598, 0.07729029
1147.15, 0.6422977, 0.07870004
1147.2, 0.6435617, 0.08026644
1147.25, 0.6445096, 0.08292931
1147.3, 0.6456156, 0.08151954
1147.35, 0.6465636, 0.08167619
1147.4, 0.6475116, 0.07995315
1147.5, 0.6492495, 0.07760356
1147.55, 0.6503555, 0.08183283
1147.6, 0.6513034, 0.08042307
1147.65, 0.6525674, 0.08089299
1147.7, 0.6535154, 0.07979652
1147.75, 0.6543054, 0.07760356
1147.8, 0.6554114, 0.07885668
1147.85, 0.6565173, 0.08089299
1147.9, 0.6574653, 0.08042307
1147.95, 0.6585713, 0.07963987
1148.05, 0.6604672, 0.08089299
1148.1, 0.6615732, 0.08151954
1148.15, 0.6625211, 0.08026644
1148.2, 0.6636271, 0.07916996
1148.25, 0.6645751, 0.08214611
1148.35, 0.6664711, 0.0801098
1148.4, 0.667419, 0.07948323
1148.45, 0.668209, 0.08057971
1148.5, 0.669157, 0.08042307
1148.55, 0.6702629, 0.08167619
1148.6, 0.6712109, 0.08198947
1148.7, 0.6732649, 0.08057971
1148.75, 0.6742129, 0.08073635
1148.8, 0.6751608, 0.08120627
1148.85, 0.6762668, 0.08198947
1148.9, 0.6772147, 0.08120627
1148.95, 0.6783207, 0.08261602
1149, 0.6792687, 0.08073635
1149.05, 0.6802167, 0.08386914
1149.15, 0.6822706, 0.08104963
1149.2, 0.6832186, 0.08230274
1149.25, 0.6841666, 0.08120627
1149.3, 0.6851146, 0.08167619
1149.35, 0.6862205, 0.08308594
1149.4, 0.6871685, 0.08418241
1149.5, 0.6892224, 0.08324257
1149.55, 0.6901703, 0.08543553
1149.6, 0.6912764, 0.08386914
1149.65, 0.6922244, 0.08480898
1149.7, 0.6931723, 0.08324257
1149.75, 0.6941203, 0.0837125
1149.8, 0.6952263, 0.08590545
1149.9, 0.6972802, 0.08637536
