Experiment:, Cathode characterisation
Start date:, st?eda 4. ??jna 2023
Start time:, 18:00:37 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
347.6, 0.7111838, 0.1827085
347.65, 0.7121318, 0.1825519
347.7, 0.7130798, 0.1823952
347.75, 0.7140278, 0.1828652
347.8, 0.7149757, 0.1827085
347.85, 0.7160817, 0.183805
347.9, 0.7170296, 0.183805
347.95, 0.7181356, 0.1842749
348, 0.7190837, 0.1844316
348.05, 0.7201896, 0.1847448
348.1, 0.7211376, 0.1842749
348.15, 0.7219275, 0.1847448
348.2, 0.7230335, 0.1864679
348.25, 0.7239814, 0.1859979
348.3, 0.7249295, 0.185528
348.35, 0.7258775, 0.1863112
348.4, 0.7268254, 0.185528
348.45, 0.7277734, 0.187721
348.5, 0.7288793, 0.1866245
348.55, 0.7298273, 0.1866245
348.6, 0.7307753, 0.1864679
348.65, 0.7318813, 0.1864679
348.7, 0.7328292, 0.1875643
348.75, 0.7339352, 0.187721
348.8, 0.7348832, 0.1880343
348.85, 0.7359892, 0.1881909
348.9, 0.7369372, 0.1886608
348.95, 0.7378851, 0.1892874
349, 0.7389911, 0.1891307
349.05, 0.739939, 0.1903838
349.1, 0.741045, 0.1896006
349.15, 0.741993, 0.1905405
349.2, 0.743099, 0.1910104
349.25, 0.7438889, 0.1913237
349.3, 0.7451529, 0.1906971
349.35, 0.7459429, 0.1910104
349.4, 0.7472069, 0.1892874
349.45, 0.7479969, 0.1910104
349.5, 0.7487868, 0.1908538
349.55, 0.7497348, 0.1916369
349.6, 0.7506828, 0.1932034
349.65, 0.7516307, 0.1928901
349.7, 0.7527367, 0.19336
349.75, 0.7538427, 0.1941432
349.8, 0.7547907, 0.1932034
349.85, 0.7557386, 0.1957096
349.9, 0.7568446, 0.1932034
349.95, 0.7577925, 0.1946131
350, 0.7588986, 0.1938299
350.05, 0.7598465, 0.1946131
350.1, 0.7607945, 0.1953963
350.15, 0.7619004, 0.195083
350.2, 0.7626904, 0.1952397
350.25, 0.7637964, 0.1955529
350.3, 0.7647444, 0.1952397
350.35, 0.7658504, 0.1969627
350.4, 0.7667983, 0.1963361
350.45, 0.7675883, 0.1966494
350.5, 0.7686942, 0.1979025
350.55, 0.7698002, 0.196806
350.6, 0.7705902, 0.1963361
350.65, 0.7716962, 0.1966494
350.7, 0.7728022, 0.1986857
350.75, 0.7739081, 0.198999
350.8, 0.7748562, 0.1996256
350.85, 0.7759621, 0.1993123
350.9, 0.7769101, 0.1999388
350.95, 0.777858, 0.1979025
351, 0.778964, 0.1991556
351.05, 0.7799119, 0.1985291
351.1, 0.7808599, 0.198999
351.15, 0.7818079, 0.1991556
351.2, 0.7825979, 0.1985291
351.25, 0.7837039, 0.2002521
351.3, 0.7848098, 0.2004087
351.35, 0.7857578, 0.2018185
351.4, 0.7868638, 0.2011919
351.45, 0.7878118, 0.2010353
351.5, 0.7887597, 0.2018185
351.55, 0.7897077, 0.2021318
351.6, 0.7908136, 0.2004087
351.65, 0.7917617, 0.2011919
351.7, 0.7928676, 0.2024451
351.75, 0.7936576, 0.2026017
351.8, 0.7946056, 0.202915
351.85, 0.7955535, 0.2026017
351.9, 0.7965015, 0.2044814
351.95, 0.7976075, 0.202915
352, 0.7987134, 0.2038548
352.05, 0.7996615, 0.2026017
352.1, 0.8006094, 0.2026017
352.15, 0.8017154, 0.2026017
352.2, 0.8028213, 0.2032283
352.25, 0.8037694, 0.2041681
