Experiment:, Cathode characterisation
Start date:, ?tvrtek 21. z??? 2023
Start time:, 14:50:21 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1369,55", "0,4895158", "0,08089299"
"1369,65", "0,4915698", "0,08198947"
"1369,7", "0,4926758", "0,0813629"
"1369,75", "0,4936238", "0,08089299"
"1369,8", "0,4945717", "0,0813629"
"1369,85", "0,4953617", "0,08230274"
"1369,9", "0,4964677", "0,08026644"
"1370", "0,4983636", "0,0801098"
"1370,05", "0,4994696", "0,08230274"
"1370,1", "0,5005755", "0,08167619"
"1370,2", "0,5023135", "0,08261602"
"1370,25", "0,5034195", "0,08089299"
"1370,35", "0,5053154", "0,08057971"
"1370,4", "0,5064214", "0,08042307"
"1370,45", "0,5072114", "0,08120627"
"1370,5", "0,5083174", "0,08089299"
"1370,55", "0,5095813", "0,08198947"
"1370,6", "0,5105293", "0,08042307"
"1370,7", "0,5124252", "0,08057971"
"1370,75", "0,5135312", "0,08183283"
"1370,8", "0,5147951", "0,08261602"
"1370,85", "0,5162171", "0,08355586"
"1370,9", "0,5174811", "0,08292931"
"1370,95", "0,5187451", "0,08324257"
"1371", "0,519693", "0,08402578"
"1371,05", "0,520641", "0,08245938"
"1371,15", "0,5226949", "0,08402578"
"1371,2", "0,5236429", "0,08198947"
"1371,25", "0,5247489", "0,08292931"
"1371,3", "0,5256969", "0,08089299"
"1371,35", "0,5268028", "0,08214611"
"1371,4", "0,5279088", "0,08386914"
"1371,45", "0,5288568", "0,08230274"
"1371,5", "0,5296468", "0,08167619"
"1371,6", "0,5315427", "0,08339922"
"1371,65", "0,5326487", "0,08324257"
"1371,7", "0,5335967", "0,08073635"
"1371,75", "0,5345446", "0,08089299"
"1371,85", "0,5367566", "0,08230274"
"1371,9", "0,5378625", "0,08324257"
"1371,95", "0,5386525", "0,08198947"
"1372", "0,5397585", "0,08230274"
"1372,05", "0,5405484", "0,08292931"
"1372,1", "0,5416544", "0,08339922"
"1372,2", "0,5437084", "0,08418241"
"1372,25", "0,5446563", "0,08245938"
"1372,3", "0,5456043", "0,08245938"
"1372,35", "0,5467103", "0,08386914"
"1372,4", "0,5476583", "0,08198947"
"1372,45", "0,5486063", "0,08308594"
"1372,5", "0,5495542", "0,08386914"
"1372,6", "0,5516082", "0,08355586"
"1372,7", "0,5536621", "0,08527889"
"1372,75", "0,5546101", "0,08465233"
"1372,8", "0,555558", "0,08418241"
"1372,85", "0,556664", "0,08386914"
"1372,9", "0,557612", "0,08496562"
"1373", "0,559508", "0,08418241"
"1373,05", "0,5604559", "0,08496562"
"1373,1", "0,5615619", "0,08496562"
"1373,15", "0,5625099", "0,08433905"
"1373,2", "0,5636159", "0,08418241"
"1373,25", "0,5645638", "0,08465233"
"1373,3", "0,5655118", "0,08292931"
"1373,4", "0,5675657", "0,08496562"
"1373,45", "0,5685138", "0,08386914"
"1373,5", "0,5696197", "0,08527889"
"1373,55", "0,5702516", "0,08324257"
"1373,6", "0,5711996", "0,08465233"
"1373,65", "0,5723056", "0,08339922"
"1373,7", "0,5732536", "0,08480898"
"1373,75", "0,5742016", "0,08621872"
"1373,85", "0,5764135", "0,08512225"
"1373,9", "0,5775194", "0,08590545"
"1373,95", "0,5783094", "0,08668865"
"1374", "0,5794154", "0,08496562"
"1374,05", "0,5805214", "0,08684529"
"1374,1", "0,5816274", "0,08574881"
"1374,15", "0,5825753", "0,08512225"
"1374,25", "0,5843133", "0,08512225"
"1374,3", "0,5854192", "0,08590545"
"1374,35", "0,5865252", "0,08433905"
"1374,4", "0,5874732", "0,08527889"
"1374,45", "0,5884212", "0,08449569"
"1374,55", "0,5903171", "0,08574881"
"1374,6", "0,5914231", "0,08637536"
"1374,65", "0,5925291", "0,08433905"
"1374,7", "0,593319", "0,08621872"
"1374,75", "0,594267", "0,08512225"
"1374,8", "0,595531", "0,086532"
