Experiment:, Load
Start date:, ?ter? 30. ledna 2024
Start time:, 16:36:28 +01:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"164,05", "-0,7186667", "0,6138585"
"164,25", "-0,7205433", "0,6133845"
"164,35", "-0,7211689", "0,6130685"
"164,55", "-0,72242", "0,6122785"
"164,65", "-0,7230455", "0,6119625"
"164,9", "-0,7249222", "0,6102245"
"164,95", "-0,7255477", "0,6097506"
"165,15", "-0,7274244", "0,6086446"
"165,25", "-0,7286755", "0,6080127"
"165,4", "-0,7299266", "0,6076967"
"165,55", "-0,7305521", "0,6072227"
"165,75", "-0,7324287", "0,6069067"
"165,85", "-0,7324287", "0,6069067"
"166,05", "-0,734931", "0,6067487"
"166,15", "-0,734931", "0,6067487"
"166,4", "-0,7374332", "0,6070647"
"166,45", "-0,7380587", "0,6072227"
"166,7", "-0,7399354", "0,6075386"
"166,75", "-0,740561", "0,6075386"
"166,85", "-0,7418121", "0,6075386"
"167,05", "-0,7424375", "0,6078547"
"167,3", "-0,7443142", "0,6080127"
"167,35", "-0,7443142", "0,6081706"
"167,6", "-0,7468164", "0,6078547"
"167,65", "-0,7468164", "0,6076967"
"167,85", "-0,7493186", "0,6073807"
"167,95", "-0,7493186", "0,6072227"
"168,15", "-0,7518208", "0,6069067"
"168,25", "-0,7518208", "0,6069067"
"168,35", "-0,7536975", "0,6065907"
"168,55", "-0,7536975", "0,6062747"
"168,7", "-0,7561996", "0,6059586"
"168,85", "-0,7561996", "0,6056427"
"169,1", "-0,7593274", "0,6051687"
"169,15", "-0,7593274", "0,6051687"
"169,4", "-0,7618296", "0,6045367"
"169,45", "-0,7624551", "0,6043787"
"169,65", "-0,7643318", "0,6039047"
"169,75", "-0,7643318", "0,6037468"
"169,95", "-0,7655829", "0,6032728"
"170,05", "-0,7662085", "0,6031148"
"170,3", "-0,7693362", "0,6023248"
"170,35", "-0,7693362", "0,6021668"
"170,6", "-0,7718383", "0,6015348"
"170,65", "-0,7718383", "0,6013768"
"170,85", "-0,7743406", "0,6009029"
"170,95", "-0,7743406", "0,6005868"
"171,2", "-0,7768428", "0,6002708"
"171,25", "-0,7774683", "0,5999548"
"171,4", "-0,7787194", "0,5996388"
"171,55", "-0,779345", "0,5993229"
"171,7", "-0,7812216", "0,5990069"
"171,85", "-0,7818472", "0,5986909"
"172,1", "-0,7843494", "0,5982169"
"172,15", "-0,7849749", "0,5982169"
"172,35", "-0,786226", "0,5975849"
"172,45", "-0,786226", "0,5975849"
"172,7", "-0,7881026", "0,596953"
"172,75", "-0,7881026", "0,596795"
"173", "-0,7906049", "0,5964789"
"173,05", "-0,7906049", "0,596321"
"173,3", "-0,7931071", "0,595847"
"173,35", "-0,7937326", "0,595847"
"173,6", "-0,7962348", "0,5948989"
"173,65", "-0,7968604", "0,5948989"
"173,85", "-0,7981114", "0,594583"
