Experiment:, Cathode characterisation
Start date:, p?tek 21. dubna 2023
Start time:, 13:57:04 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1380", "0,6994922", "0,04721555"
"1380,05", "0,7004401", "0,05097489"
"1380,1", "0,7015461", "0,04737219"
"1380,15", "0,7024941", "0,05113153"
"1380,2", "0,703442", "0,04987842"
"1380,25", "0,70439", "0,04909522"
"1380,3", "0,705496", "0,05222801"
"1380,4", "0,7073919", "0,04737219"
"1380,45", "0,7081819", "0,05191473"
"1380,5", "0,7092879", "0,04956514"
"1380,55", "0,7102358", "0,05019169"
"1380,6", "0,7111838", "0,0486253"
"1380,65", "0,7121318", "0,05050497"
"1380,75", "0,7143438", "0,05191473"
"1380,8", "0,7152917", "0,05128817"
"1380,85", "0,7162397", "0,05144481"
"1380,9", "0,7173457", "0,05081825"
"1380,95", "0,7182936", "0,05175809"
"1381", "0,7192416", "0,05050497"
"1381,1", "0,7212955", "0,05426432"
"1381,15", "0,7222435", "0,0530112"
"1381,2", "0,7233495", "0,05285456"
"1381,25", "0,7241395", "0,05254128"
"1381,3", "0,7252455", "0,05316784"
"1381,35", "0,7261934", "0,05348112"
"1381,4", "0,7272994", "0,05410768"
"1381,45", "0,7282473", "0,0545776"
"1381,55", "0,7301434", "0,0537944"
"1381,6", "0,7310913", "0,05583071"
"1381,65", "0,7321973", "0,05128817"
"1381,7", "0,7331452", "0,05504751"
"1381,75", "0,7340932", "0,05583071"
"1381,8", "0,7351992", "0,05614398"
"1381,85", "0,7361472", "0,05630063"
"1381,95", "0,7382011", "0,05489087"
"1382", "0,739307", "0,05630063"
"1382,05", "0,740255", "0,05551743"
"1382,1", "0,7412031", "0,05677054"
"1382,15", "0,742151", "0,05536079"
"1382,2", "0,743257", "0,05677054"
"1382,25", "0,7442049", "0,05583071"
"1382,3", "0,7451529", "0,05708382"
"1382,4", "0,7472069", "0,05645727"
"1382,45", "0,7479969", "0,05755374"
"1382,5", "0,7489448", "0,05880686"
"1382,55", "0,7500508", "0,05583071"
"1382,6", "0,7509987", "0,05865022"
"1382,7", "0,7532107", "0,06115644"
"1382,75", "0,7541587", "0,05614398"
"1382,8", "0,7549486", "0,06068652"
"1382,85", "0,7560546", "0,05959005"
"1382,9", "0,7571605", "0,05880686"
"1382,95", "0,7581085", "0,05849357"
"1383", "0,7592145", "0,06084317"
"1383,1", "0,7609525", "0,06037325"
"1383,15", "0,7622164", "0,06005996"
