Experiment:, Load
Start date:, ?ter? 26. z??? 2023
Start time:, 11:29:25 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"249,25", "-0,4246586", "0,7132378"
"249,35", "-0,4246586", "0,7130798"
"249,65", "-0,4277863", "0,7126058"
"249,75", "-0,4284118", "0,7124478"
"250,05", "-0,4315396", "0,7118158"
"250,1", "-0,4315396", "0,7118158"
"250,4", "-0,4340418", "0,7114998"
"250,5", "-0,4346673", "0,7113418"
"250,8", "-0,4377951", "0,7107098"
"250,95", "-0,4371696", "0,7105519"
"251,05", "-0,4384207", "0,7102358"
"251,25", "-0,4390462", "0,7100779"
"251,5", "-0,4415484", "0,7096039"
"251,6", "-0,4421739", "0,7096039"
"251,9", "-0,4459273", "0,7089719"
"252", "-0,4465528", "0,7088139"
"252,3", "-0,449055", "0,7081819"
"252,35", "-0,4484295", "0,7083399"
"252,7", "-0,4515572", "0,7075499"
"252,75", "-0,4521828", "0,7075499"
"253,05", "-0,4553105", "0,7069179"
"253,1", "-0,4553105", "0,7069179"
"253,45", "-0,4590638", "0,706286"
"253,55", "-0,4584382", "0,7061279"
"253,8", "-0,461566", "0,705654"
"253,85", "-0,461566", "0,705496"
"254,2", "-0,4640682", "0,705022"
"254,25", "-0,4646937", "0,704864"
"254,5", "-0,4671959", "0,704548"
"254,6", "-0,4678214", "0,704232"
"254,95", "-0,4709492", "0,7036"
"255", "-0,4722003", "0,7036"
"255,3", "-0,474077", "0,7029681"
"255,35", "-0,474077", "0,7029681"
"255,55", "-0,4759536", "0,70281"
"255,75", "-0,4765792", "0,7024941"
"255,95", "-0,4790813", "0,7021781"
"256,1", "-0,4790813", "0,7020201"
"256,4", "-0,4822091", "0,7017041"
"256,5", "-0,4828346", "0,7015461"
"256,75", "-0,4853369", "0,70123"
"256,85", "-0,4859623", "0,70123"
"257,2", "-0,4884646", "0,7007561"
"257,25", "-0,4890902", "0,7007561"
"257,5", "-0,4909668", "0,7002821"
"257,6", "-0,4915923", "0,7002821"
"257,9", "-0,4947201", "0,6998081"
"258,05", "-0,4953456", "0,6996501"
"258,25", "-0,4972223", "0,6993341"
"258,35", "-0,4972223", "0,6993341"
"258,7", "-0,5009755", "0,6988602"
"258,75", "-0,5016011", "0,6988602"
"259,05", "-0,5053544", "0,6985442"
"259,1", "-0,5053544", "0,6985442"
"259,45", "-0,5072311", "0,6982282"
"259,5", "-0,5078566", "0,6982282"
"259,8", "-0,5109844", "0,6975962"
"259,85", "-0,5109844", "0,6975962"
"260,2", "-0,5147377", "0,6968063"
"260,25", "-0,5147377", "0,6966482"
"260,55", "-0,5172399", "0,6960162"
"260,65", "-0,5172399", "0,6960162"
"260,85", "-0,5209932", "0,6955422"
"261", "-0,5209932", "0,6953843"
"261,2", "-0,5228698", "0,6949102"
"261,35", "-0,5234953", "0,6942783"
"261,7", "-0,5266231", "0,6936463"
"261,75", "-0,5272486", "0,6934883"
"262", "-0,5297509", "0,6928563"
"262,1", "-0,5303764", "0,6926984"
"262,4", "-0,532253", "0,6922244"
"262,5", "-0,5328786", "0,6920664"
"262,8", "-0,5360064", "0,6912764"
"262,85", "-0,5360064", "0,6912764"
"263,2", "-0,5397596", "0,6906444"
"263,25", "-0,5391341", "0,6904864"
"263,5", "-0,5422618", "0,6901703"
"263,6", "-0,5435129", "0,6898544"
"263,95", "-0,5453895", "0,6893804"
"264", "-0,5460151", "0,6892224"
"264,3", "-0,5491428", "0,6887484"
"264,35", "-0,5491428", "0,6885904"
"264,6", "-0,5516451", "0,6882744"
"264,75", "-0,5516451", "0,6879585"
"265", "-0,5553984", "0,6874845"
"265,1", "-0,5547728", "0,6874845"
"265,45", "-0,5585261", "0,6866945"
"265,5", "-0,5585261", "0,6866945"
"265,8", "-0,5610283", "0,6862205"
"265,85", "-0,5610283", "0,6862205"
"266,15", "-0,5635305", "0,6855885"
"266,25", "-0,5647816", "0,6852726"
"266,55", "-0,5672838", "0,6849565"
"266,6", "-0,5679093", "0,6849565"
"266,95", "-0,5704115", "0,6844825"
"267", "-0,5704115", "0,6841666"
"267,3", "-0,5722882", "0,6838505"
"267,35", "-0,5729137", "0,6836926"
"267,6", "-0,5747904", "0,6833766"
"267,75", "-0,5754159", "0,6832186"
"268", "-0,5791692", "0,6825866"
"268,1", "-0,5797948", "0,6822706"
"268,35", "-0,5816714", "0,6819546"
"268,5", "-0,582297", "0,6817966"
"268,8", "-0,5847992", "0,6814806"
"268,85", "-0,5847992", "0,6813226"
"269,2", "-0,589178", "0,6806906"
"269,25", "-0,5898035", "0,6806906"
"269,55", "-0,5916802", "0,6800587"
"269,6", "-0,5910546", "0,6800587"
"269,9", "-0,5941824", "0,6794267"
"270", "-0,5954335", "0,6792687"
"270,3", "-0,5979357", "0,6787947"
"270,35", "-0,5979357", "0,6786367"
"270,6", "-0,6010634", "0,6783207"
"270,75", "-0,601689", "0,6781627"
"271", "-0,6041912", "0,6776887"
"271,1", "-0,6048167", "0,6775308"
"271,45", "-0,6066934", "0,6772147"
"271,5", "-0,607319", "0,6770567"
"271,75", "-0,6098211", "0,6768988"
"271,85", "-0,6104467", "0,6767408"
"272,15", "-0,6135744", "0,6765828"
"272,25", "-0,6135744", "0,6765828"
"272,5", "-0,6160766", "0,6762668"
"272,6", "-0,6173277", "0,6762668"
"272,95", "-0,6204555", "0,6759508"
"273", "-0,6204555", "0,6757928"
"273,15", "-0,6229576", "0,6756348"
"273,35", "-0,6235832", "0,6753188"
"273,7", "-0,6260854", "0,6748449"
"273,75", "-0,626711", "0,6748449"
"274", "-0,6292131", "0,6745288"
"274,1", "-0,6292131", "0,6745288"
"274,4", "-0,6317154", "0,6740549"
"274,5", "-0,6323409", "0,6738968"
"274,8", "-0,6354686", "0,6735808"
"274,85", "-0,6360942", "0,6735808"
"275,2", "-0,6385964", "0,6731068"
"275,25", "-0,639222", "0,6729488"
"275,55", "-0,6423497", "0,6724749"
"275,6", "-0,6423497", "0,6723168"
"275,9", "-0,6442263", "0,6720009"
"276", "-0,6448519", "0,6718429"
"276,3", "-0,6479796", "0,6715269"
"276,35", "-0,6492307", "0,6712109"
"276,65", "-0,6517329", "0,6707369"
"276,75", "-0,6536096", "0,670579"
"276,8", "-0,6529841", "0,670579"
"277,1", "-0,6542352", "0,670105"
"277,3", "-0,6561118", "0,669789"
"277,5", "-0,6567374", "0,669631"
"277,8", "-0,6598651", "0,669157"
"277,85", "-0,6604906", "0,668999"
"278,2", "-0,6636184", "0,668683"
"278,25", "-0,6636184", "0,668525"
"278,55", "-0,6661205", "0,668209"
"278,6", "-0,6661205", "0,668209"
"278,95", "-0,6686227", "0,667735"
"279", "-0,6686227", "0,667735"
"279,25", "-0,6717505", "0,667261"
"279,35", "-0,6717505", "0,667103"
"279,7", "-0,6748782", "0,666629"
"279,75", "-0,6748782", "0,666629"
"280,05", "-0,678006", "0,666155"
"280,1", "-0,678006", "0,666155"
"280,45", "-0,6811337", "0,6653651"
"280,5", "-0,6811337", "0,6653651"
"280,75", "-0,6842615", "0,6647331"
"280,85", "-0,6836359", "0,6647331"
"281,15", "-0,6867637", "0,6641011"
"281,25", "-0,6873892", "0,6639431"
"281,55", "-0,6898914", "0,6636271"
