Experiment:, Load
Start date:, p?tek 2. z??? 2022
Start time:, 10:44:14 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"208,55", "-0,4659448", "0,6928563"
"208,6", "-0,4671959", "0,6925403"
"208,8", "-0,468447", "0,6920664"
"208,9", "-0,4690726", "0,6919084"
"208,95", "-0,4690726", "0,6917503"
"209,1", "-0,4703237", "0,6915924"
"209,15", "-0,4709492", "0,6915924"
"209,3", "-0,4722003", "0,6911184"
"209,35", "-0,4722003", "0,6909604"
"209,45", "-0,4734514", "0,6908024"
"209,55", "-0,474077", "0,6906444"
"209,65", "-0,4747025", "0,6904864"
"209,7", "-0,4747025", "0,6904864"
"209,8", "-0,475328", "0,6901703"
"209,9", "-0,475328", "0,6901703"
"210,05", "-0,4778303", "0,6895384"
"210,1", "-0,4778303", "0,6895384"
"210,25", "-0,4797069", "0,6892224"
"210,3", "-0,4797069", "0,6890644"
"210,35", "-0,4803325", "0,6889064"
"210,45", "-0,480958", "0,6889064"
"210,55", "-0,4815836", "0,6889064"
"210,65", "-0,4822091", "0,6885904"
"210,8", "-0,4834602", "0,6882744"
"210,85", "-0,4840857", "0,6881164"
"210,9", "-0,4847113", "0,6879585"
"211,05", "-0,4853369", "0,6878005"
"211,15", "-0,4859623", "0,6876425"
"211,2", "-0,4859623", "0,6874845"
"211,25", "-0,4872135", "0,6873265"
"211,4", "-0,4884646", "0,6871685"
"211,55", "-0,4897157", "0,6865365"
"211,6", "-0,4903412", "0,6865365"
"211,7", "-0,4909668", "0,6863785"
"211,8", "-0,4915923", "0,6863785"
"211,9", "-0,4928434", "0,6859046"
"211,95", "-0,4928434", "0,6859046"
"212,1", "-0,4947201", "0,6854305"
"212,15", "-0,4940945", "0,6854305"
"212,3", "-0,4959712", "0,6849565"
"212,35", "-0,4965968", "0,6847985"
"212,5", "-0,4978478", "0,6844825"
"212,55", "-0,4978478", "0,6844825"
"212,65", "-0,4990989", "0,6841666"
"212,7", "-0,4990989", "0,6840085"
"212,8", "-0,50035", "0,6838505"
"212,9", "-0,5009755", "0,6836926"
"213", "-0,5022267", "0,6833766"
"213,1", "-0,5028522", "0,6833766"
"213,2", "-0,5041034", "0,6829026"
"213,3", "-0,5041034", "0,6829026"
"213,4", "-0,5053544", "0,6829026"
"213,45", "-0,5053544", "0,6825866"
"213,6", "-0,5072311", "0,6824286"
"213,65", "-0,5072311", "0,6822706"
"213,8", "-0,5084821", "0,6817966"
"213,85", "-0,5091077", "0,6816387"
"214", "-0,5109844", "0,6814806"
"214,05", "-0,5109844", "0,6814806"
"214,1", "-0,5103588", "0,6814806"
"214,2", "-0,5116099", "0,6811647"
"214,35", "-0,5134866", "0,6808487"
"214,4", "-0,5134866", "0,6808487"
