Experiment:, Load
Start date:, ?tvrtek 9. ?nora 2023
Start time:, 16:18:58 +01:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"227,85", "-0,2682712", "0,7009141"
"227,9", "-0,2688968", "0,7007561"
"227,95", "-0,2688968", "0,7005981"
"228", "-0,2695223", "0,7004401"
"228,1", "-0,2701479", "0,7001241"
"228,15", "-0,2707734", "0,6999661"
"228,2", "-0,2707734", "0,6998081"
"228,25", "-0,2720245", "0,6996501"
"228,35", "-0,2720245", "0,6993341"
"228,45", "-0,2726501", "0,6988602"
"228,55", "-0,2739012", "0,6987022"
"228,6", "-0,2745267", "0,6985442"
"228,7", "-0,2751523", "0,6980702"
"228,75", "-0,2757778", "0,6979122"
"228,85", "-0,2764034", "0,6975962"
"228,9", "-0,2770289", "0,6974382"
"228,95", "-0,2770289", "0,6971222"
"229,05", "-0,27828", "0,6968063"
"229,1", "-0,27828", "0,6966482"
"229,15", "-0,2789056", "0,6964902"
"229,2", "-0,2795311", "0,6963323"
"229,3", "-0,2801567", "0,6961742"
"229,35", "-0,2801567", "0,6958582"
"229,4", "-0,2807822", "0,6957002"
"229,45", "-0,2814078", "0,6957002"
"229,55", "-0,2820333", "0,6953843"
"229,6", "-0,2826589", "0,6952263"
"229,7", "-0,2826589", "0,6949102"
"229,8", "-0,2851611", "0,6945943"
"229,85", "-0,2851611", "0,6942783"
"229,9", "-0,2857866", "0,6941203"
"229,95", "-0,2857866", "0,6939623"
"230,05", "-0,2864122", "0,6936463"
"230,1", "-0,2870377", "0,6934883"
"230,15", "-0,2876633", "0,6933303"
"230,2", "-0,2876633", "0,6931723"
"230,3", "-0,2889144", "0,6926984"
"230,35", "-0,2889144", "0,6923823"
"230,45", "-0,2895399", "0,6919084"
"230,5", "-0,2901655", "0,6919084"
"230,6", "-0,2901655", "0,6914344"
"230,65", "-0,290791", "0,6912764"
"230,7", "-0,290791", "0,6911184"
"230,8", "-0,2920421", "0,6906444"
"230,85", "-0,2920421", "0,6906444"
"230,95", "-0,2926677", "0,6901703"
"231,05", "-0,2939188", "0,6898544"
"231,1", "-0,2939188", "0,6896964"
"231,15", "-0,2945443", "0,6895384"
"231,2", "-0,2945443", "0,6893804"
"231,3", "-0,2957954", "0,6890644"
"231,35", "-0,2957954", "0,6889064"
"231,4", "-0,296421", "0,6887484"
"231,45", "-0,2970465", "0,6885904"
"231,55", "-0,2976721", "0,6881164"
"231,6", "-0,2982976", "0,6879585"
"231,7", "-0,2989231", "0,6876425"
"231,8", "-0,3001743", "0,6873265"
"231,85", "-0,3007998", "0,6871685"
"231,9", "-0,3014254", "0,6870105"
"231,95", "-0,3020509", "0,6868525"
"232,05", "-0,303302", "0,6865365"
"232,1", "-0,303302", "0,6862205"
"232,2", "-0,3039276", "0,6859046"
"232,3", "-0,3045531", "0,6855885"
"232,35", "-0,3051786", "0,6852726"
"232,4", "-0,3058042", "0,6852726"
"232,45", "-0,3058042", "0,6849565"
"232,5", "-0,3064297", "0,6847985"
"232,6", "-0,3070553", "0,6844825"
"232,65", "-0,3076809", "0,6843246"
"232,7", "-0,3076809", "0,6841666"
"232,8", "-0,3083064", "0,6838505"
"232,85", "-0,3089319", "0,6835346"
"232,95", "-0,3089319", "0,6832186"
"233,05", "-0,310183", "0,6829026"
"233,1", "-0,310183", "0,6827446"
"233,2", "-0,3108086", "0,6822706"
"233,3", "-0,3120597", "0,6821126"
"233,35", "-0,3126852", "0,6819546"
"233,4", "-0,3133108", "0,6816387"
"233,45", "-0,3133108", "0,6814806"
"233,55", "-0,3145619", "0,6811647"
"233,6", "-0,3151874", "0,6810067"
"233,7", "-0,3151874", "0,6806906"
"233,8", "-0,3164385", "0,6802167"
"233,85", "-0,3170641", "0,6802167"
"233,95", "-0,3170641", "0,6797427"
"234,05", "-0,3183152", "0,6792687"
"234,1", "-0,3189407", "0,6792687"
"234,15", "-0,3195663", "0,6789527"
"234,2", "-0,3201918", "0,6787947"
"234,35", "-0,3214429", "0,6783207"
"234,4", "-0,3220685", "0,6781627"
"234,45", "-0,3220685", "0,6780047"
"234,5", "-0,322694", "0,6778467"
"234,6", "-0,3233195", "0,6775308"
"234,65", "-0,3239451", "0,6772147"
"234,7", "-0,3245707", "0,6772147"
"234,85", "-0,3251962", "0,6765828"
"234,9", "-0,3258218", "0,6764248"
"234,95", "-0,3264473", "0,6762668"
"235,05", "-0,3270729", "0,6757928"
"235,1", "-0,3270729", "0,6756348"
"235,15", "-0,3276984", "0,6753188"
"235,2", "-0,328324", "0,6753188"
"235,3", "-0,3289495", "0,6748449"
"235,35", "-0,3289495", "0,6748449"
"235,45", "-0,329575", "0,6743709"
"235,5", "-0,3302006", "0,6742129"
"235,6", "-0,3308261", "0,6738968"
"235,65", "-0,3314517", "0,6735808"
"235,7", "-0,3314517", "0,6735808"
"235,75", "-0,3320773", "0,6732649"
"235,85", "-0,3327028", "0,6729488"
"235,95", "-0,3333284", "0,6726329"
"236", "-0,3339539", "0,6724749"
"236,1", "-0,3345795", "0,6723168"
"236,15", "-0,335205", "0,6721589"
"236,2", "-0,3358306", "0,6718429"
"236,3", "-0,3364561", "0,6715269"
"236,35", "-0,3370816", "0,6713689"
"236,4", "-0,3377072", "0,6712109"
"236,45", "-0,3377072", "0,6708949"
"236,55", "-0,3383327", "0,6707369"
"236,6", "-0,3389583", "0,670579"
"236,7", "-0,3395839", "0,6702629"
"236,8", "-0,340835", "0,669947"
"236,85", "-0,340835", "0,669789"
"236,9", "-0,3414605", "0,669631"
"236,95", "-0,3420861", "0,669473"
"237,1", "-0,3427116", "0,668841"
"237,15", "-0,3433371", "0,668841"
"237,2", "-0,3433371", "0,668525"
"237,3", "-0,3439627", "0,668367"
"237,35", "-0,3445882", "0,668209"
"237,4", "-0,3452138", "0,667893"
"237,45", "-0,3458393", "0,667735"
"237,55", "-0,3464649", "0,667261"
"237,6", "-0,3464649", "0,667419"
"237,65", "-0,3470905", "0,667103"
"237,7", "-0,3470905", "0,666945"
"237,8", "-0,3483416", "0,666629"
"237,85", "-0,3483416", "0,6663131"
"237,9", "-0,3489671", "0,666155"
"237,95", "-0,3495926", "0,6658391"
"238", "-0,3502182", "0,6658391"
"238,1", "-0,3502182", "0,6653651"
"238,15", "-0,3508437", "0,6652071"
"238,2", "-0,3514693", "0,6648911"
"238,3", "-0,3520948", "0,6645751"
"238,35", "-0,3520948", "0,6642591"
"238,4", "-0,3527204", "0,6642591"
"238,45", "-0,3533459", "0,6641011"
"238,55", "-0,3545971", "0,6636271"
"238,6", "-0,3552226", "0,6634691"
"238,7", "-0,3564737", "0,6629952"
"238,8", "-0,3570992", "0,6626792"
"238,85", "-0,3570992", "0,6625211"
"238,9", "-0,3577248", "0,6623631"
"238,95", "-0,3577248", "0,6622052"
"239", "-0,3589759", "0,6620471"
"239,1", "-0,3589759", "0,6615732"
"239,15", "-0,3596014", "0,6614152"
"239,2", "-0,3608525", "0,6612571"
"239,3", "-0,3614781", "0,6609412"
"239,35", "-0,3614781", "0,6606252"
"239,4", "-0,3621036", "0,6606252"
"239,45", "-0,3627291", "0,6603092"
"239,6", "-0,3633547", "0,6598352"
"239,65", "-0,3639803", "0,6596772"
"239,7", "-0,3639803", "0,6595193"
"239,8", "-0,3646058", "0,6593612"
"239,85", "-0,3652314", "0,6592032"
"239,9", "-0,3658569", "0,6590453"
"239,95", "-0,3658569", "0,6588873"
"240,05", "-0,367108", "0,6584133"
"240,1", "-0,367108", "0,6582553"
"240,15", "-0,3683591", "0,6580973"
"240,2", "-0,3683591", "0,6579393"
"240,3", "-0,3696102", "0,6576233"
"240,35", "-0,3702357", "0,6573073"
"240,45", "-0,3708613", "0,6569914"
"240,6", "-0,3714869", "0,6565173"
