Experiment:, Cathode characterisation
Start date:, st?eda 22. ?nora 2023
Start time:, 14:50:22 +01:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"995,1", "0,5615619", "0,04909522"
"995,15", "0,5626679", "0,05066161"
"995,2", "0,5636159", "0,04893858"
"995,25", "0,5645638", "0,05081825"
"995,35", "0,5664597", "0,04893858"
"995,4", "0,5674078", "0,05128817"
"995,45", "0,5685138", "0,05160145"
"995,5", "0,5693037", "0,05144481"
"995,55", "0,5704097", "0,05050497"
"995,6", "0,5711996", "0,04925186"
"995,65", "0,5723056", "0,05034833"
"995,7", "0,5732536", "0,04972177"
"995,8", "0,5753075", "0,05019169"
"995,85", "0,5762555", "0,05097489"
"995,9", "0,5773615", "0,05113153"
"995,95", "0,5783094", "0,04815539"
"996", "0,5792574", "0,05144481"
"996,05", "0,5803634", "0,05113153"
"996,15", "0,5824173", "0,05254128"
"996,25", "0,5844713", "0,05238464"
"996,3", "0,5855772", "0,05113153"
"996,35", "0,5865252", "0,05081825"
"996,4", "0,5874732", "0,05238464"
"996,5", "0,5895271", "0,05034833"
"996,55", "0,5906332", "0,05316784"
"996,6", "0,5915811", "0,05066161"
"996,65", "0,5925291", "0,05050497"
"996,7", "0,593477", "0,05081825"
"996,75", "0,594583", "0,05160145"
"996,8", "0,595531", "0,05191473"
"996,9", "0,5975849", "0,04925186"
"996,95", "0,5985329", "0,05175809"
"997", "0,5994809", "0,05285456"
"997,05", "0,6005868", "0,05175809"
"997,1", "0,6015348", "0,05081825"
"997,15", "0,6023248", "0,05097489"
"997,2", "0,6032728", "0,05254128"
"997,3", "0,6054847", "0,05489087"
"997,35", "0,6064327", "0,05238464"
"997,4", "0,6075386", "0,05332448"
"997,45", "0,6083286", "0,05269792"
"997,5", "0,6092766", "0,05285456"
"997,55", "0,6102245", "0,05097489"
"997,6", "0,6111726", "0,05081825"
"997,65", "0,6122785", "0,05269792"
"997,75", "0,6143325", "0,05128817"
"997,8", "0,6152804", "0,05410768"
"997,85", "0,6163864", "0,05254128"
"997,9", "0,6173344", "0,05426432"
"997,95", "0,6184404", "0,05489087"
"998", "0,6195464", "0,05316784"
"998,1", "0,6216003", "0,05426432"
"998,15", "0,6225482", "0,05598735"
"998,2", "0,6234962", "0,05254128"
