Experiment:, Load
Start date:, p?tek 4. listopadu 2022
Start time:, 11:56:26 +01:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"207,8", "-0,4603148", "0,705812"
"207,85", "-0,4603148", "0,705812"
"208", "-0,461566", "0,705496"
"208,05", "-0,4621915", "0,705496"
"208,2", "-0,4634426", "0,70518"
"208,25", "-0,4640682", "0,704864"
"208,4", "-0,4646937", "0,704864"
"208,5", "-0,4659448", "0,704706"
"208,6", "-0,4665704", "0,704548"
"208,65", "-0,4671959", "0,704548"
"208,8", "-0,468447", "0,704232"
"208,85", "-0,4678214", "0,704232"
"208,95", "-0,4690726", "0,703916"
"209,05", "-0,4703237", "0,7037581"
"209,15", "-0,4709492", "0,7036"
"209,25", "-0,4722003", "0,703442"
"209,35", "-0,4722003", "0,7032841"
"209,5", "-0,4734514", "0,7031261"
"209,55", "-0,4734514", "0,7029681"
"209,65", "-0,4747025", "0,7029681"
"209,7", "-0,4747025", "0,70281"
"209,85", "-0,4765792", "0,7024941"
"209,9", "-0,4772047", "0,7024941"
"209,95", "-0,4778303", "0,7023361"
"210,1", "-0,4778303", "0,7023361"
"210,2", "-0,4790813", "0,7021781"
"210,3", "-0,4790813", "0,7020201"
"210,35", "-0,4803325", "0,701862"
"210,45", "-0,4803325", "0,7017041"
"210,55", "-0,4828346", "0,7013881"
"210,65", "-0,4828346", "0,70123"
"210,8", "-0,4840857", "0,7010721"
"210,85", "-0,4840857", "0,7010721"
"211", "-0,4853369", "0,7007561"
"211,05", "-0,4853369", "0,7007561"
"211,15", "-0,4865879", "0,7005981"
"211,2", "-0,4872135", "0,7004401"
"211,25", "-0,487839", "0,7002821"
"211,4", "-0,4884646", "0,6999661"
"211,55", "-0,4903412", "0,6998081"
"211,6", "-0,4909668", "0,6996501"
"211,75", "-0,4922179", "0,6994922"
"211,8", "-0,4922179", "0,6994922"
"211,9", "-0,4934689", "0,6993341"
"211,95", "-0,4934689", "0,6991761"
"212,1", "-0,4940945", "0,6991761"
"212,15", "-0,4947201", "0,6988602"
"212,25", "-0,4959712", "0,6987022"
"212,35", "-0,4959712", "0,6987022"
"212,5", "-0,4972223", "0,6985442"
"212,55", "-0,4972223", "0,6985442"
"212,65", "-0,4990989", "0,6982282"
"212,7", "-0,4990989", "0,6980702"
"212,8", "-0,50035", "0,6979122"
"212,9", "-0,50035", "0,6979122"
"213", "-0,5016011", "0,6975962"
"213,1", "-0,5022267", "0,6975962"
"213,25", "-0,5041034", "0,6972802"
"213,3", "-0,5047289", "0,6971222"
"213,4", "-0,5066055", "0,6968063"
"213,5", "-0,5066055", "0,6968063"
"213,6", "-0,5078566", "0,6966482"
"213,65", "-0,5078566", "0,6964902"
"213,8", "-0,5097333", "0,6963323"
"213,85", "-0,5097333", "0,6961742"
