Experiment:, Load
Start date:, p?tek 24. ?nora 2023
Start time:, 12:19:30 +01:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"180,1", "-0,2401216", "0,7231915"
"180,25", "-0,2407471", "0,7228755"
"180,3", "-0,2413726", "0,7225595"
"180,45", "-0,2413726", "0,7222435"
"180,5", "-0,2426237", "0,7219275"
"180,6", "-0,2426237", "0,7217695"
"180,75", "-0,2451259", "0,7209796"
"180,8", "-0,2457515", "0,7208216"
"180,9", "-0,2470026", "0,7201896"
"181", "-0,2482537", "0,7200316"
"181,05", "-0,2476281", "0,7200316"
"181,15", "-0,2482537", "0,7195576"
"181,25", "-0,2495048", "0,7193996"
"181,35", "-0,2495048", "0,7189257"
"181,4", "-0,2507559", "0,7186096"
"181,5", "-0,2507559", "0,7182936"
"181,55", "-0,252007", "0,7181356"
"181,7", "-0,2526325", "0,7175037"
"181,8", "-0,2532581", "0,7175037"
"181,9", "-0,2532581", "0,7171876"
"182", "-0,2545092", "0,7168717"
"182,05", "-0,2551347", "0,7165557"
"182,2", "-0,2563858", "0,7159237"
"182,25", "-0,2563858", "0,7156077"
"182,35", "-0,2570114", "0,7152917"
"182,45", "-0,2576369", "0,7151337"
"182,55", "-0,258888", "0,7148178"
"182,6", "-0,258888", "0,7145017"
"182,75", "-0,2607647", "0,7140278"
"182,8", "-0,2613902", "0,7137118"
"182,85", "-0,2626413", "0,7132378"
"182,95", "-0,2626413", "0,7132378"
"183,05", "-0,2638924", "0,7127638"
"183,15", "-0,264518", "0,7122898"
"183,35", "-0,2651435", "0,7119738"
"183,45", "-0,2663946", "0,7114998"
"183,55", "-0,2663946", "0,7113418"
"183,6", "-0,2676457", "0,7111838"
"183,7", "-0,2682712", "0,7107098"
"183,85", "-0,2695223", "0,7102358"
"183,9", "-0,2688968", "0,7102358"
"184,05", "-0,2701479", "0,7096039"
"184,15", "-0,2707734", "0,7092879"
"184,25", "-0,2707734", "0,7089719"
"184,3", "-0,2720245", "0,7089719"
"184,4", "-0,2720245", "0,7088139"
"184,55", "-0,2739012", "0,7081819"
"184,6", "-0,2739012", "0,7081819"
"184,7", "-0,2751523", "0,7075499"
"184,75", "-0,2764034", "0,7072339"
"184,9", "-0,2776545", "0,7067599"
"184,95", "-0,27828", "0,7066019"
"185,05", "-0,2795311", "0,706286"
"185,15", "-0,2795311", "0,7059699"
"185,25", "-0,2801567", "0,705496"
"185,3", "-0,2801567", "0,705496"
"185,45", "-0,2814078", "0,705022"
"185,5", "-0,2826589", "0,704548"
"185,6", "-0,28391", "0,704232"
"185,65", "-0,28391", "0,704232"
"185,8", "-0,2851611", "0,7036"
"185,85", "-0,2857866", "0,7032841"
