Experiment:, Cathode characterisation
Start date:, p?tek 27. ??jna 2023
Start time:, 13:32:07 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"888,85", "0,7560546", "0,07791685"
"888,9", "0,7571605", "0,07948323"
"888,95", "0,7579505", "0,07885668"
"889,05", "0,7601625", "0,07995315"
"889,1", "0,7609525", "0,07963987"
"889,15", "0,7620584", "0,07948323"
"889,2", "0,7630064", "0,0813629"
"889,25", "0,7639544", "0,08167619"
"889,3", "0,7650604", "0,07995315"
"889,35", "0,7661663", "0,08261602"
"889,45", "0,7679043", "0,08230274"
"889,5", "0,7688522", "0,0813629"
"889,55", "0,7698002", "0,08198947"
"889,6", "0,7707482", "0,08277266"
"889,65", "0,7718542", "0,0813629"
"889,7", "0,7728022", "0,08214611"
"889,75", "0,7739081", "0,08214611"
"889,8", "0,7750141", "0,08230274"
"889,9", "0,7769101", "0,08433905"
"889,95", "0,777858", "0,08355586"
"890", "0,779122", "0,08559217"
"890,05", "0,7799119", "0,08496562"
"890,1", "0,781018", "0,08559217"
"890,15", "0,7821239", "0,08496562"
"890,25", "0,7838619", "0,08433905"
"890,3", "0,7848098", "0,08465233"
"890,35", "0,7859158", "0,08559217"
"890,4", "0,7870218", "0,086532"
"890,45", "0,7879698", "0,08684529"
"890,5", "0,7889177", "0,08825504"
"890,55", "0,7898657", "0,08684529"
"890,6", "0,7911296", "0,08794177"
"890,7", "0,7928676", "0,08700192"
"890,75", "0,7938156", "0,08841167"
"890,8", "0,7949216", "0,08825504"
"890,9", "0,7968175", "0,08794177"
"891", "0,7988715", "0,09060463"
"891,05", "0,7999774", "0,08982144"
"891,1", "0,8009254", "0,08794177"
"891,15", "0,8018733", "0,08982144"
"891,2", "0,8028213", "0,09029134"
"891,25", "0,8039273", "0,09029134"
"891,35", "0,8058233", "0,08997807"
"891,4", "0,8067712", "0,08982144"
"891,45", "0,8077192", "0,09154446"
"891,5", "0,8086672", "0,09123117"
"891,55", "0,8097731", "0,09091791"
"891,6", "0,8108791", "0,09311084"
"891,65", "0,8118271", "0,0924843"
"891,7", "0,8127751", "0,0924843"
"891,8", "0,8148291", "0,09060463"
"891,85", "0,815777", "0,09264094"
"891,9", "0,816883", "0,09311084"
"891,95", "0,8179889", "0,09342413"
"892", "0,8189369", "0,09279758"
"892,1", "0,8209909", "0,09373742"
"892,15", "0,8219388", "0,09436397"
"892,2", "0,8228868", "0,0924843"
"892,25", "0,8238348", "0,09342413"
"892,3", "0,8249407", "0,09420733"
"892,35", "0,8260467", "0,09405069"
"892,45", "0,8279427", "0,09546044"
"892,5", "0,8288906", "0,09373742"
"892,55", "0,8299966", "0,09577372"
"892,6", "0,8312606", "0,09420733"
"892,65", "0,8326825", "0,0968702"
"892,7", "0,8341045", "0,09827995"
"892,75", "0,8350524", "0,09843659"
"892,8", "0,8361584", "0,09640028"
"892,85", "0,8371064", "0,09546044"
"892,9", "0,8380544", "0,09655692"
"893", "0,8401083", "0,09702684"
"893,05", "0,8412143", "0,09624365"
"893,1", "0,8421623", "0,09671356"
"893,15", "0,8432683", "0,09749676"
"893,25", "0,8451642", "0,09796667"
"893,3", "0,8462701", "0,09734011"
"893,35", "0,8472181", "0,09749676"
"893,4", "0,8481661", "0,09765339"
"893,45", "0,8491141", "0,09608699"
"893,5", "0,8502201", "0,09765339"
"893,55", "0,851168", "0,09577372"
"893,65", "0,8530639", "0,09906314"
