Experiment:, Cathode characterisation
Start date:, p?tek 2. z??? 2022
Start time:, 11:50:29 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1040,95", "0,3778129", "0,05316784"
"1041,05", "0,3797088", "0,05128817"
"1041,1", "0,3808148", "0,05332448"
"1041,15", "0,3817628", "0,05175809"
"1041,2", "0,3827108", "0,05097489"
"1041,25", "0,3836587", "0,05175809"
"1041,3", "0,3844487", "0,05097489"
"1041,35", "0,3853967", "0,05097489"
"1041,4", "0,3863447", "0,05222801"
"1041,5", "0,3883986", "0,05269792"
"1041,55", "0,3893466", "0,04972177"
"1041,6", "0,3902946", "0,05128817"
"1041,65", "0,3912425", "0,05144481"
"1041,7", "0,3923485", "0,05097489"
"1041,75", "0,3932965", "0,05019169"
"1041,8", "0,3944024", "0,05160145"
"1041,9", "0,3962984", "0,05003506"
"1041,95", "0,3972464", "0,05097489"
"1042", "0,3983523", "0,05191473"
"1042,05", "0,3994583", "0,05066161"
"1042,1", "0,4005643", "0,05081825"
"1042,15", "0,4013543", "0,0494085"
"1042,25", "0,4034082", "0,05395104"
"1042,3", "0,4043562", "0,05207136"
"1042,35", "0,4054621", "0,05254128"
"1042,4", "0,4065681", "0,05081825"
"1042,45", "0,4073581", "0,05175809"
"1042,5", "0,408622", "0,05097489"
"1042,55", "0,409412", "0,0486253"
"1042,6", "0,41036", "0,05019169"
"1042,65", "0,411308", "0,05160145"
"1042,75", "0,4133619", "0,0530112"
"1042,8", "0,4143099", "0,05238464"
"1042,85", "0,4155739", "0,05160145"
"1042,9", "0,4165218", "0,04956514"
"1043", "0,4185758", "0,05097489"
"1043,05", "0,4193658", "0,04925186"
"1043,1", "0,4204717", "0,04956514"
"1043,2", "0,4223677", "0,04987842"
"1043,25", "0,4233157", "0,04831202"
"1043,3", "0,4244216", "0,04878194"
"1043,4", "0,4261596", "0,04956514"
"1043,45", "0,4272656", "0,0486253"
"1043,5", "0,4283715", "0,04987842"
"1043,55", "0,4293195", "0,04799874"
"1043,6", "0,4304255", "0,04925186"
"1043,65", "0,4313734", "0,05034833"
"1043,7", "0,4323214", "0,04815539"
"1043,8", "0,4343754", "0,04799874"
"1043,85", "0,4353233", "0,05050497"
"1043,9", "0,4364293", "0,04831202"
"1043,95", "0,4373773", "0,0478421"
"1044", "0,4383253", "0,0486253"
"1044,05", "0,4392732", "0,0494085"
"1044,1", "0,4403792", "0,04972177"
"1044,15", "0,4413272", "0,04705891"
"1044,25", "0,4432231", "0,04752883"
"1044,3", "0,4443291", "0,05019169"
"1044,35", "0,4454351", "0,04972177"
"1044,45", "0,447173", "0,05034833"
"1044,5", "0,448279", "0,04846866"
"1044,6", "0,4503329", "0,04831202"
"1044,65", "0,4512809", "0,0494085"
"1044,7", "0,4523869", "0,04831202"
"1044,75", "0,4531768", "0,04721555"
"1044,8", "0,4542828", "0,04705891"
"1044,85", "0,4552308", "0,0486253"
"1044,95", "0,4572847", "0,04846866"
"1045", "0,4582327", "0,05034833"
"1045,05", "0,4593387", "0,05128817"
"1045,1", "0,4602866", "0,04987842"
"1045,15", "0,4612346", "0,04909522"
"1045,2", "0,4621826", "0,04925186"
"1045,25", "0,4632886", "0,05019169"
"1045,35", "0,4651845", "0,04893858"
"1045,4", "0,4659745", "0,04925186"
"1045,45", "0,4672385", "0,05019169"
"1045,5", "0,4681864", "0,04956514"
"1045,55", "0,4691344", "0,05019169"
"1045,6", "0,4700824", "0,04909522"
"1045,7", "0,4721363", "0,05081825"
"1045,75", "0,4730843", "0,04925186"
"1045,8", "0,4740323", "0,0494085"
"1045,85", "0,4751382", "0,04987842"
"1045,9", "0,4762442", "0,05050497"
"1045,95", "0,4771922", "0,04893858"
"1046", "0,4781401", "0,04956514"
"1046,05", "0,4792461", "0,05003506"
"1046,1", "0,4801941", "0,04893858"
"1046,2", "0,4822481", "0,05113153"
"1046,25", "0,483196", "0,04893858"
"1046,3", "0,484144", "0,04799874"
"1046,35", "0,48525", "0,05097489"
"1046,4", "0,4860399", "0,04925186"
"1046,45", "0,4869879", "0,05003506"
"1046,55", "0,4890419", "0,04831202"
"1046,6", "0,4898318", "0,04893858"
"1046,65", "0,4909378", "0,0486253"
"1046,7", "0,4920438", "0,04987842"
"1046,75", "0,4929918", "0,04909522"
"1046,85", "0,4950457", "0,04987842"
"1046,9", "0,4959937", "0,05019169"
"1046,95", "0,4969417", "0,04815539"
"1047", "0,4978896", "0,04893858"
"1047,05", "0,4989956", "0,04925186"
"1047,1", "0,4999436", "0,04831202"
"1047,15", "0,5008915", "0,04893858"
"1047,25", "0,5029455", "0,04987842"
"1047,3", "0,5038934", "0,04878194"
"1047,35", "0,5048414", "0,0486253"
"1047,4", "0,5057894", "0,05081825"
"1047,45", "0,5068954", "0,05191473"
"1047,5", "0,5078434", "0,0494085"
"1047,55", "0,5087913", "0,05081825"
"1047,6", "0,5098973", "0,04956514"
"1047,7", "0,5119512", "0,04925186"
"1047,75", "0,5130572", "0,05081825"
"1047,8", "0,5141632", "0,04925186"
"1047,85", "0,5155851", "0,0486253"
"1047,9", "0,5170071", "0,05113153"
"1047,95", "0,5182711", "0,05081825"
"1048", "0,519219", "0,05003506"
"1048,1", "0,521273", "0,04925186"
"1048,15", "0,522221", "0,04909522"
"1048,2", "0,5231689", "0,04987842"
"1048,25", "0,5242749", "0,04925186"
"1048,3", "0,5252228", "0,0486253"
"1048,4", "0,5271188", "0,04799874"
"1048,45", "0,5282248", "0,05019169"
"1048,5", "0,5291727", "0,04846866"
"1048,55", "0,5301207", "0,04956514"
"1048,6", "0,5312268", "0,05066161"
"1048,65", "0,5320167", "0,05034833"
"1048,7", "0,5331227", "0,05050497"
"1048,8", "0,5353346", "0,04909522"
"1048,85", "0,5362825", "0,05019169"
"1048,9", "0,5372306", "0,04925186"
"1048,95", "0,5381785", "0,0486253"
"1049", "0,5391265", "0,04925186"
"1049,05", "0,5402325", "0,04799874"
"1049,1", "0,5411804", "0,05191473"
"1049,15", "0,5422865", "0,04972177"
"1049,25", "0,5440243", "0,0486253"
"1049,3", "0,5451304", "0,05019169"
"1049,35", "0,5460783", "0,04925186"
"1049,4", "0,5471843", "0,04987842"
"1049,45", "0,5479743", "0,04956514"
"1049,55", "0,5498702", "0,05128817"
"1049,6", "0,5509762", "0,04972177"
"1049,65", "0,5520822", "0,04925186"
"1049,7", "0,5530301", "0,04972177"
"1049,75", "0,5539781", "0,05050497"
"1049,8", "0,554926", "0,05034833"
"1049,85", "0,555874", "0,05034833"
"1049,9", "0,55698", "0,05128817"
"1050", "0,558876", "0,05191473"
"1050,05", "0,5599819", "0,05019169"
"1050,1", "0,5609299", "0,04956514"
"1050,15", "0,5618779", "0,04878194"
"1050,2", "0,5629839", "0,05191473"
"1050,25", "0,5639318", "0,04956514"
"1050,3", "0,5648798", "0,04925186"
"1050,4", "0,5669338", "0,05175809"
"1050,45", "0,5680397", "0,05081825"
"1050,5", "0,5689877", "0,05019169"
"1050,55", "0,5699357", "0,05081825"
"1050,6", "0,5708836", "0,05003506"
"1050,65", "0,5719896", "0,0494085"
"1050,75", "0,5738856", "0,05097489"
"1050,8", "0,5749915", "0,05050497"
"1050,85", "0,5759395", "0,05019169"
"1050,9", "0,5768875", "0,05066161"
"1050,95", "0,5779935", "0,04909522"
"1051,05", "0,5798894", "0,04987842"
"1051,1", "0,5806794", "0,05066161"
"1051,15", "0,5819433", "0,04987842"
"1051,2", "0,5828913", "0,04909522"
"1051,25", "0,5838392", "0,04987842"
"1051,3", "0,5849453", "0,05285456"
"1051,35", "0,5860512", "0,05113153"
"1051,4", "0,5869992", "0,05050497"
"1051,5", "0,5888951", "0,05081825"
"1051,55", "0,5898432", "0,04987842"
"1051,6", "0,5909491", "0,05019169"
"1051,65", "0,5920551", "0,05050497"
"1051,7", "0,593003", "0,05128817"
"1051,75", "0,593951", "0,05050497"
"1051,85", "0,595847", "0,04956514"
"1051,9", "0,596795", "0,05066161"
"1051,95", "0,5979009", "0,05175809"
"1052", "0,5988489", "0,05160145"
"1052,05", "0,5997968", "0,04987842"
"1052,1", "0,6007448", "0,05003506"
"1052,15", "0,6016929", "0,05050497"
"1052,2", "0,6026408", "0,05222801"
"1052,3", "0,6048527", "0,05316784"
"1052,35", "0,6059586", "0,05285456"
"1052,4", "0,6069067", "0,05222801"
"1052,45", "0,6078547", "0,05128817"
"1052,5", "0,6088026", "0,05191473"
"1052,55", "0,6097506", "0,05160145"
"1052,6", "0,6108565", "0,0537944"
"1052,65", "0,6118045", "0,05191473"
"1052,75", "0,6137005", "0,05348112"
"1052,85", "0,6157544", "0,0530112"
"1052,9", "0,6167024", "0,05097489"
"1052,95", "0,6176503", "0,05144481"
"1053", "0,6185983", "0,05316784"
"1053,1", "0,6206523", "0,05128817"
"1053,15", "0,6216003", "0,05254128"
"1053,2", "0,6227062", "0,0537944"
"1053,25", "0,6236542", "0,05191473"
"1053,3", "0,6244442", "0,05160145"
"1053,35", "0,6255502", "0,05348112"
"1053,45", "0,6274461", "0,05332448"
"1053,5", "0,6285521", "0,05269792"
"1053,55", "0,6295001", "0,05160145"
"1053,6", "0,630448", "0,05348112"
"1053,65", "0,631554", "0,05410768"
"1053,7", "0,632502", "0,05426432"
"1053,75", "0,6334499", "0,05426432"
"1053,8", "0,6345559", "0,05489087"
"1053,9", "0,6364519", "0,0530112"
"1053,95", "0,6375578", "0,05504751"
"1054", "0,6385058", "0,05410768"
"1054,05", "0,6396118", "0,0545776"
"1054,15", "0,6415077", "0,0545776"
"1054,2", "0,6426137", "0,05332448"
"1054,25", "0,6435617", "0,05348112"
"1054,3", "0,6445096", "0,05504751"
"1054,35", "0,6456156", "0,05442095"
"1054,4", "0,6465636", "0,05363776"
"1054,45", "0,6475116", "0,05630063"
"1054,55", "0,6494075", "0,0537944"
"1054,6", "0,6505135", "0,0545776"
"1054,65", "0,6516195", "0,05551743"
"1054,7", "0,6525674", "0,05551743"
"1054,8", "0,6546214", "0,05504751"
"1054,85", "0,6557273", "0,05614398"
"1054,9", "0,6566753", "0,05567407"
"1055", "0,6587293", "0,05520415"
"1055,05", "0,6596772", "0,05724046"
"1055,1", "0,6606252", "0,05551743"
"1055,15", "0,6615732", "0,05583071"
"1055,2", "0,6625211", "0,05724046"
"1055,25", "0,6634691", "0,0566139"
"1055,35", "0,6655231", "0,05724046"
"1055,4", "0,666629", "0,05630063"
"1055,45", "0,667577", "0,05614398"
"1055,5", "0,668525", "0,0566139"
"1055,55", "0,669473", "0,05614398"
"1055,6", "0,670579", "0,05598735"
"1055,7", "0,6724749", "0,05677054"
"1055,75", "0,6735808", "0,05677054"
"1055,8", "0,6743709", "0,05520415"
"1055,85", "0,6753188", "0,05645727"
"1055,9", "0,6765828", "0,05755374"
"1055,95", "0,6775308", "0,05598735"
"1056", "0,6786367", "0,05755374"
"1056,05", "0,6795847", "0,0573971"
"1056,1", "0,6805327", "0,05708382"
"1056,2", "0,6825866", "0,05598735"
"1056,25", "0,6836926", "0,05755374"
"1056,3", "0,6846405", "0,05645727"
"1056,4", "0,6865365", "0,05724046"
"1056,45", "0,6874845", "0,05755374"
"1056,55", "0,6892224", "0,0573971"
"1056,6", "0,6904864", "0,05990333"
"1056,65", "0,6912764", "0,05865022"
"1056,7", "0,6922244", "0,05912013"
"1056,8", "0,6942783", "0,05912013"
"1056,85", "0,6952263", "0,05786702"
"1056,9", "0,6961742", "0,06005996"
"1057", "0,6983862", "0,06005996"
"1057,05", "0,6994922", "0,06068652"
"1057,1", "0,7002821", "0,05912013"
"1057,15", "0,70123", "0,06131308"
"1057,2", "0,7024941", "0,06005996"
"1057,3", "0,704232", "0,05771038"
"1057,35", "0,705338", "0,05692719"
"1057,4", "0,706286", "0,0566139"
"1057,45", "0,7073919", "0,05786702"
"1057,5", "0,7083399", "0,05818029"
"1057,55", "0,7092879", "0,05786702"
"1057,6", "0,7102358", "0,0589635"
"1057,7", "0,7122898", "0,05786702"
"1057,75", "0,7133958", "0,05943341"
"1057,8", "0,7145017", "0,05818029"
"1057,85", "0,7154497", "0,05912013"
"1057,9", "0,7165557", "0,05755374"
"1057,95", "0,7175037", "0,05959005"
"1058,05", "0,7193996", "0,05818029"
"1058,1", "0,7203476", "0,05912013"
"1058,15", "0,7212955", "0,05880686"
"1058,2", "0,7222435", "0,05802366"
"1058,25", "0,7231915", "0,06052989"
"1058,3", "0,7241395", "0,05959005"
"1058,35", "0,7252455", "0,05912013"
"1058,4", "0,7261934", "0,06052989"
"1058,5", "0,7280893", "0,06052989"
"1058,6", "0,7301434", "0,05927677"
"1058,65", "0,7310913", "0,05912013"
"1058,75", "0,7331452", "0,05833694"
"1058,8", "0,7340932", "0,05880686"
"1058,85", "0,7351992", "0,05959005"
"1058,9", "0,7361472", "0,05849357"
"1058,95", "0,7370951", "0,05912013"
"1059", "0,7382011", "0,0589635"
"1059,05", "0,739149", "0,06021661"
"1059,1", "0,740097", "0,05927677"
"1059,15", "0,7412031", "0,06131308"
"1059,25", "0,743099", "0,05974669"
"1059,3", "0,7442049", "0,06084317"
"1059,35", "0,7453109", "0,061783"
"1059,4", "0,7462589", "0,06037325"
"1059,45", "0,7470489", "0,05943341"
"1059,5", "0,7481548", "0,06240956"
"1059,55", "0,7491028", "0,06005996"
"1059,65", "0,7511567", "0,061783"
"1059,7", "0,7521047", "0,06209628"
"1059,75", "0,7532107", "0,06162636"
"1059,8", "0,7541587", "0,06209628"
"1059,85", "0,7549486", "0,06146972"
"1059,9", "0,7560546", "0,06381931"
"1060", "0,7581085", "0,061783"
"1060,05", "0,7590566", "0,06225292"
"1060,1", "0,7601625", "0,06319275"
"1060,15", "0,7611105", "0,06413259"
"1060,2", "0,7622164", "0,06648218"
"1060,25", "0,7633224", "0,06569898"
"1060,3", "0,7642704", "0,0653857"
"1060,4", "0,7661663", "0,06209628"
"1060,45", "0,7671143", "0,06366267"
"1060,5", "0,7679043", "0,06444587"
"1060,55", "0,7691682", "0,06475915"
"1060,6", "0,7701163", "0,06554235"
"1060,65", "0,7710642", "0,06507242"
"1060,75", "0,7731181", "0,0633494"
"1060,8", "0,7740661", "0,06460251"
"1060,85", "0,7751721", "0,06428923"
"1060,9", "0,7761201", "0,06569898"
"1060,95", "0,777226", "0,06554235"
"1061", "0,778174", "0,06601226"
"1061,1", "0,7799119", "0,06522907"
"1061,15", "0,781018", "0,06804857"
"1061,2", "0,7821239", "0,06992824"
"1061,25", "0,7830719", "0,06601226"
"1061,3", "0,7840198", "0,06992824"
"1061,35", "0,7849678", "0,06820521"
"1061,4", "0,7859158", "0,06742202"
"1061,5", "0,7881277", "0,07086808"
"1061,55", "0,7889177", "0,06867513"
"1061,6", "0,7900237", "0,06804857"
"1061,65", "0,7909716", "0,07039816"
"1061,7", "0,7919196", "0,07102472"
"1061,75", "0,7928676", "0,06945832"
"1061,8", "0,7941316", "0,0721212"
