Experiment:, Cathode characterisation
Start date:, ?ter? 23. kv?tna 2023
Start time:, 13:17:04 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"489,4", "0,5876312", "0,08574881"
"489,45", "0,5887371", "0,08762848"
"489,5", "0,5896851", "0,08590545"
"489,6", "0,5917391", "0,08590545"
"489,65", "0,5926871", "0,08527889"
"489,7", "0,593635", "0,0873152"
"489,75", "0,594741", "0,08590545"
"489,8", "0,595847", "0,086532"
"489,85", "0,596795", "0,08496562"
"489,9", "0,5977429", "0,08684529"
"489,95", "0,5988489", "0,08543553"
"490,05", "0,6009029", "0,08465233"
"490,1", "0,6018508", "0,08433905"
"490,15", "0,6027988", "0,08512225"
"490,2", "0,6039047", "0,08527889"
"490,3", "0,6056427", "0,08684529"
"490,35", "0,6067487", "0,08527889"
"490,4", "0,6076967", "0,08559217"
"490,45", "0,6086446", "0,08496562"
"490,5", "0,6095926", "0,08527889"
"490,55", "0,6105406", "0,08621872"
"490,6", "0,6116465", "0,08637536"
"490,65", "0,6125945", "0,08465233"
"490,75", "0,6146485", "0,08574881"
"490,8", "0,6155964", "0,08418241"
"490,85", "0,6165444", "0,08480898"
"490,9", "0,6174924", "0,08559217"
"490,95", "0,6185983", "0,08574881"
"491", "0,6197043", "0,08621872"
"491,1", "0,6216003", "0,08433905"
"491,15", "0,6225482", "0,08668865"
"491,2", "0,6236542", "0,08606208"
"491,25", "0,6246022", "0,08527889"
"491,3", "0,6255502", "0,08559217"
"491,35", "0,6264981", "0,08715856"
"491,45", "0,6283941", "0,08559217"
"491,5", "0,6295001", "0,08668865"
"491,55", "0,63029", "0,08559217"
"491,6", "0,631396", "0,08762848"
"491,65", "0,6323439", "0,08997807"
"491,7", "0,6334499", "0,08950816"
"491,75", "0,6345559", "0,0873152"
"491,8", "0,6355039", "0,08668865"
"491,85", "0,6366099", "0,08715856"
"491,95", "0,6386638", "0,0888816"
"492", "0,6396118", "0,08700192"
"492,05", "0,6405598", "0,08841167"
"492,1", "0,6416658", "0,08762848"
"492,15", "0,6426137", "0,08872496"
"492,2", "0,6435617", "0,08794177"
"492,3", "0,6454576", "0,08668865"
"492,35", "0,6465636", "0,08700192"
"492,4", "0,6475116", "0,08715856"
"492,45", "0,6483015", "0,08825504"
"492,5", "0,6494075", "0,08794177"
"492,55", "0,6505135", "0,08794177"
"492,6", "0,6516195", "0,08747184"
"492,7", "0,6535154", "0,08715856"
"492,75", "0,6544634", "0,08794177"
"492,8", "0,6554114", "0,08919487"
"492,85", "0,6565173", "0,08794177"
"492,9", "0,6573073", "0,08778512"
"492,95", "0,6585713", "0,08919487"
"493", "0,6595193", "0,08809839"
"493,05", "0,6604672", "0,0888816"
"493,15", "0,6625211", "0,09029134"
"493,2", "0,6634691", "0,08856832"
"493,25", "0,6644171", "0,09029134"
"493,3", "0,6655231", "0,09217101"
"493,35", "0,6664711", "0,08997807"
"493,45", "0,668525", "0,09123117"
"493,5", "0,669315", "0,09060463"
"493,55", "0,6704209", "0,08935151"
"493,6", "0,6715269", "0,08950816"
"493,7", "0,6732649", "0,08950816"
"493,8", "0,6753188", "0,09138783"
"493,85", "0,6762668", "0,09029134"
"493,9", "0,6773728", "0,09044799"
"493,95", "0,6783207", "0,09013471"
"494", "0,6794267", "0,08872496"
"494,05", "0,6802167", "0,08966479"
"494,15", "0,6822706", "0,09107454"
"494,25", "0,6841666", "0,0924843"
"494,3", "0,6851146", "0,09358077"
"494,35", "0,6862205", "0,09201438"
"494,4", "0,6871685", "0,09217101"
"494,45", "0,6879585", "0,09107454"
"494,5", "0,6890644", "0,09185775"
"494,6", "0,6909604", "0,09217101"
"494,65", "0,6920664", "0,0924843"
"494,7", "0,6930143", "0,09295422"
"494,75", "0,6939623", "0,0924843"
"494,8", "0,6949102", "0,09232766"
"494,85", "0,6958582", "0,09217101"
"494,95", "0,6979122", "0,09342413"
"495", "0,6991761", "0,09311084"
"495,05", "0,7001241", "0,09295422"
"495,1", "0,70123", "0,09358077"
"495,15", "0,7021781", "0,09514717"
"495,2", "0,7031261", "0,09452061"
"495,25", "0,704232", "0,09420733"
"495,35", "0,7061279", "0,09358077"
"495,4", "0,7070759", "0,09405069"
"495,45", "0,7081819", "0,09452061"
"495,5", "0,7089719", "0,09373742"
"495,55", "0,7100779", "0,09499053"
"495,6", "0,7110258", "0,09546044"
"495,65", "0,7119738", "0,09593036"
"495,75", "0,7138698", "0,09420733"
"495,8", "0,7149757", "0,09420733"
"495,85", "0,7160817", "0,09546044"
"495,9", "0,7170296", "0,09640028"
"495,95", "0,7181356", "0,09514717"
"496", "0,7187676", "0,09577372"
"496,05", "0,7198736", "0,09702684"
"496,15", "0,7219275", "0,09655692"
"496,2", "0,7230335", "0,09749676"
"496,25", "0,7241395", "0,09640028"
"496,3", "0,7250875", "0,09718347"
"496,35", "0,7260354", "0,09921978"
"496,4", "0,7271414", "0,09749676"
"496,45", "0,7279314", "0,09577372"
"496,55", "0,7299854", "0,09765339"
"496,6", "0,7309333", "0,0968702"
"496,65", "0,7318813", "0,09843659"
"496,7", "0,7328292", "0,09765339"
"496,75", "0,7339352", "0,09781004"
"496,85", "0,7358312", "0,09749676"
"496,9", "0,7369372", "0,09859323"
"496,95", "0,7378851", "0,09906314"
"497", "0,7388331", "0,09874986"
"497,05", "0,739781", "0,09890651"
"497,1", "0,740887", "0,1001596"
"497,15", "0,741835", "0,09906314"
"497,2", "0,742941", "0,1007862"
"497,25", "0,7438889", "0,09937642"
"497,35", "0,7459429", "0,1004729"
"497,4", "0,7468909", "0,1015694"
"497,45", "0,7478389", "0,09921978"
"497,5", "0,7487868", "0,1010995"
"497,55", "0,7497348", "0,1009428"
"497,65", "0,7516307", "0,1018827"
"497,7", "0,7527367", "0,1007862"
"497,75", "0,7538427", "0,1023526"
"497,8", "0,7547907", "0,1012561"
"497,85", "0,7558966", "0,1007862"
"497,95", "0,7579505", "0,1003163"
"498,05", "0,7598465", "0,1025092"
"498,1", "0,7609525", "0,1023526"
"498,15", "0,7619004", "0,101726"
"498,2", "0,7628484", "0,1037623"
"498,25", "0,7637964", "0,1021959"
"498,3", "0,7647444", "0,101726"
"498,35", "0,7658504", "0,103919"
"498,45", "0,7677463", "0,1047022"
"498,5", "0,7686942", "0,1032924"
"498,55", "0,7694843", "0,1031358"
"498,6", "0,7705902", "0,103919"
"498,65", "0,7716962", "0,1037623"
"498,7", "0,7728022", "0,103449"
"498,75", "0,7735921", "0,1026659"
"498,85", "0,7758041", "0,103919"
"498,9", "0,7767521", "0,1048588"
