Experiment:, Cathode characterisation
Start date:, p?tek 4. listopadu 2022
Start time:, 13:37:32 +01:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"500,2", "0,5016815", "0,03045515"
"500,25", "0,5027875", "0,03139498"
"500,35", "0,5046834", "0,03202154"
"500,4", "0,5057894", "0,03139498"
"500,45", "0,5065793", "0,0310817"
"500,5", "0,5076854", "0,03139498"
"500,55", "0,5087913", "0,03155162"
"500,6", "0,5097393", "0,03076843"
"500,7", "0,5116352", "0,03155162"
"500,75", "0,5128992", "0,03045515"
"500,8", "0,5140052", "0,03076843"
"500,85", "0,5155851", "0,03061179"
"500,9", "0,5170071", "0,03233482"
"500,95", "0,5182711", "0,03217818"
"501", "0,519219", "0,03139498"
"501,1", "0,521273", "0,03092507"
"501,15", "0,522221", "0,03358793"
"501,2", "0,5231689", "0,0318649"
"501,25", "0,5242749", "0,03139498"
"501,3", "0,5252228", "0,0318649"
"501,35", "0,5263288", "0,03139498"
"501,45", "0,5282248", "0,03014187"
"501,5", "0,5290148", "0,03437113"
"501,6", "0,5310687", "0,03468441"
"501,65", "0,5320167", "0,0326481"
"501,7", "0,5329646", "0,03217818"
"501,75", "0,5342286", "0,03562424"
"501,8", "0,5350186", "0,03280474"
"501,85", "0,5361246", "0,0326481"
"501,95", "0,5380206", "0,03202154"
"502", "0,5391265", "0,03280474"
"502,05", "0,5400745", "0,0310817"
"502,1", "0,5410224", "0,03217818"
"502,15", "0,5422865", "0,03170826"
"502,2", "0,5430764", "0,03045515"
"502,3", "0,5449724", "0,03343129"
"502,35", "0,5460783", "0,03202154"
"502,4", "0,5470263", "0,03029851"
"502,45", "0,5479743", "0,0326481"
"502,5", "0,5490802", "0,03123834"
"502,55", "0,5501862", "0,03139498"
"502,6", "0,5509762", "0,03358793"
"502,65", "0,5519242", "0,03233482"
"502,75", "0,5539781", "0,03343129"
"502,8", "0,555084", "0,03358793"
"502,85", "0,5561901", "0,03374457"
"502,9", "0,55698", "0,03170826"
"503", "0,5591919", "0,03139498"
"503,05", "0,5599819", "0,0326481"
"503,1", "0,5610879", "0,03202154"
"503,15", "0,5621939", "0,0318649"
"503,2", "0,5629839", "0,03358793"
"503,25", "0,5639318", "0,03672072"
"503,3", "0,5650378", "0,03562424"
"503,4", "0,5670917", "0,03311801"
"503,45", "0,5681977", "0,03343129"
"503,5", "0,5689877", "0,03327465"
"503,55", "0,5700937", "0,03296138"
"503,6", "0,5711996", "0,03280474"
"503,65", "0,5718316", "0,03202154"
"503,7", "0,5729376", "0,03405785"
"503,75", "0,5738856", "0,03233482"
"503,8", "0,5748336", "0,03280474"
