Experiment:, Cathode characterisation
Start date:, st?eda 20. z??? 2023
Start time:, 13:30:25 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1363,55", "0,3705451", "0,05160145"
"1363,6", "0,371493", "0,05348112"
"1363,65", "0,372283", "0,05254128"
"1363,7", "0,373389", "0,0537944"
"1363,8", "0,375601", "0,05254128"
"1363,85", "0,3763909", "0,05066161"
"1363,9", "0,3773389", "0,05254128"
"1363,95", "0,3782869", "0,05191473"
"1364", "0,3793928", "0,05269792"
"1364,05", "0,3803408", "0,05191473"
"1364,1", "0,3812888", "0,05285456"
"1364,15", "0,3822368", "0,05207136"
"1364,25", "0,3842907", "0,05222801"
"1364,3", "0,3852387", "0,05175809"
"1364,35", "0,3863447", "0,05019169"
"1364,4", "0,3872926", "0,05426432"
"1364,45", "0,3882406", "0,05254128"
"1364,5", "0,3893466", "0,05160145"
"1364,6", "0,3912425", "0,05238464"
"1364,65", "0,3923485", "0,04956514"
"1364,7", "0,3932965", "0,05050497"
"1364,75", "0,3944024", "0,0537944"
"1364,8", "0,3953504", "0,05081825"
"1364,85", "0,3962984", "0,05160145"
"1364,95", "0,3981943", "0,05207136"
"1365", "0,3993003", "0,05316784"
"1365,05", "0,4002483", "0,05160145"
"1365,1", "0,4011963", "0,05348112"
"1365,15", "0,4019862", "0,05332448"
"1365,2", "0,4032502", "0,05316784"
"1365,3", "0,4051462", "0,05191473"
"1365,35", "0,4060941", "0,0530112"
"1365,4", "0,4070421", "0,05238464"
"1365,45", "0,4079901", "0,05254128"
"1365,5", "0,4090961", "0,0530112"
"1365,55", "0,410044", "0,05254128"
"1365,6", "0,410992", "0,05254128"
"1365,7", "0,4130459", "0,05316784"
"1365,75", "0,4141519", "0,0537944"
"1365,8", "0,4150999", "0,05395104"
"1365,85", "0,4158899", "0,05160145"
"1365,9", "0,4169958", "0,05269792"
"1365,95", "0,4179438", "0,05316784"
"1366", "0,4190498", "0,05254128"
"1366,05", "0,4199978", "0,05426432"
"1366,1", "0,4209457", "0,05254128"
"1366,2", "0,4229997", "0,0537944"
"1366,25", "0,4241056", "0,05395104"
"1366,3", "0,4250536", "0,05363776"
"1366,35", "0,4260016", "0,05426432"
"1366,4", "0,4269496", "0,05395104"
"1366,45", "0,4278975", "0,05285456"
"1366,55", "0,4299515", "0,0530112"
"1366,6", "0,4308994", "0,05113153"
"1366,65", "0,4316894", "0,05410768"
"1366,7", "0,4326374", "0,05269792"
"1366,75", "0,4335854", "0,05191473"
"1366,85", "0,4359553", "0,05395104"
"1366,9", "0,4370613", "0,05536079"
"1366,95", "0,4380093", "0,05363776"
"1367", "0,4389572", "0,05332448"
"1367,1", "0,4410112", "0,05489087"
"1367,15", "0,4419591", "0,05285456"
"1367,2", "0,4430651", "0,05442095"
"1367,25", "0,4440131", "0,05128817"
"1367,35", "0,4459091", "0,0545776"
"1367,4", "0,447015", "0,05410768"
"1367,45", "0,447805", "0,05034833"
"1367,5", "0,448911", "0,05254128"
"1367,55", "0,4498589", "0,0530112"
"1367,6", "0,4509649", "0,05191473"
"1367,7", "0,4528608", "0,05269792"
"1367,75", "0,4539668", "0,05191473"
"1367,8", "0,4549148", "0,0530112"
"1367,85", "0,4558628", "0,05348112"
"1367,9", "0,4569688", "0,05144481"
"1367,95", "0,4577587", "0,05410768"
"1368,05", "0,4598127", "0,05066161"
"1368,1", "0,4606026", "0,05269792"
"1368,15", "0,4617086", "0,05191473"
"1368,2", "0,4626566", "0,05081825"
"1368,25", "0,4636046", "0,05316784"
"1368,3", "0,4645525", "0,05348112"
"1368,35", "0,4656585", "0,05160145"
"1368,45", "0,4675545", "0,05238464"
"1368,5", "0,4685024", "0,05222801"
"1368,6", "0,4705564", "0,0530112"
"1368,65", "0,4716623", "0,05097489"
"1368,7", "0,4724523", "0,05207136"
"1368,85", "0,4754542", "0,05363776"
"1368,9", "0,4767182", "0,05395104"
"1368,95", "0,4776662", "0,0530112"
"1369", "0,4786142", "0,05222801"
"1369,1", "0,4806681", "0,05254128"
"1369,15", "0,4816161", "0,05348112"
"1369,2", "0,4825641", "0,05191473"
"1369,25", "0,483512", "0,05238464"
"1369,3", "0,484618", "0,05316784"
"1369,35", "0,485566", "0,05254128"
"1369,4", "0,4865139", "0,05175809"
"1369,45", "0,4876199", "0,05113153"
"1369,5", "0,4885679", "0,05222801"
"1369,55", "0,4893579", "0,05332448"
"1369,65", "0,4914118", "0,05285456"
"1369,7", "0,4925178", "0,0545776"
"1369,75", "0,4936238", "0,05254128"
"1369,8", "0,4945717", "0,05222801"
"1369,85", "0,4953617", "0,05175809"
"1369,9", "0,4964677", "0,05254128"
"1370", "0,4983636", "0,05254128"
"1370,05", "0,4993116", "0,05097489"
"1370,1", "0,5002595", "0,05222801"
"1370,15", "0,5013655", "0,05254128"
"1370,25", "0,5034195", "0,05191473"
"1370,3", "0,5045254", "0,05332448"
"1370,35", "0,5053154", "0,05191473"
"1370,4", "0,5064214", "0,05316784"
"1370,45", "0,5073693", "0,05332448"
"1370,5", "0,5083174", "0,05426432"
"1370,55", "0,5092653", "0,05489087"
"1370,6", "0,5103713", "0,05316784"
"1370,65", "0,5113192", "0,05473424"
"1370,7", "0,5125833", "0,05442095"
"1370,8", "0,5149531", "0,05207136"
"1370,85", "0,5165331", "0,0537944"
"1370,9", "0,5177971", "0,05395104"
"1370,95", "0,518903", "0,05160145"
"1371,05", "0,520799", "0,05316784"
"1371,1", "0,5219049", "0,05222801"
"1371,15", "0,5228529", "0,05285456"
"1371,2", "0,5239589", "0,05348112"
"1371,25", "0,5249069", "0,05285456"
"1371,3", "0,5256969", "0,0537944"
"1371,35", "0,5268028", "0,05551743"
"1371,4", "0,5279088", "0,05363776"
"1371,45", "0,5288568", "0,05254128"
"1371,55", "0,5307527", "0,05348112"
"1371,6", "0,5318587", "0,05395104"
"1371,65", "0,5328067", "0,0530112"
"1371,7", "0,5339127", "0,05113153"
"1371,75", "0,5348606", "0,05222801"
"1371,85", "0,5370725", "0,05175809"
"1371,9", "0,5380206", "0,05285456"
"1371,95", "0,5389685", "0,0545776"
"1372", "0,5399165", "0,05426432"
"1372,05", "0,5408645", "0,05363776"
"1372,1", "0,5418124", "0,0530112"
"1372,15", "0,5427604", "0,05222801"
"1372,2", "0,5437084", "0,05316784"
"1372,3", "0,5457623", "0,05551743"
"1372,35", "0,5467103", "0,05316784"
"1372,4", "0,5476583", "0,05395104"
"1372,45", "0,5486063", "0,0545776"
"1372,5", "0,5498702", "0,0545776"
"1372,55", "0,5506602", "0,05285456"
"1372,6", "0,5516082", "0,05207136"
"1372,7", "0,5535041", "0,05426432"
"1372,75", "0,5546101", "0,05348112"
"1372,85", "0,556664", "0,05285456"
"1372,9", "0,557612", "0,05269792"
"1372,95", "0,558718", "0,05489087"
"1373,05", "0,5606139", "0,05222801"
"1373,1", "0,5615619", "0,05473424"
"1373,15", "0,5623519", "0,05363776"
"1373,2", "0,5636159", "0,05489087"
"1373,25", "0,5645638", "0,05238464"
"1373,3", "0,5655118", "0,05583071"
"1373,4", "0,5672498", "0,05285456"
"1373,45", "0,5681977", "0,05316784"
"1373,5", "0,5693037", "0,05175809"
"1373,55", "0,5702516", "0,05348112"
"1373,6", "0,5715156", "0,0537944"
"1373,65", "0,5723056", "0,05348112"
"1373,75", "0,5743595", "0,05520415"
"1373,8", "0,5756235", "0,05316784"
"1373,9", "0,5775194", "0,05395104"
"1373,95", "0,5783094", "0,05473424"
"1374", "0,5794154", "0,05426432"
"1374,05", "0,5805214", "0,05363776"
"1374,1", "0,5814694", "0,05316784"
"1374,15", "0,5825753", "0,05583071"
"1374,25", "0,5844713", "0,05395104"
"1374,3", "0,5855772", "0,05348112"
"1374,35", "0,5865252", "0,0545776"
"1374,4", "0,5873152", "0,05473424"
"1374,45", "0,5884212", "0,05395104"
"1374,55", "0,5903171", "0,05551743"
"1374,6", "0,5914231", "0,05755374"
"1374,65", "0,5925291", "0,05504751"
"1374,7", "0,593319", "0,05536079"
"1374,75", "0,594425", "0,05426432"
"1374,8", "0,595373", "0,05395104"
"1374,85", "0,5964789", "0,05645727"
"1374,95", "0,5985329", "0,05630063"
"1375", "0,5993229", "0,05551743"
"1375,05", "0,6004288", "0,05520415"
"1375,1", "0,6015348", "0,05473424"
"1375,15", "0,6023248", "0,05473424"
"1375,2", "0,6035888", "0,05426432"
"1375,25", "0,6045367", "0,05426432"
"1375,3", "0,6056427", "0,05504751"
"1375,4", "0,6075386", "0,05551743"
"1375,45", "0,6084867", "0,05583071"
"1375,5", "0,6094346", "0,0545776"
"1375,55", "0,6105406", "0,05410768"
"1375,6", "0,6113305", "0,05520415"
"1375,65", "0,6125945", "0,0537944"
"1375,75", "0,6144904", "0,0537944"
"1375,85", "0,6165444", "0,05348112"
"1375,9", "0,6173344", "0,05583071"
"1375,95", "0,6184404", "0,05551743"
"1376", "0,6193883", "0,05473424"
"1376,05", "0,6204943", "0,05551743"
"1376,1", "0,6214423", "0,05598735"
"1376,2", "0,6234962", "0,05614398"
"1376,25", "0,6244442", "0,05536079"
"1376,3", "0,6255502", "0,05520415"
"1376,35", "0,6264981", "0,05426432"
"1376,4", "0,6272881", "0,05489087"
"1376,45", "0,6283941", "0,05551743"
"1376,55", "0,63029", "0,0537944"
"1376,6", "0,631238", "0,05583071"
"1376,65", "0,6323439", "0,05583071"
"1376,7", "0,633292", "0,05520415"
"1376,75", "0,6342399", "0,05395104"
"1376,8", "0,6351879", "0,05426432"
"1376,85", "0,6362939", "0,05410768"
"1376,9", "0,6373999", "0,05316784"
"1377", "0,6392958", "0,05254128"
"1377,05", "0,6402437", "0,05348112"
"1377,1", "0,6411918", "0,05583071"
"1377,15", "0,6422977", "0,05567407"
"1377,25", "0,6443517", "0,05551743"
"1377,3", "0,6452996", "0,05442095"
"1377,35", "0,6462476", "0,05567407"
"1377,4", "0,6473536", "0,05395104"
"1377,45", "0,6484596", "0,05567407"
"1377,5", "0,6494075", "0,05489087"
"1377,6", "0,6513034", "0,05504751"
"1377,65", "0,6522515", "0,0573971"
"1377,7", "0,6531994", "0,05677054"
"1377,75", "0,6543054", "0,05583071"
"1377,8", "0,6554114", "0,05677054"
"1377,85", "0,6562013", "0,05348112"
"1377,9", "0,6573073", "0,05504751"
"1377,95", "0,6584133", "0,05520415"
"1378,05", "0,6603092", "0,05504751"
"1378,1", "0,6612571", "0,05348112"
"1378,15", "0,6622052", "0,05551743"
"1378,25", "0,6642591", "0,05583071"
"1378,3", "0,6652071", "0,05645727"
"1378,4", "0,667261", "0,05645727"
"1378,45", "0,668209", "0,05614398"
"1378,5", "0,669157", "0,05614398"
"1378,55", "0,6702629", "0,05442095"
"1378,6", "0,6710529", "0,05410768"
"1378,65", "0,6721589", "0,05504751"
"1378,7", "0,6731068", "0,05410768"
"1378,75", "0,6742129", "0,05692719"
"1378,85", "0,6762668", "0,05614398"
"1378,9", "0,6772147", "0,05598735"
"1378,95", "0,6783207", "0,05818029"
"1379", "0,6792687", "0,05677054"
"1379,05", "0,6802167", "0,05677054"
"1379,1", "0,6811647", "0,05551743"
"1379,15", "0,6822706", "0,0545776"
"1379,2", "0,6832186", "0,05614398"
"1379,3", "0,6852726", "0,05818029"
"1379,35", "0,6862205", "0,05583071"
"1379,4", "0,6871685", "0,05520415"
"1379,45", "0,6879585", "0,05630063"
"1379,5", "0,6889064", "0,05426432"
"1379,55", "0,6898544", "0,05786702"
"1379,65", "0,6919084", "0,05755374"
"1379,7", "0,6928563", "0,05708382"
"1379,75", "0,6939623", "0,05771038"
"1379,8", "0,6949102", "0,05724046"
"1379,85", "0,6958582", "0,05943341"
"1379,9", "0,6969643", "0,05755374"
"1380", "0,6988602", "0,05880686"
"1380,05", "0,6999661", "0,05912013"
"1380,1", "0,7009141", "0,05974669"
"1380,15", "0,7020201", "0,05880686"
"1380,2", "0,7029681", "0,05880686"
"1380,25", "0,703916", "0,05912013"
"1380,3", "0,704864", "0,05724046"
"1380,35", "0,705812", "0,05818029"
"1380,45", "0,707866", "0,05724046"
"1380,5", "0,7088139", "0,05818029"
"1380,55", "0,7097619", "0,05912013"
"1380,6", "0,7108678", "0,06005996"
"1380,7", "0,7127638", "0,06021661"
"1380,75", "0,7138698", "0,05849357"
"1380,8", "0,7148178", "0,05927677"
"1380,85", "0,7157657", "0,06084317"
"1380,9", "0,7168717", "0,05865022"
"1380,95", "0,7179776", "0,0589635"
"1381", "0,7189257", "0,05943341"
"1381,05", "0,7198736", "0,05974669"
"1381,15", "0,7217695", "0,05818029"
"1381,2", "0,7227175", "0,05974669"
"1381,25", "0,7238235", "0,05943341"
"1381,3", "0,7249295", "0,061783"
"1381,35", "0,7258775", "0,06115644"
"1381,4", "0,7268254", "0,06084317"
"1381,5", "0,7288793", "0,06162636"
"1381,55", "0,7298273", "0,06021661"
"1381,6", "0,7307753", "0,05943341"
"1381,65", "0,7317233", "0,05912013"
"1381,7", "0,7328292", "0,05974669"
"1381,75", "0,7337772", "0,0609998"
"1381,85", "0,7358312", "0,05880686"
"1381,9", "0,7367792", "0,061783"
"1381,95", "0,7377271", "0,06021661"
