Experiment:, Cathode characterisation
Start date:, ?ter? 31. ??jna 2023
Start time:, 12:07:23 +01:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"781,85", "0,9165783", "0,1499709"
"781,9", "0,9175262", "0,1537303"
"781,95", "0,9184742", "0,1499709"
"782", "0,9194221", "0,1505975"
"782,05", "0,9205281", "0,1532603"
"782,1", "0,9216341", "0,1540435"
"782,15", "0,9225821", "0,151224"
"782,2", "0,92353", "0,1537303"
"782,25", "0,924636", "0,1538869"
"782,3", "0,925584", "0,1532603"
"782,35", "0,926532", "0,1523205"
"782,4", "0,927638", "0,1543568"
"782,45", "0,9289019", "0,1515373"
"782,5", "0,9298499", "0,1538869"
"782,55", "0,9307979", "0,1523205"
"782,6", "0,9317458", "0,1532603"
"782,65", "0,9328519", "0,1523205"
"782,7", "0,9337998", "0,1532603"
"782,75", "0,9347478", "0,1510674"
"782,8", "0,9356957", "0,1518506"
"782,85", "0,9366437", "0,1513807"
"782,9", "0,9375917", "0,1537303"
"782,95", "0,9385397", "0,1521639"
"783", "0,9396456", "0,1540435"
"783,05", "0,9407516", "0,1498143"
"783,1", "0,9415416", "0,15514"
"783,15", "0,9424895", "0,153417"
"783,2", "0,9435955", "0,1529471"
"783,25", "0,9445435", "0,1518506"
"783,3", "0,9454915", "0,1516939"
"783,35", "0,9465975", "0,1538869"
"783,4", "0,9475454", "0,1518506"
"783,45", "0,9484934", "0,1523205"
"783,5", "0,9495994", "0,1532603"
"783,55", "0,9505473", "0,1531037"
"783,6", "0,9514953", "0,1535736"
"783,65", "0,9524432", "0,1532603"
"783,7", "0,9535492", "0,1543568"
"783,75", "0,9544973", "0,1524771"
"783,8", "0,9554452", "0,1524771"
"783,85", "0,9565512", "0,1523205"
"783,9", "0,9576572", "0,1535736"
"783,95", "0,9584471", "0,1532603"
"784", "0,9595531", "0,1542002"
"784,05", "0,9606591", "0,1531037"
"784,1", "0,9617651", "0,1526338"
"784,15", "0,962555", "0,1529471"
"784,2", "0,9635029", "0,1529471"
"784,25", "0,9647669", "0,1531037"
"784,3", "0,9657149", "0,1531037"
"784,35", "0,9666629", "0,1531037"
"784,4", "0,9677688", "0,1531037"
"784,45", "0,9687169", "0,1529471"
"784,5", "0,9698228", "0,1538869"
"784,55", "0,9706128", "0,1526338"
"784,6", "0,9715608", "0,1535736"
"784,65", "0,9726667", "0,1523205"
"784,7", "0,9736147", "0,1532603"
"784,75", "0,9745626", "0,1543568"
"784,8", "0,9755107", "0,1537303"
"784,85", "0,9766166", "0,1529471"
"784,9", "0,9775646", "0,1548267"
"784,95", "0,9785126", "0,1545134"
"785", "0,9796185", "0,1546701"
"785,05", "0,9805665", "0,1531037"
"785,1", "0,9816725", "0,1549834"
"785,15", "0,9826205", "0,1540435"
"785,2", "0,9837264", "0,1540435"
"785,25", "0,9846744", "0,1532603"
"785,3", "0,9856223", "0,1562365"
"785,35", "0,9865704", "0,1543568"
"785,4", "0,9875183", "0,1546701"
"785,45", "0,9884663", "0,1537303"
"785,5", "0,9895723", "0,1554533"
"785,55", "0,9903622", "0,1549834"
"785,6", "0,9914682", "0,1535736"
"785,65", "0,9924162", "0,1543568"
"785,7", "0,9935221", "0,1563931"
"785,75", "0,9943122", "0,1563931"
"785,8", "0,9954181", "0,1540435"
"785,85", "0,9963661", "0,1538869"
"785,9", "0,997314", "0,1546701"
"785,95", "0,99842", "0,1535736"
"786", "0,99921", "0,153417"
"786,05", "1,000158", "0,1538869"
"786,1", "1,001264", "0,1543568"
"786,15", "1,002212", "0,1542002"
"786,2", "1,003318", "0,1552967"
"786,25", "1,004424", "0,1529471"
"786,3", "1,005214", "0,1548267"
"786,35", "1,00632", "0,1543568"
"786,4", "1,007268", "0,1535736"
"786,45", "1,008216", "0,1527904"
"786,5", "1,009164", "0,1538869"
"786,55", "1,01027", "0,1538869"
"786,6", "1,011218", "0,1549834"
"786,65", "1,012324", "0,1529471"
"786,7", "1,013272", "0,1549834"
"786,75", "1,01422", "0,1552967"
"786,8", "1,015167", "0,1542002"
"786,85", "1,016115", "0,1499709"
"786,9", "1,017063", "0,1532603"
"786,95", "1,01817", "0,1557666"
"787", "1,019117", "0,1557666"
"787,05", "1,020065", "0,1529471"
"787,1", "1,021013", "0,1531037"
"787,15", "1,022119", "0,1567064"
"787,2", "1,023067", "0,1520072"
"787,25", "1,023857", "0,1546701"
