Experiment:, Cathode characterisation
Start date:, ?tvrtek 1. ?nora 2024
Start time:, 15:55:49 +01:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1040,5", "0,8091412", "0,05677054"
"1040,55", "0,8099312", "0,05489087"
"1040,6", "0,8110371", "0,05724046"
"1040,65", "0,8119851", "0,05708382"
"1040,7", "0,813091", "0,05786702"
"1040,75", "0,8141971", "0,05943341"
"1040,8", "0,815145", "0,05833694"
"1040,85", "0,816093", "0,05630063"
"1040,9", "0,8171989", "0,05818029"
"1040,95", "0,8181469", "0,05786702"
"1041", "0,8192528", "0,05880686"
"1041,05", "0,8202009", "0,05833694"
"1041,1", "0,8211489", "0,05708382"
"1041,15", "0,8222548", "0,05833694"
"1041,2", "0,8233608", "0,05708382"
"1041,25", "0,8243088", "0,05645727"
"1041,3", "0,8252567", "0,05614398"
"1041,35", "0,8262047", "0,05708382"
"1041,4", "0,8271527", "0,05755374"
"1041,45", "0,8281007", "0,05786702"
"1041,5", "0,8292066", "0,05943341"
"1041,55", "0,8304706", "0,05880686"
"1041,6", "0,8318925", "0,05708382"
"1041,65", "0,8331565", "0,05912013"
"1041,7", "0,8342625", "0,05724046"
"1041,75", "0,8355264", "0,05755374"
"1041,8", "0,8364744", "0,05849357"
"1041,85", "0,8374224", "0,05974669"
"1041,9", "0,8385284", "0,05802366"
"1041,95", "0,8394763", "0,06068652"
"1042", "0,8405823", "0,05724046"
"1042,05", "0,8415303", "0,05724046"
"1042,1", "0,8424783", "0,05645727"
"1042,15", "0,8434262", "0,05959005"
"1042,2", "0,8445322", "0,05865022"
"1042,25", "0,8453222", "0,05771038"
"1042,3", "0,8462701", "0,05865022"
"1042,35", "0,8473761", "0,05677054"
"1042,4", "0,8483241", "0,05943341"
"1042,45", "0,8494301", "0,05755374"
"1042,5", "0,850536", "0,05724046"
"1042,55", "0,851484", "0,06084317"
"1042,6", "0,852432", "0,05880686"
"1042,65", "0,85338", "0,05990333"
"1042,7", "0,854328", "0,05912013"
"1042,75", "0,8554339", "0,05880686"
"1042,8", "0,8562239", "0,06021661"
"1042,85", "0,8574879", "0,05959005"
"1042,9", "0,8584358", "0,05786702"
"1042,95", "0,8593838", "0,05818029"
"1043", "0,8604898", "0,05912013"
"1043,05", "0,8614377", "0,05755374"
"1043,1", "0,8623857", "0,05880686"
"1043,15", "0,8633337", "0,0589635"
"1043,2", "0,8644397", "0,05943341"
"1043,25", "0,8655456", "0,05974669"
"1043,3", "0,8664936", "0,05880686"
"1043,35", "0,8675996", "0,06115644"
"1043,4", "0,8687055", "0,05786702"
"1043,45", "0,8696535", "0,05912013"
"1043,5", "0,8707595", "0,05880686"
"1043,55", "0,8715495", "0,05990333"
"1043,6", "0,8724974", "0,05880686"
"1043,65", "0,8734454", "0,05708382"
"1043,7", "0,8745514", "0,05849357"
"1043,75", "0,8754994", "0,05880686"
"1043,8", "0,8764474", "0,05912013"
"1043,85", "0,8775533", "0,05724046"
"1043,9", "0,8785013", "0,05927677"
"1043,95", "0,8794492", "0,05880686"
"1044", "0,8805552", "0,05849357"
"1044,05", "0,8815032", "0,05959005"
"1044,1", "0,8824512", "0,05833694"
"1044,15", "0,8832412", "0,05614398"
"1044,2", "0,8841891", "0,05771038"
"1044,25", "0,8854531", "0,06005996"
"1044,3", "0,886243", "0,05786702"
"1044,35", "0,8873491", "0,05755374"
"1044,4", "0,888455", "0,06052989"
"1044,45", "0,889561", "0,05818029"
"1044,5", "0,8903509", "0,05771038"
"1044,55", "0,8912989", "0,05677054"
"1044,6", "0,8922469", "0,05598735"
"1044,65", "0,8931949", "0,05880686"
"1044,7", "0,8943009", "0,05818029"
"1044,75", "0,8952488", "0,0573971"
"1044,8", "0,8963548", "0,05802366"
"1044,85", "0,8974608", "0,05833694"
"1044,9", "0,8984088", "0,05786702"
"1044,95", "0,8995147", "0,05786702"
"1045", "0,9004627", "0,0573971"
"1045,05", "0,9014106", "0,05802366"
"1045,1", "0,9023587", "0,05755374"
"1045,15", "0,9034646", "0,05786702"
"1045,2", "0,9045706", "0,05724046"
"1045,25", "0,9055186", "0,05520415"
"1045,3", "0,9064665", "0,0566139"
"1045,35", "0,9074145", "0,05865022"
"1045,4", "0,9085205", "0,05786702"
"1045,45", "0,9094684", "0,05786702"
"1045,5", "0,9102585", "0,05818029"
"1045,55", "0,9113644", "0,05943341"
"1045,6", "0,9124703", "0,0589635"
"1045,65", "0,9134184", "0,05771038"
"1045,7", "0,9145243", "0,05927677"
"1045,75", "0,9154723", "0,05833694"
"1045,8", "0,9164203", "0,05927677"
"1045,85", "0,9173682", "0,05786702"
"1045,9", "0,9184742", "0,05645727"
"1045,95", "0,9194221", "0,0573971"
"1046", "0,9203701", "0,05818029"
"1046,05", "0,9214761", "0,05614398"
"1046,1", "0,9222661", "0,05708382"
"1046,15", "0,9232141", "0,05771038"
"1046,2", "0,924162", "0,05802366"
"1046,25", "0,92511", "0,05849357"
"1046,3", "0,9262159", "0,05677054"
"1046,35", "0,927322", "0,05708382"
"1046,4", "0,9282699", "0,05880686"
"1046,45", "0,9293759", "0,05865022"
"1046,5", "0,9303238", "0,0573971"
"1046,55", "0,9312719", "0,05708382"
"1046,6", "0,9322199", "0,05724046"
"1046,65", "0,9331678", "0,05520415"
"1046,7", "0,9341158", "0,05708382"
"1046,75", "0,9352217", "0,05614398"
"1046,8", "0,9361697", "0,05551743"
"1046,85", "0,9371177", "0,05708382"
"1046,9", "0,9380657", "0,05567407"
"1046,95", "0,9391717", "0,05520415"
"1047", "0,9401196", "0,05677054"
"1047,05", "0,9412256", "0,05692719"
"1047,1", "0,9421735", "0,05645727"
"1047,15", "0,9431215", "0,05818029"
"1047,2", "0,9442275", "0,05818029"
"1047,25", "0,9450175", "0,05598735"
"1047,3", "0,9461234", "0,05833694"
"1047,35", "0,9472294", "0,05677054"
"1047,4", "0,9481774", "0,05583071"
"1047,45", "0,9492834", "0,0566139"
"1047,5", "0,9502314", "0,0566139"
"1047,55", "0,9513373", "0,05708382"
"1047,6", "0,9521273", "0,05536079"
"1047,65", "0,9532332", "0,0573971"
"1047,7", "0,9540232", "0,05755374"
"1047,75", "0,9551292", "0,0566139"
"1047,8", "0,9560772", "0,05551743"
"1047,85", "0,9568672", "0,05630063"
"1047,9", "0,9581311", "0,05786702"
"1047,95", "0,9590791", "0,05442095"
"1048", "0,960027", "0,0566139"
"1048,05", "0,9611331", "0,05614398"
"1048,1", "0,962081", "0,05583071"
"1048,15", "0,963029", "0,0566139"
"1048,2", "0,963819", "0,05865022"
"1048,25", "0,9650829", "0,05755374"
"1048,3", "0,9658729", "0,05645727"
"1048,35", "0,9669789", "0,05614398"
"1048,4", "0,9680849", "0,05708382"
"1048,45", "0,9690328", "0,05771038"
"1048,5", "0,9699808", "0,05583071"
"1048,55", "0,9707708", "0,05473424"
"1048,6", "0,9717188", "0,05583071"
"1048,65", "0,9728248", "0,05818029"
"1048,7", "0,9737727", "0,05692719"
"1048,75", "0,9747207", "0,05786702"
"1048,8", "0,9758266", "0,05755374"
"1048,85", "0,9767746", "0,05724046"
"1048,9", "0,9777226", "0,05708382"
"1048,95", "0,9788285", "0,05818029"
"1049", "0,9797766", "0,05771038"
"1049,05", "0,9808825", "0,0573971"
"1049,1", "0,9818305", "0,0566139"
"1049,15", "0,9827785", "0,05692719"
"1049,2", "0,9838845", "0,05818029"
"1049,25", "0,9848324", "0,05536079"
"1049,3", "0,9859384", "0,05849357"
"1049,35", "0,9868863", "0,05724046"
"1049,4", "0,9878343", "0,05504751"
"1049,45", "0,9887823", "0,05520415"
"1049,5", "0,9898883", "0,05630063"
"1049,55", "0,9908363", "0,05630063"
"1049,6", "0,9917842", "0,05442095"
"1049,65", "0,9927322", "0,05551743"
"1049,7", "0,9935221", "0,05426432"
"1049,75", "0,9944702", "0,05630063"
"1049,8", "0,9957341", "0,05583071"
"1049,85", "0,996682", "0,05771038"
"1049,9", "0,997788", "0,05724046"
"1049,95", "0,998894", "0,05692719"
"1050", "0,999842", "0,05583071"
"1050,05", "1,00079", "0,05551743"
"1050,1", "1,001738", "0,05786702"
"1050,15", "1,002686", "0,05583071"
"1050,2", "1,003792", "0,05677054"
"1050,25", "1,00474", "0,05536079"
"1050,3", "1,00553", "0,05520415"
"1050,35", "1,006636", "0,05880686"
"1050,4", "1,007742", "0,05567407"
"1050,45", "1,00869", "0,05880686"
"1050,5", "1,009796", "0,05708382"
"1050,55", "1,010744", "0,05410768"
"1050,6", "1,011692", "0,05567407"
"1050,65", "1,012482", "0,05504751"
"1050,7", "1,01343", "0,05614398"
"1050,75", "1,014536", "0,05583071"
"1050,8", "1,015483", "0,0566139"
"1050,85", "1,016432", "0,05755374"
"1050,9", "1,017537", "0,05567407"
"1050,95", "1,018485", "0,05645727"
"1051", "1,019433", "0,05771038"
"1051,05", "1,020539", "0,05677054"
"1051,1", "1,021487", "0,05677054"
"1051,15", "1,022593", "0,0566139"
"1051,2", "1,023541", "0,05614398"
"1051,25", "1,024489", "0,05598735"
"1051,3", "1,025437", "0,05614398"
