Experiment:, Cathode characterisation
Start date:, p?tek 27. ledna 2023
Start time:, 12:45:48 +01:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"586,45", "0,6285521", "0,1045455"
"586,5", "0,6295001", "0,1048588"
"586,55", "0,6306061", "0,1054853"
"586,6", "0,631554", "0,1084615"
"586,65", "0,63266", "0,1036057"
"586,7", "0,6336079", "0,1048588"
"586,75", "0,6347139", "0,1061119"
"586,8", "0,6356619", "0,1045455"
"586,9", "0,6378738", "0,105642"
"586,95", "0,6386638", "0,1057986"
"587", "0,6397697", "0,1054853"
"587,05", "0,6408758", "0,1051721"
"587,1", "0,6418237", "0,1050154"
"587,15", "0,6429297", "0,1059553"
"587,25", "0,6448256", "0,1061119"
"587,3", "0,6456156", "0,1050154"
"587,35", "0,6467216", "0,1059553"
"587,4", "0,6476696", "0,1065818"
"587,45", "0,6486175", "0,1061119"
"587,55", "0,6505135", "0,1036057"
"587,6", "0,6516195", "0,1067385"
"587,65", "0,6525674", "0,1062686"
"587,7", "0,6536734", "0,1057986"
"587,75", "0,6546214", "0,1059553"
"587,8", "0,6555693", "0,1064252"
"587,85", "0,6565173", "0,1067385"
"587,95", "0,6587293", "0,1070518"
"588", "0,6598352", "0,109558"
"588,05", "0,6607832", "0,107365"
"588,1", "0,6617312", "0,1083049"
"588,15", "0,6628371", "0,1068951"
"588,2", "0,6637852", "0,1076783"
"588,25", "0,6647331", "0,1079916"
"588,3", "0,6658391", "0,1067385"
"588,4", "0,667735", "0,1081482"
"588,45", "0,668683", "0,107835"
"588,5", "0,669631", "0,1087748"
"588,55", "0,670579", "0,1084615"
"588,65", "0,6724749", "0,1067385"
"588,7", "0,6735808", "0,1084615"
"588,75", "0,6745288", "0,107365"
"588,8", "0,6756348", "0,1075217"
"588,85", "0,6765828", "0,1079916"
"588,95", "0,6784787", "0,1087748"
"589", "0,6794267", "0,1094013"
"589,05", "0,6805327", "0,107365"
"589,15", "0,6824286", "0,1084615"
"589,2", "0,6835346", "0,1084615"
"589,25", "0,6844825", "0,1083049"
"589,3", "0,6852726", "0,1092447"
"589,35", "0,6865365", "0,1084615"
"589,45", "0,6882744", "0,1081482"
"589,5", "0,6893804", "0,1070518"
"589,55", "0,6904864", "0,1086181"
"589,6", "0,6914344", "0,1089314"
"589,65", "0,6923823", "0,1083049"
"589,7", "0,6934883", "0,107365"
"589,75", "0,6944363", "0,1079916"
"589,8", "0,6955422", "0,1097146"
"589,9", "0,6974382", "0,1101845"
"589,95", "0,6985442", "0,1079916"
"590", "0,6994922", "0,1083049"
"590,05", "0,7002821", "0,1084615"
"590,1", "0,7013881", "0,1083049"
"590,2", "0,7032841", "0,1097146"
"590,3", "0,705338", "0,1089314"
"590,35", "0,706286", "0,1092447"
"590,4", "0,7072339", "0,1083049"
"590,45", "0,7083399", "0,1104978"
"590,5", "0,7091299", "0,1079916"
"590,6", "0,7111838", "0,1100279"
"590,65", "0,7121318", "0,1076783"
