Experiment:, Cathode characterisation
Start date:, ?ter? 30. ledna 2024
Start time:, 14:12:18 +01:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1232,3", "0,6855885", "0,0450226"
"1232,35", "0,6866945", "0,04799874"
"1232,4", "0,6874845", "0,04831202"
"1232,45", "0,6885904", "0,04972177"
"1232,55", "0,6904864", "0,0486253"
"1232,6", "0,6915924", "0,04799874"
"1232,65", "0,6925403", "0,04893858"
"1232,7", "0,6934883", "0,0478421"
"1232,75", "0,6945943", "0,04956514"
"1232,8", "0,6955422", "0,0478421"
"1232,9", "0,6977542", "0,04721555"
"1232,95", "0,6988602", "0,04658899"
"1233", "0,6998081", "0,04846866"
"1233,05", "0,7009141", "0,04956514"
"1233,1", "0,7017041", "0,04815539"
"1233,15", "0,70281", "0,04658899"
"1233,2", "0,7036", "0,0486253"
"1233,3", "0,705654", "0,04658899"
"1233,35", "0,7066019", "0,04846866"
"1233,4", "0,7075499", "0,04925186"
"1233,45", "0,7084979", "0,04893858"
"1233,5", "0,7096039", "0,05081825"
"1233,55", "0,7107098", "0,05050497"
"1233,65", "0,7124478", "0,04799874"
"1233,7", "0,7135538", "0,05097489"
"1233,75", "0,7146598", "0,04956514"
"1233,8", "0,7156077", "0,04831202"
"1233,85", "0,7165557", "0,0486253"
"1233,9", "0,7175037", "0,04893858"
"1234", "0,7195576", "0,04956514"
"1234,05", "0,7205056", "0,05050497"
"1234,1", "0,7216116", "0,04972177"
"1234,15", "0,7225595", "0,05097489"
"1234,2", "0,7236655", "0,05081825"
"1234,25", "0,7246135", "0,05019169"
"1234,3", "0,7255614", "0,05160145"
"1234,35", "0,7265094", "0,04972177"
"1234,4", "0,7274574", "0,05097489"
"1234,5", "0,7295113", "0,05081825"
"1234,6", "0,7315653", "0,0494085"
"1234,65", "0,7325132", "0,05081825"
"1234,75", "0,7345672", "0,04893858"
"1234,8", "0,7355151", "0,05128817"
"1234,85", "0,7364632", "0,05128817"
"1234,9", "0,7374111", "0,05050497"
"1234,95", "0,7385171", "0,05066161"
"1235", "0,7394651", "0,05160145"
"1235,05", "0,740571", "0,05254128"
"1235,1", "0,741519", "0,05160145"
"1235,15", "0,742467", "0,05128817"
"1235,25", "0,744363", "0,0530112"
"1235,3", "0,7454689", "0,05097489"
"1235,35", "0,7464169", "0,05222801"
"1235,4", "0,7473649", "0,05222801"
"1235,45", "0,7483128", "0,05254128"
"1235,5", "0,7492608", "0,05285456"
"1235,6", "0,7514727", "0,05128817"
"1235,65", "0,7522627", "0,05207136"
"1235,7", "0,7533687", "0,05160145"
"1235,75", "0,7544746", "0,05316784"
"1235,8", "0,7554227", "0,05395104"
"1235,85", "0,7565286", "0,05285456"
"1235,9", "0,7574766", "0,05332448"
"1236", "0,7595305", "0,05254128"
"1236,05", "0,7604785", "0,05395104"
"1236,1", "0,7614264", "0,05614398"
"1236,15", "0,7625324", "0,0537944"
"1236,2", "0,7634804", "0,05551743"
"1236,25", "0,7645864", "0,05536079"
"1236,35", "0,7664824", "0,0545776"
"1236,4", "0,7675883", "0,05708382"
"1236,45", "0,7685363", "0,0537944"
"1236,5", "0,7693263", "0,0545776"
"1236,55", "0,7702742", "0,05426432"
"1236,6", "0,7712222", "0,05630063"
"1236,7", "0,7732762", "0,05677054"
"1236,75", "0,7742241", "0,05849357"
"1236,8", "0,7753301", "0,0566139"
"1236,85", "0,7762781", "0,05677054"
"1236,9", "0,777226", "0,05677054"
"1236,95", "0,77849", "0,05614398"
"1237", "0,779438", "0,05724046"
"1237,1", "0,7814919", "0,05849357"
"1237,15", "0,7824399", "0,05708382"
"1237,2", "0,7835459", "0,05802366"
"1237,25", "0,7844938", "0,05755374"
"1237,3", "0,7854418", "0,05943341"
"1237,35", "0,7863898", "0,05912013"
"1237,4", "0,7874958", "0,05880686"
"1237,45", "0,7882857", "0,05708382"
"1237,5", "0,7892337", "0,06021661"
"1237,6", "0,7912876", "0,05943341"
"1237,65", "0,7922357", "0,05990333"
"1237,7", "0,7933416", "0,06272284"
"1237,75", "0,7942896", "0,06005996"
"1237,8", "0,7952375", "0,05880686"
"1237,9", "0,7974495", "0,06052989"
"1237,95", "0,7983975", "0,05849357"
"1238", "0,7993454", "0,05943341"
"1238,05", "0,8002934", "0,05833694"
"1238,1", "0,8012414", "0,05943341"
"1238,15", "0,8023473", "0,06052989"
"1238,25", "0,8042433", "0,06209628"
"1238,3", "0,8053493", "0,05990333"
"1238,35", "0,8064553", "0,06225292"
"1238,4", "0,8072452", "0,06084317"
"1238,45", "0,8081931", "0,06209628"
"1238,5", "0,8092992", "0,06005996"
"1238,55", "0,8102471", "0,06084317"
"1238,6", "0,8113531", "0,06272284"
"1238,7", "0,8132491", "0,06021661"
"1238,75", "0,8141971", "0,05990333"
