Experiment:, Cathode characterisation
Start date:, ?ter? 25. dubna 2023
Start time:, 11:15:01 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"747,1", "0,781176", "0,1020393"
"747,15", "0,7822819", "0,1018827"
"747,2", "0,7832299", "0,1036057"
"747,25", "0,7841778", "0,1007862"
"747,3", "0,7851258", "0,1031358"
"747,35", "0,7860737", "0,1021959"
"747,4", "0,7870218", "0,1023526"
"747,45", "0,7878118", "0,103449"
"747,5", "0,7887597", "0,1047022"
"747,55", "0,7898657", "0,1054853"
"747,6", "0,7908136", "0,1053287"
"747,65", "0,7917617", "0,1057986"
"747,7", "0,7928676", "0,1057986"
"747,75", "0,7939736", "0,1067385"
"747,8", "0,7949216", "0,1064252"
"747,85", "0,7958695", "0,1079916"
"747,9", "0,7971334", "0,1092447"
"747,95", "0,7979235", "0,1061119"
"748", "0,7990295", "0,1087748"
"748,05", "0,7999774", "0,1068951"
"748,1", "0,8009254", "0,1084615"
"748,15", "0,8020313", "0,1090881"
"748,2", "0,8031374", "0,1097146"
"748,25", "0,8040853", "0,1094013"
"748,3", "0,8050333", "0,1094013"
"748,35", "0,8061392", "0,1101845"
"748,4", "0,8069292", "0,1106544"
"748,45", "0,8078772", "0,1103412"
"748,5", "0,8088252", "0,1103412"
"748,55", "0,8099312", "0,1115943"
"748,6", "0,8108791", "0,1098713"
"748,65", "0,8119851", "0,1100279"
"748,7", "0,812933", "0,1111244"
"748,75", "0,813881", "0,1128474"
"748,8", "0,8148291", "0,1119076"
"748,85", "0,815935", "0,1139439"
"748,9", "0,816883", "0,1114376"
"748,95", "0,8178309", "0,1128474"
"749", "0,8189369", "0,1145704"
"749,05", "0,8198849", "0,1139439"
"749,1", "0,8209909", "0,1139439"
"749,15", "0,8219388", "0,1155103"
"749,2", "0,8228868", "0,1166067"
"749,25", "0,8239927", "0,1136306"
"749,3", "0,8249407", "0,1145704"
"749,35", "0,8258888", "0,1156669"
"749,4", "0,8268367", "0,1145704"
"749,45", "0,8277847", "0,1156669"
"749,5", "0,8288906", "0,1175466"
"749,55", "0,8301546", "0,1178599"
"749,6", "0,8315766", "0,1202094"
"749,65", "0,8329985", "0,1205227"
"749,7", "0,8341045", "0,1195829"
"749,75", "0,8352104", "0,1202094"
"749,8", "0,8363164", "0,1186431"
"749,85", "0,8372644", "0,1205227"
"749,9", "0,8383704", "0,120836"
"749,95", "0,8394763", "0,1213059"
"750", "0,8402663", "0,120836"
"750,05", "0,8413723", "0,123029"
"750,1", "0,8423203", "0,1213059"
"750,15", "0,8432683", "0,122559"
"750,2", "0,8442162", "0,1209926"
"750,25", "0,8453222", "0,1222458"
"750,3", "0,8462701", "0,1222458"
