Experiment:, Cathode characterisation
Start date:, st?eda 12. dubna 2023
Start time:, 13:47:06 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1252,4", "0,447015", "0,08856832"
"1252,5", "0,4492269", "0,09029134"
"1252,55", "0,4500169", "0,09123117"
"1252,6", "0,4511229", "0,08950816"
"1252,65", "0,4520709", "0,08935151"
"1252,7", "0,4531768", "0,08982144"
"1252,75", "0,4539668", "0,09013471"
"1252,8", "0,4550728", "0,09060463"
"1252,85", "0,4560207", "0,09091791"
"1252,95", "0,4579167", "0,09091791"
"1253", "0,4588647", "0,08982144"
"1253,05", "0,4599707", "0,08919487"
"1253,1", "0,4610766", "0,09091791"
"1253,15", "0,4620246", "0,09091791"
"1253,2", "0,4631306", "0,09185775"
"1253,25", "0,4639205", "0,09013471"
"1253,3", "0,4650265", "0,09060463"
"1253,4", "0,4669225", "0,09060463"
"1253,45", "0,4680285", "0,09295422"
"1253,5", "0,4691344", "0,09232766"
"1253,55", "0,4699244", "0,09060463"
"1253,65", "0,4719783", "0,09311084"
"1253,7", "0,4729263", "0,09044799"
"1253,75", "0,4740323", "0,09154446"
"1253,8", "0,4751382", "0,09201438"
"1253,85", "0,4762442", "0,09154446"
"1253,95", "0,4779822", "0,0924843"
"1254", "0,4792461", "0,09091791"
"1254,05", "0,4800361", "0,09311084"
"1254,1", "0,4808261", "0,09123117"
"1254,2", "0,48288", "0,09170111"
"1254,25", "0,483828", "0,09232766"
"1254,3", "0,484618", "0,09217101"
"1254,35", "0,485724", "0,09185775"
"1254,4", "0,4866719", "0,09107454"
"1254,5", "0,4888839", "0,09232766"
"1254,55", "0,4899898", "0,09170111"
"1254,6", "0,4909378", "0,09185775"
"1254,65", "0,4918858", "0,09091791"
"1254,7", "0,4928338", "0,0924843"
"1254,75", "0,4939397", "0,09514717"
"1254,85", "0,4958357", "0,09201438"
"1254,9", "0,4966257", "0,09389405"
"1254,95", "0,4977316", "0,09170111"
"1255", "0,4986796", "0,09170111"
"1255,05", "0,4999436", "0,09185775"
"1255,1", "0,5008915", "0,0924843"
"1255,15", "0,5016815", "0,09107454"
"1255,25", "0,5038934", "0,09217101"
"1255,3", "0,5046834", "0,09436397"
"1255,35", "0,5056314", "0,09420733"
"1255,4", "0,5067374", "0,09342413"
"1255,45", "0,5076854", "0,09420733"
"1255,5", "0,5086333", "0,09123117"
"1255,55", "0,5098973", "0,0924843"
"1255,65", "0,5117933", "0,09217101"
"1255,7", "0,5128992", "0,09170111"
"1255,75", "0,5141632", "0,09311084"
"1255,8", "0,5154272", "0,09232766"
"1255,85", "0,5168491", "0,09217101"
"1255,9", "0,518113", "0,0924843"
"1255,95", "0,519061", "0,09123117"
"1256", "0,520325", "0,09185775"
"1256,05", "0,521273", "0,09342413"
"1256,15", "0,5231689", "0,09232766"
"1256,2", "0,5242749", "0,09358077"
"1256,25", "0,5252228", "0,09311084"
"1256,35", "0,5272768", "0,0924843"
"1256,4", "0,5282248", "0,09358077"
"1256,5", "0,5301207", "0,09295422"
"1256,55", "0,5310687", "0,0924843"
"1256,6", "0,5320167", "0,09420733"
"1256,65", "0,5331227", "0,09342413"
"1256,7", "0,5340707", "0,09279758"
"1256,75", "0,5350186", "0,09295422"
"1256,85", "0,5369146", "0,0932675"
"1256,9", "0,5380206", "0,09279758"
"1256,95", "0,5389685", "0,09467725"
"1257", "0,5400745", "0,09436397"
"1257,05", "0,5410224", "0,09624365"
"1257,1", "0,5421284", "0,09671356"
"1257,15", "0,5432344", "0,0968702"
"1257,25", "0,5452883", "0,09499053"
"1257,3", "0,5462363", "0,09452061"
"1257,35", "0,5471843", "0,09514717"
"1257,4", "0,5479743", "0,09405069"
"1257,45", "0,5490802", "0,0932675"
"1257,55", "0,5511342", "0,09217101"
"1257,6", "0,5520822", "0,09405069"
"1257,65", "0,5531881", "0,09389405"
"1257,7", "0,5539781", "0,09373742"
"1257,75", "0,555084", "0,09342413"
"1257,8", "0,5561901", "0,09295422"
"1257,85", "0,557296", "0,09483389"
"1257,9", "0,558244", "0,09499053"
"1258", "0,5602979", "0,09373742"
"1258,05", "0,5610879", "0,09467725"
"1258,1", "0,5621939", "0,09420733"
"1258,15", "0,5629839", "0,09514717"
"1258,2", "0,5639318", "0,09311084"
"1258,25", "0,5648798", "0,0932675"
"1258,35", "0,5669338", "0,09373742"
"1258,4", "0,5680397", "0,09420733"
"1258,45", "0,5689877", "0,09311084"
"1258,5", "0,5699357", "0,09389405"
"1258,55", "0,5708836", "0,09436397"
"1258,6", "0,5719896", "0,09467725"
"1258,65", "0,5729376", "0,09546044"
"1258,75", "0,5749915", "0,09389405"
"1258,8", "0,5760975", "0,09420733"
"1258,85", "0,5772035", "0,09358077"
"1258,9", "0,5779935", "0,09514717"
"1258,95", "0,5790994", "0,09452061"
"1259,05", "0,5809954", "0,09358077"
"1259,1", "0,5819433", "0,09608699"
"1259,15", "0,5832073", "0,09514717"
"1259,2", "0,5841553", "0,09420733"
"1259,25", "0,5849453", "0,09420733"
"1259,3", "0,5858933", "0,09561708"
"1259,35", "0,5868412", "0,09373742"
"1259,4", "0,5879472", "0,09452061"
"1259,45", "0,5888951", "0,09577372"
"1259,55", "0,5909491", "0,09311084"
"1259,6", "0,5918971", "0,09405069"
"1259,7", "0,593951", "0,09342413"
"1259,75", "0,595057", "0,09311084"
"1259,8", "0,596005", "0,09358077"
"1259,85", "0,596953", "0,09514717"
"1259,95", "0,5990069", "0,09420733"
"1260", "0,5999548", "0,09483389"
"1260,05", "0,6010609", "0,09452061"
"1260,1", "0,6020088", "0,09483389"
"1260,15", "0,6029568", "0,09546044"
"1260,25", "0,6048527", "0,09311084"
"1260,3", "0,6059586", "0,09546044"
"1260,35", "0,6069067", "0,09640028"
"1260,4", "0,6080127", "0,09452061"
"1260,45", "0,6089606", "0,09561708"
"1260,5", "0,6099086", "0,09561708"
"1260,55", "0,6108565", "0,09499053"
"1260,6", "0,6119625", "0,09546044"
"1260,7", "0,6141745", "0,09420733"
"1260,75", "0,6151224", "0,0953038"
"1260,8", "0,6160704", "0,09499053"
"1260,85", "0,6170183", "0,09499053"
"1260,9", "0,6181244", "0,09483389"
"1261", "0,6198623", "0,0953038"
"1261,05", "0,6208103", "0,09420733"
"1261,1", "0,6219162", "0,09718347"
"1261,2", "0,6239702", "0,09467725"
"1261,25", "0,6249182", "0,0953038"
"1261,3", "0,6260241", "0,09514717"
"1261,4", "0,6279201", "0,09624365"
"1261,45", "0,628868", "0,09593036"
"1261,5", "0,6298161", "0,09608699"
"1261,55", "0,630764", "0,09546044"
"1261,6", "0,63187", "0,09452061"
"1261,65", "0,6329759", "0,09452061"
"1261,7", "0,6339239", "0,0953038"
"1261,8", "0,6358199", "0,09624365"
"1261,85", "0,6369259", "0,09452061"
"1261,9", "0,6378738", "0,09483389"
"1261,95", "0,6388218", "0,09546044"
"1262", "0,6399277", "0,09483389"
"1262,05", "0,6408758", "0,09514717"
"1262,1", "0,6418237", "0,0953038"
"1262,2", "0,6438776", "0,09749676"
"1262,25", "0,6448256", "0,09577372"
"1262,3", "0,6456156", "0,09640028"
"1262,35", "0,6467216", "0,09749676"
"1262,4", "0,6476696", "0,09624365"
"1262,45", "0,6486175", "0,0968702"
"1262,55", "0,6505135", "0,09593036"
"1262,6", "0,6514615", "0,09577372"
"1262,65", "0,6525674", "0,09718347"
"1262,7", "0,6535154", "0,0968702"
"1262,75", "0,6546214", "0,09624365"
"1262,8", "0,6555693", "0,09640028"
"1262,85", "0,6568333", "0,09655692"
"1262,9", "0,6576233", "0,09640028"
"1263", "0,6596772", "0,0968702"
"1263,05", "0,6606252", "0,09702684"
"1263,1", "0,6617312", "0,09718347"
"1263,15", "0,6626792", "0,09561708"
"1263,2", "0,6637852", "0,09546044"
"1263,25", "0,6648911", "0,0968702"
"1263,3", "0,6658391", "0,09608699"
"1263,4", "0,667893", "0,09608699"
"1263,45", "0,668841", "0,09624365"
"1263,5", "0,669631", "0,09640028"
"1263,55", "0,670579", "0,09655692"
"1263,6", "0,6716849", "0,09718347"
"1263,7", "0,6737388", "0,09514717"
"1263,75", "0,6746868", "0,09546044"
"1263,8", "0,6756348", "0,09514717"
"1263,85", "0,6765828", "0,09655692"
"1263,9", "0,6776887", "0,09718347"
"1263,95", "0,6786367", "0,09702684"
"1264", "0,6797427", "0,09718347"
"1264,05", "0,6806906", "0,09890651"
"1264,15", "0,6827446", "0,09781004"
"1264,2", "0,6838505", "0,09859323"
"1264,25", "0,6849565", "0,09624365"
"1264,3", "0,6857466", "0,09812331"
"1264,35", "0,6868525", "0,09640028"
"1264,4", "0,6876425", "0,09608699"
"1264,45", "0,6885904", "0,09436397"
"1264,55", "0,6906444", "0,0968702"
"1264,6", "0,6915924", "0,09608699"
"1264,65", "0,6926984", "0,09781004"
"1264,7", "0,6936463", "0,09843659"
"1264,75", "0,6945943", "0,09781004"
"1264,8", "0,6955422", "0,09859323"
"1264,9", "0,6975962", "0,09671356"
"1264,95", "0,6985442", "0,09655692"
"1265", "0,6994922", "0,09749676"
"1265,05", "0,7005981", "0,09812331"
"1265,1", "0,7015461", "0,09608699"
"1265,2", "0,7037581", "0,09514717"
"1265,3", "0,705812", "0,09640028"
"1265,35", "0,7066019", "0,09546044"
"1265,4", "0,7075499", "0,09781004"
"1265,45", "0,7086559", "0,09577372"
"1265,6", "0,7114998", "0,09561708"
"1265,65", "0,7126058", "0,09702684"
"1265,7", "0,7135538", "0,09655692"
"1265,75", "0,7145017", "0,09593036"
"1265,8", "0,7154497", "0,09765339"
"1265,85", "0,7163977", "0,09671356"
"1265,9", "0,7173457", "0,09655692"
"1265,95", "0,7184516", "0,09765339"
"1266,05", "0,7205056", "0,09812331"
"1266,15", "0,7225595", "0,09781004"
"1266,2", "0,7235075", "0,09624365"
"1266,25", "0,7244554", "0,09608699"
"1266,3", "0,7255614", "0,09655692"
"1266,35", "0,7263514", "0,09499053"
"1266,4", "0,7272994", "0,09749676"
"1266,5", "0,7293533", "0,09546044"
"1266,55", "0,7303013", "0,09608699"
"1266,6", "0,7312493", "0,09765339"
"1266,65", "0,7321973", "0,09781004"
"1266,75", "0,7342512", "0,09624365"
