Experiment:, Load
Start date:, st?eda 20. z??? 2023
Start time:, 12:44:17 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"350,95", "-0,4071432", "0,6789527"
"351", "-0,4077687", "0,6786367"
"351,15", "-0,4096454", "0,6781627"
"351,2", "-0,4090198", "0,6781627"
"351,35", "-0,4115221", "0,6773728"
"351,4", "-0,4115221", "0,6773728"
"351,45", "-0,4121476", "0,6772147"
"351,55", "-0,4121476", "0,6772147"
"351,7", "-0,4146498", "0,6764248"
"351,75", "-0,4140242", "0,6764248"
"351,9", "-0,4159009", "0,6759508"
"351,95", "-0,4159009", "0,6757928"
"352,05", "-0,417152", "0,6756348"
"352,15", "-0,417152", "0,6751608"
"352,25", "-0,4184031", "0,6750028"
"352,35", "-0,4184031", "0,6748449"
"352,45", "-0,4196542", "0,6743709"
"352,5", "-0,4202798", "0,6742129"
"352,55", "-0,4209053", "0,6740549"
"352,7", "-0,4209053", "0,6738968"
"352,85", "-0,4227819", "0,6735808"
"352,9", "-0,4227819", "0,6734228"
"353,05", "-0,4246586", "0,6729488"
"353,1", "-0,4252841", "0,6726329"
"353,25", "-0,4265352", "0,6723168"
"353,45", "-0,4271607", "0,6718429"
"353,6", "-0,4284118", "0,6713689"
"353,75", "-0,4290374", "0,6708949"
"353,8", "-0,4309141", "0,670579"
"353,85", "-0,4315396", "0,6704209"
"353,95", "-0,4321651", "0,6702629"
"354,05", "-0,4321651", "0,669631"
"354,15", "-0,4340418", "0,669315"
"354,2", "-0,4340418", "0,669315"
"354,35", "-0,4352929", "0,668999"
"354,4", "-0,4352929", "0,668841"
"354,55", "-0,4371696", "0,668367"
"354,6", "-0,4377951", "0,668209"
"354,65", "-0,4384207", "0,668051"
"354,8", "-0,4384207", "0,667735"
"354,9", "-0,4396717", "0,667261"
"354,95", "-0,4396717", "0,667103"
"355,05", "-0,4409229", "0,666787"
"355,15", "-0,4409229", "0,666629"
"355,2", "-0,4421739", "0,6663131"
"355,35", "-0,443425", "0,666155"
"355,45", "-0,4446762", "0,6656811"
"355,55", "-0,4446762", "0,6655231"
"355,65", "-0,4459273", "0,6648911"
"355,7", "-0,4465528", "0,6648911"
"355,75", "-0,4471783", "0,6647331"
"355,9", "-0,4471783", "0,6645751"
"356,05", "-0,449055", "0,6639431"
"356,1", "-0,4496805", "0,6637852"
"356,2", "-0,4503061", "0,6636271"
"356,3", "-0,4509316", "0,6631532"
"356,35", "-0,4515572", "0,6631532"
"356,45", "-0,4521828", "0,6628371"
"356,6", "-0,4534338", "0,6623631"
"356,65", "-0,4540594", "0,6622052"
"356,75", "-0,4553105", "0,6618891"
"356,85", "-0,4553105", "0,6615732"
"357", "-0,4559361", "0,6614152"
"357,05", "-0,4565616", "0,6612571"
"357,2", "-0,4578127", "0,6607832"
"357,25", "-0,4584382", "0,6604672"
"357,3", "-0,4590638", "0,6603092"
"357,4", "-0,4596893", "0,6601512"
"357,55", "-0,461566", "0,6595193"
"357,6", "-0,461566", "0,6593612"
"357,65", "-0,4621915", "0,6593612"
"357,8", "-0,4628171", "0,6588873"
"357,95", "-0,4640682", "0,6584133"
"358", "-0,4646937", "0,6582553"
"358,1", "-0,4653193", "0,6579393"
"358,15", "-0,4659448", "0,6577813"
"358,35", "-0,4659448", "0,6571493"
"358,5", "-0,4690726", "0,6566753"
"358,55", "-0,4696981", "0,6565173"
"358,65", "-0,4703237", "0,6562013"
"358,75", "-0,4709492", "0,6558853"
"358,85", "-0,4722003", "0,6555693"
"358,9", "-0,4722003", "0,6554114"
"359,05", "-0,4734514", "0,6549373"
"359,1", "-0,4734514", "0,6549373"
"359,25", "-0,4747025", "0,6543054"
"359,3", "-0,4747025", "0,6544634"
"359,45", "-0,4772047", "0,6538314"
"359,5", "-0,4772047", "0,6538314"
"359,65", "-0,4784558", "0,6531994"
"359,7", "-0,4790813", "0,6531994"
"359,75", "-0,4797069", "0,6528834"
"359,85", "-0,4803325", "0,6527255"
"359,95", "-0,4815836", "0,6524094"
"360,05", "-0,480958", "0,6522515"
"360,2", "-0,4828346", "0,6516195"
"360,25", "-0,4834602", "0,6514615"
"360,4", "-0,4853369", "0,6509874"
"360,45", "-0,4847113", "0,6509874"
"360,55", "-0,4859623", "0,6508294"
"360,6", "-0,4859623", "0,6505135"
"360,7", "-0,4872135", "0,6501974"
"360,8", "-0,4872135", "0,6500395"
"360,95", "-0,4884646", "0,6497235"
"361", "-0,4890902", "0,6495655"
"361,15", "-0,4903412", "0,6492495"
"361,2", "-0,4909668", "0,6489335"
"361,3", "-0,4915923", "0,6487755"
"361,35", "-0,4922179", "0,6486175"
"361,5", "-0,4934689", "0,6479856"
"361,55", "-0,4940945", "0,6479856"
"361,6", "-0,4947201", "0,6478276"
"361,75", "-0,4947201", "0,6475116"
"361,9", "-0,4953456", "0,6471956"
"361,95", "-0,4953456", "0,6470376"
"362,1", "-0,4965968", "0,6465636"
"362,15", "-0,4972223", "0,6462476"
